Latitude,Longitude
23.11126683333333,120.301314
23.1112675,120.30131366666667
23.111267833333333,120.3013135
23.111268666666668,120.30131283333333
23.1112685,120.30131283333333
23.111268166666665,120.30131333333334
23.111268166666665,120.30131416666667
23.1112685,120.3013145
23.111269,120.30131433333334
23.111269166666666,120.30131483333334
23.111270333333334,120.301314
23.111270833333332,120.30131366666667
23.111271,120.30131383333334
23.111270333333334,120.3013145
23.11127,120.30131466666667
23.11127,120.301315
23.111270333333334,120.30131466666667
23.111270333333334,120.30131466666667
23.1112705,120.30131483333334
23.111270666666666,120.30131533333333
23.1112705,120.30131516666667
23.1112695,120.30131583333333
23.1112695,120.30131583333333
23.111269166666666,120.30131583333333
23.111269333333333,120.30131533333333
23.111269,120.30131583333333
23.111268666666668,120.301316
23.1112685,120.3013165
23.111268166666665,120.30131716666666
23.111268333333335,120.301317
23.111267833333333,120.30131666666666
23.111267833333333,120.30131633333333
23.111267666666667,120.30131716666666
23.111267333333334,120.30131816666666
23.111267166666668,120.30131783333333
23.111267,120.30131816666666
23.111266666666666,120.301319
23.1112665,120.3013195
23.111266166666667,120.30132
23.111266166666667,120.301321
23.111265666666668,120.30132166666667
23.111265666666668,120.3013215
23.111266,120.30132083333334
23.111266,120.30132183333333
23.1112665,120.301322
23.111266333333333,120.30132266666666
23.1112665,120.30132366666666
23.111266333333333,120.301324
23.11126683333333,120.301323
23.111266666666666,120.30132216666667
23.11126683333333,120.30132216666667
23.111267166666668,120.30132133333333
23.1112675,120.3013215
23.111267833333333,120.3013215
23.111268333333335,120.3013205
23.111268666666668,120.30131916666667
23.111268,120.30131983333334
23.111267666666667,120.30131983333334
23.1112675,120.30132033333334
23.1112675,120.30132
23.111267166666668,120.30132
23.111267333333334,120.30132033333334
23.111267666666667,120.30132
23.111267666666667,120.30131966666667
23.111267666666667,120.30131933333334
23.111267833333333,120.30131983333334
23.111268,120.30132
23.1112685,120.3013205
23.111269166666666,120.30132066666667
23.111269833333335,120.30132083333334
23.111270166666667,120.3013205
23.111271,120.30131983333334
23.111272,120.30131983333334
23.111271833333333,120.30132
23.111270333333334,120.30132066666667
23.111269833333335,120.30132083333334
23.111269666666665,120.30132
23.111269,120.30131983333334
23.111267833333333,120.3013205
23.111267666666667,120.30132066666667
23.1112675,120.30132
23.111267666666667,120.30132033333334
23.111268166666665,120.30132033333334
23.111267666666667,120.30132066666667
23.1112675,120.30132116666667
23.111268333333335,120.3013205
23.111269333333333,120.30132066666667
23.111269833333335,120.301321
23.11127,120.30132183333333
23.111270833333332,120.30132216666667
23.111272166666666,120.301322
23.111273666666666,120.30132216666667
23.111275,120.301323
23.111277,120.30132283333333
23.1112795,120.301323
23.1112825,120.3013225
23.111285666666667,120.30132216666667
23.111288333333334,120.30132133333333
23.111291166666668,120.30132083333334
23.111293333333332,120.3013205
23.111296333333332,120.30131966666667
23.111299,120.30131933333334
23.111301166666667,120.30131983333334
23.111303,120.30132033333334
23.1113055,120.30131933333334
23.111307333333333,120.30131966666667
23.111309,120.30132066666667
23.111311,120.30132066666667
23.111312666666667,120.301321
23.111314833333335,120.30132083333334
23.111317333333332,120.30132066666667
23.111319833333333,120.3013205
23.111322166666667,120.3013205
23.1113245,120.3013205
23.1113265,120.30132016666667
23.111328,120.30131966666667
23.1113295,120.30131833333333
23.111330666666667,120.30131666666666
23.1113315,120.3013145
23.111330666666667,120.30131283333333
23.111329666666666,120.30131266666666
23.111328166666667,120.30131316666667
23.111326333333334,120.30131416666667
23.111325,120.30131516666667
23.111324166666666,120.30131633333333
23.111324166666666,120.3013175
23.111324333333332,120.3013185
23.11132466666667,120.3013195
23.111325,120.30132016666667
23.1113245,120.301321
23.111324,120.30132116666667
23.111323,120.30132066666667
23.111322333333334,120.30132016666667
23.111321833333335,120.30131966666667
23.111321166666666,120.30131966666667
23.111321833333335,120.3013195
23.111321333333333,120.30131966666667
23.111321333333333,120.30131966666667
23.111320666666668,120.30131983333334
23.11132033333333,120.30131983333334
23.11132033333333,120.30131983333334
23.111320833333334,120.30131966666667
23.11132,120.30131983333334
23.111319166666668,120.30132
23.111318333333333,120.30132033333334
23.111317666666668,120.3013205
23.1113165,120.301321
23.1113165,120.301321
23.111317166666666,120.301321
23.111317166666666,120.30132116666667
23.1113165,120.3013215
23.111315333333334,120.301322
23.111315166666667,120.30132216666667
23.111314666666665,120.30132233333333
23.1113145,120.3013225
23.111314333333333,120.30132266666666
23.111313833333334,120.30132266666666
23.111314,120.30132283333333
23.111314166666666,120.30132283333333
23.111314,120.30132333333333
23.111314166666666,120.3013235
23.111314333333333,120.30132383333333
23.111314333333333,120.30132383333333
23.111314,120.301324
23.111313833333334,120.30132383333333
23.111314,120.30132383333333
23.111313833333334,120.30132383333333
23.111313833333334,120.30132383333333
23.111314166666666,120.30132383333333
23.111314,120.301324
23.1113135,120.30132416666666
23.111313166666665,120.3013245
23.111313,120.3013245
23.111312833333333,120.30132466666667
23.1113125,120.301325
23.111312333333334,120.301325
23.111312166666668,120.301325
23.111312333333334,120.301325
23.111312166666668,120.30132516666667
23.111311833333332,120.3013255
23.1113115,120.30132566666667
23.111311666666666,120.30132566666667
23.111312166666668,120.30132566666667
23.111311833333332,120.30132583333334
23.111312,120.301326
23.111312333333334,120.30132583333334
23.1113125,120.301326
23.111312,120.30132616666667
23.111312,120.30132633333334
23.111312166666668,120.30132633333334
23.111312,120.30132633333334
23.111312,120.30132633333334
23.111312166666668,120.30132633333334
23.111312666666667,120.30132633333334
23.111313166666665,120.30132633333334
23.11131333333333,120.30132633333334
23.1113135,120.30132633333334
23.1113135,120.3013265
23.111313666666668,120.3013265
23.111313666666668,120.30132666666667
23.111313833333334,120.30132666666667
23.111313833333334,120.30132666666667
23.111314166666666,120.30132666666667
23.111314333333333,120.30132666666667
23.1113145,120.30132666666667
23.1113145,120.30132683333333
23.111314333333333,120.301327
23.111314166666666,120.301327
23.111314166666666,120.30132716666667
23.1113145,120.30132716666667
23.111314666666665,120.30132716666667
23.111314333333333,120.30132716666667
23.1113145,120.30132733333333
23.111315,120.30132733333333
23.111314833333335,120.30132733333333
23.111315,120.3013275
23.111314833333335,120.3013275
23.111314666666665,120.30132766666667
23.111314666666665,120.30132766666667
23.111314666666665,120.30132783333333
23.111314833333335,120.30132766666667
23.1113155,120.30132766666667
23.1113155,120.30132766666667
23.111315166666667,120.30132783333333
23.111314666666665,120.301328
23.1113145,120.30132816666666
23.1113145,120.30132816666666
23.111314666666665,120.30132833333333
23.111314833333335,120.30132833333333
23.111315,120.30132833333333
23.111315,120.30132833333333
23.111315,120.3013285
23.111314833333335,120.3013285
23.111315166666667,120.3013285
23.111315166666667,120.30132866666666
23.111315166666667,120.30132866666666
23.111315333333334,120.30132866666666
23.1113155,120.30132883333333
23.1113155,120.301329
23.111315333333334,120.301329
23.111315166666667,120.301329
23.111315166666667,120.301329
23.111315,120.30132916666666
23.111314666666665,120.30132916666666
23.1113145,120.30132933333333
23.111314333333333,120.30132933333333
23.111314166666666,120.30132933333333
23.111314166666666,120.3013295
23.1113145,120.30132933333333
23.111314833333335,120.30132916666666
23.111314666666665,120.30132933333333
23.111314666666665,120.30132933333333
23.111315,120.30132916666666
23.111314833333335,120.30132916666666
23.1113145,120.30132933333333
23.111314833333335,120.30132933333333
23.111314833333335,120.30132933333333
23.1113145,120.3013295
23.1113145,120.3013295
23.1113145,120.3013295
23.111314,120.30132966666666
23.111313833333334,120.30132966666666
23.111314,120.30132966666666
23.111314,120.30132983333333
23.111314,120.30132983333333
23.111313833333334,120.30132983333333
23.111313833333334,120.30132983333333
23.1113135,120.30132983333333
23.111313666666668,120.30132983333333
23.111313666666668,120.30132983333333
23.111313666666668,120.30132983333333
23.111313833333334,120.30132983333333
23.111313666666668,120.30132983333333
23.111313833333334,120.30132966666666
23.111313666666668,120.30132966666666
23.111313666666668,120.30132966666666
23.1113135,120.30132966666666
23.111313833333334,120.30132966666666
23.111313666666668,120.3013295
23.111313,120.3013295
23.11131333333333,120.3013295
23.111314,120.30132933333333
23.111314,120.30132933333333
23.111314,120.30132916666666
23.111314333333333,120.30132916666666
23.1113145,120.30132916666666
23.1113145,120.30132916666666
23.111314333333333,120.30132916666666
23.111314333333333,120.301329
23.111314666666665,120.301329
23.111314666666665,120.301329
23.111314833333335,120.30132883333333
23.111314333333333,120.30132883333333
23.111314333333333,120.30132883333333
23.111314166666666,120.301329
23.111313833333334,120.301329
23.111313666666668,120.30132916666666
23.111314166666666,120.301329
23.111314,120.301329
23.111314,120.301329
23.111313833333334,120.301329
23.111313666666668,120.301329
23.111314,120.301329
23.111313833333334,120.301329
23.111313833333334,120.30132883333333
23.111313833333334,120.30132883333333
23.111313833333334,120.30132883333333
23.111313833333334,120.30132883333333
23.111314166666666,120.30132866666666
23.1113145,120.30132866666666
23.111314666666665,120.3013285
23.111315166666667,120.3013285
23.111315333333334,120.3013285
23.1113155,120.3013285
23.111315833333332,120.3013285
23.111316,120.30132833333333
23.111316333333335,120.30132833333333
23.1113165,120.30132833333333
23.1113165,120.30132816666666
23.111316666666667,120.30132816666666
23.111317,120.301328
23.111317,120.301328
23.111317333333332,120.301328
23.1113175,120.301328
23.111317333333332,120.301328
23.111317666666668,120.301328
23.1113175,120.301328
23.111317,120.301328
23.111317666666668,120.301328
23.111318166666667,120.301328
23.111318666666666,120.301328
23.1113185,120.301328
23.1113185,120.301328
23.111318666666666,120.301328
23.111318833333332,120.301328
23.111318333333333,120.30132866666666
23.111318333333333,120.3013295
23.111318833333332,120.3013305
23.111319833333333,120.30133183333334
23.111320833333334,120.30133316666667
23.111322,120.301335
23.1113235,120.3013365
23.1113245,120.30133716666667
23.111324833333335,120.30133716666667
23.1113255,120.301337
23.111326333333334,120.3013365
23.111326833333333,120.30133616666667
23.111327333333332,120.3013355
23.111327833333334,120.30133533333333
23.111328166666667,120.3013355
23.111328,120.30133583333334
23.111327666666668,120.30133666666667
23.111327833333334,120.30133766666667
23.111328333333333,120.30133816666667
23.111327666666668,120.30133816666667
23.111326333333334,120.301338
23.111325833333332,120.30133783333333
23.111326,120.30133816666667
23.111326333333334,120.30133916666666
23.111326666666667,120.30134083333333
23.111327,120.30134216666667
23.111327166666666,120.30134266666667
23.111327333333332,120.30134283333334
23.111327166666666,120.301343
23.111327666666668,120.30134316666667
23.111328,120.301343
23.1113285,120.30134283333334
23.111329166666668,120.3013425
23.111329333333334,120.3013425
23.111329166666668,120.30134266666667
23.111328833333335,120.30134266666667
23.111328833333335,120.30134266666667
23.111329166666668,120.30134266666667
23.111329333333334,120.30134266666667
23.111329666666666,120.30134233333334
23.1113295,120.3013425
