Latitude,Longitude
23.111203833333335,120.301296
23.111203833333335,120.3012955
23.111204166666667,120.30129566666666
23.111204,120.30129583333333
23.111203166666666,120.30129616666666
23.111202,120.301297
23.111199833333334,120.30129866666667
23.111201833333332,120.30129983333333
23.111203,120.30130016666666
23.111201833333332,120.30129916666667
23.111199,120.30129666666667
23.111198,120.30129616666666
23.111198333333334,120.30129666666667
23.111199166666665,120.30129783333334
23.1111985,120.30129833333334
23.111199,120.30129766666667
23.1112,120.30129733333334
23.111199666666668,120.30129766666667
23.111198666666667,120.3012965
23.1111975,120.3012965
23.111196666666668,120.301296
23.111196333333332,120.30129616666666
23.111195666666667,120.30129633333334
23.1111955,120.30129666666667
23.11119516666667,120.30129716666667
23.11119516666667,120.3012975
23.111195,120.3012975
23.111195,120.30129733333334
23.111194666666666,120.30129733333334
23.111194333333334,120.301297
23.111194333333334,120.3012965
23.111194,120.3012965
23.111193833333335,120.30129666666667
23.111194333333334,120.30129766666667
23.111194833333332,120.301299
23.11119516666667,120.3013
23.1111955,120.301301
23.111195,120.30130166666666
23.111194666666666,120.30130216666667
23.1111945,120.30130266666667
23.111193666666665,120.30130266666667
23.111194,120.30130366666667
23.1111945,120.3013055
23.111193833333335,120.30130716666666
23.111192333333335,120.30130833333334
23.111192,120.3013105
23.111191166666668,120.30131183333333
23.1111905,120.30131333333334
23.111189666666668,120.30131466666667
23.111189,120.3013165
23.11118816666667,120.30131816666666
23.1111865,120.30131933333334
23.111185,120.30132083333334
23.111184333333334,120.301322
23.1111835,120.3013235
23.1111825,120.301325
23.111181,120.30132616666667
23.111179166666666,120.3013265
23.1111775,120.30132733333333
23.111176166666667,120.30132933333333
23.1111745,120.301331
23.111172833333335,120.3013325
23.111171,120.30133383333333
23.111169666666665,120.3013345
23.111168,120.30133533333333
23.111166,120.30133616666667
23.111164333333335,120.30133683333334
23.111162333333333,120.30133716666667
23.1111605,120.30133733333334
23.111158666666668,120.30133733333334
23.11115716666667,120.3013375
23.111155833333335,120.30133733333334
23.111155166666666,120.301337
23.111154166666665,120.30133666666667
23.111153666666667,120.30133666666667
23.111153166666668,120.301337
23.111152833333332,120.30133666666667
23.1111525,120.30133633333334
23.1111525,120.301336
23.111152833333332,120.30133616666667
23.111152833333332,120.30133583333334
23.111153166666668,120.30133583333334
23.111153166666668,120.30133583333334
23.111153333333334,120.30133583333334
23.111153166666668,120.30133666666667
23.111153666666667,120.30133716666667
23.111154666666668,120.30133683333334
23.11115433333333,120.301337
23.111154,120.30133733333334
23.111153833333333,120.3013375
23.111153333333334,120.30133783333333
23.1111535,120.3013385
23.111153666666667,120.30133866666667
23.11115433333333,120.301339
23.111155166666666,120.30133883333333
23.111155666666665,120.30133883333333
23.111156,120.30133883333333
23.111156833333332,120.30133933333333
23.111157,120.30134066666666
23.111157,120.30134133333334
23.111156833333332,120.30134116666666
23.111156666666666,120.30134083333333
23.111156166666667,120.301341
23.1111565,120.30134033333333
23.111156833333332,120.30133933333333
23.111156666666666,120.30133833333333
23.111156833333332,120.30133783333333
23.11115716666667,120.301338
23.111158166666666,120.3013385
23.111159833333332,120.30133916666666
23.111161666666668,120.30134016666666
23.111162333333333,120.301341
23.1111625,120.30134166666667
23.111162833333335,120.301343
23.111163333333334,120.30134483333333
23.111163833333332,120.30134566666666
23.111164,120.301346
23.111164,120.30134616666666
23.111164,120.3013465
23.111163833333332,120.301347
23.111164333333335,120.30134716666667
23.111164833333333,120.30134783333334
23.111165166666666,120.30134883333334
23.11116566666667,120.3013485
23.111166333333333,120.3013485
23.111166666666666,120.3013485
23.111167166666668,120.301349
23.111167166666668,120.30134916666667
23.111166666666666,120.30134916666667
23.1111665,120.30134916666667
23.1111665,120.3013495
23.111166666666666,120.30134983333333
23.111167166666668,120.30135
23.111167166666668,120.30135016666667
23.111167,120.30135033333333
23.111166833333332,120.3013505
23.111166833333332,120.30135033333333
23.111166833333332,120.3013505
23.1111665,120.30135083333333
23.1111665,120.30135033333333
23.111166833333332,120.30135033333333
23.111167,120.30135033333333
23.111166666666666,120.30135033333333
23.111166333333333,120.3013505
23.111166333333333,120.30135033333333
23.111166166666667,120.3013505
23.111165833333335,120.30135033333333
23.11116566666667,120.30135033333333
23.1111655,120.30135033333333
23.111165333333332,120.30135
23.111165166666666,120.30135
23.111165166666666,120.30135
23.111165166666666,120.30134983333333
23.111165,120.30134983333333
23.111164833333333,120.30134966666667
23.111164833333333,120.30135
23.111164333333335,120.3013505
23.1111645,120.3013505
23.111164666666667,120.30135033333333
23.1111645,120.30135066666666
23.111164333333335,120.3013505
23.111164333333335,120.30135116666666
23.111164166666665,120.30135133333333
23.111164166666665,120.30135116666666
23.111164166666665,120.30135116666666
23.111164166666665,120.301351
23.111164166666665,120.30135133333333
23.111164166666665,120.30135116666666
23.111163833333332,120.301351
23.111163833333332,120.301351
23.1111635,120.30135066666666
23.1111635,120.3013505
23.111163333333334,120.30135016666667
23.111163333333334,120.30135
23.111163,120.30135016666667
23.111163166666667,120.30135033333333
23.111163166666667,120.3013505
23.111163,120.30135116666666
23.111163,120.3013515
23.111163,120.30135166666666
23.111163166666667,120.301352
23.1111635,120.30135266666667
23.111163333333334,120.30135366666667
23.1111635,120.30135466666667
23.111163666666666,120.30135566666667
23.111163833333332,120.30135666666666
23.111164,120.30135733333333
23.111164333333335,120.30135883333334
23.111164166666665,120.30136
23.1111645,120.30136
23.111164666666667,120.30136066666667
23.111164666666667,120.30136083333333
23.111165,120.30136066666667
23.111164833333333,120.30136116666667
23.111165166666666,120.30136116666667
23.111165166666666,120.301361
23.111165166666666,120.30136083333333
23.1111655,120.301361
23.11116566666667,120.30136083333333
23.11116566666667,120.301361
23.11116566666667,120.30136083333333
23.1111655,120.30136133333333
23.11116566666667,120.30136133333333
23.1111655,120.30136166666666
23.1111655,120.3013615
23.1111655,120.30136116666667
23.1111655,120.30136116666667
23.1111655,120.3013605
23.111165333333332,120.30136
23.111165166666666,120.30136
23.111165166666666,120.30135983333334
23.111165166666666,120.3013605
23.111165,120.30136033333334
23.111164833333333,120.3013605
23.111164833333333,120.3013605
23.111164833333333,120.30136083333333
23.111164666666667,120.30136033333334
23.1111645,120.30136016666667
23.111164166666665,120.30135983333334
23.111164166666665,120.3013595
23.111164,120.30135933333334
23.111163833333332,120.30135933333334
23.1111635,120.301359
23.111163333333334,120.30135916666667
23.111163166666667,120.30135866666667
23.1111625,120.30135916666667
23.111163,120.30135916666667
23.111162666666665,120.30135983333334
23.1111625,120.3013605
23.111162666666665,120.30136166666666
23.111162666666665,120.30136283333333
23.111162666666665,120.301364
23.111162666666665,120.3013645
23.111162666666665,120.30136516666667
23.111163333333334,120.30136583333334
23.1111635,120.3013665
23.111163833333332,120.301367
23.111164166666665,120.30136733333333
23.111164333333335,120.301368
23.111164833333333,120.301368
23.111164833333333,120.30136783333333
23.111164833333333,120.3013675
23.111164833333333,120.301367
23.111164833333333,120.301367
23.111164666666667,120.30136716666667
23.1111645,120.301367
23.1111645,120.30136733333333
23.111164333333335,120.3013675
23.111164166666665,120.3013675
23.111164333333335,120.30136766666666
23.111164,120.30136783333333
23.111164,120.30136766666666
23.111164,120.30136833333333
23.111164,120.30136816666666
23.111163833333332,120.30136816666666
23.111163666666666,120.30136866666666
23.111163666666666,120.3013685
23.1111635,120.30136833333333
23.1111635,120.3013685
23.111163666666666,120.30136816666666
23.111163333333334,120.301368
23.111163333333334,120.3013685
23.111163166666667,120.301369
23.111163,120.3013685
23.111163,120.30136833333333
23.111162666666665,120.30136833333333
23.111162666666665,120.30136833333333
23.1111625,120.3013685
23.1111625,120.3013685
23.1111625,120.30136866666666
23.1111625,120.30136916666666
23.111162333333333,120.30136883333333
23.111162333333333,120.30136833333333
23.111162166666666,120.3013685
23.111161833333334,120.3013685
23.111161833333334,120.3013685
23.111161666666668,120.30136816666666
23.111161666666668,120.30136783333333
23.1111615,120.30136783333333
23.111161833333334,120.30136816666666
23.111161833333334,120.30136866666666
23.111161833333334,120.30136933333333
23.111161833333334,120.30136916666666
23.1111615,120.301369
23.1111615,120.30136916666666
23.11116133333333,120.301369
23.111161166666665,120.30136866666666
23.11116133333333,120.301368
23.1111615,120.30136766666666
23.111161166666665,120.301367
23.111161,120.3013665
23.111160833333333,120.30136533333334
23.111160833333333,120.30136466666667
23.111160833333333,120.3013645
23.111160833333333,120.3013645
23.111160833333333,120.30136466666667
23.111161,120.30136466666667
23.111160833333333,120.3013645
23.111160666666667,120.30136433333334
23.111160333333334,120.30136366666666
23.11116,120.30136316666666
23.11116,120.30136316666666
23.111159666666666,120.301363
23.1111595,120.301363
23.111159666666666,120.30136333333333
23.111159666666666,120.30136366666666
23.111159166666667,120.30136383333334
23.111158833333334,120.30136316666666
23.111158833333334,120.30136233333333
23.1111585,120.301362
23.111158333333332,120.30136166666666
23.111158166666666,120.30136166666666
23.111158,120.3013615
23.111157833333333,120.30136216666666
23.111157833333333,120.30136216666666
23.111157666666667,120.30136166666666
23.111157666666667,120.3013615
23.111157666666667,120.30136133333333
23.111157833333333,120.301361
23.1111575,120.3013605
23.1111575,120.30136016666667
23.1111575,120.30136016666667
23.1111575,120.30136016666667
23.111157333333335,120.30136
23.111157,120.30136016666667
23.111156833333332,120.30136033333334
23.111156666666666,120.30136066666667
23.1111565,120.30136066666667
23.1111565,120.3013605
23.111156833333332,120.30136016666667
23.111156833333332,120.30136016666667
23.111156833333332,120.30136
23.111156833333332,120.30135983333334
23.111156833333332,120.30135983333334
23.111156833333332,120.30135983333334
23.111157,120.3013605
23.11115716666667,120.30136116666667
23.111157,120.30136166666666
23.111157,120.301362
23.111156833333332,120.30136266666666
23.11115716666667,120.30136333333333
23.11115716666667,120.3013635
23.111157333333335,120.30136383333334
23.111157333333335,120.30136383333334
23.111157333333335,120.30136433333334
23.111157333333335,120.301365
23.111157333333335,120.30136533333334
23.111157333333335,120.3013655
23.111157333333335,120.3013655
23.111157333333335,120.3013655
23.1111575,120.30136533333334
23.1111575,120.30136533333334
23.111157666666667,120.30136516666667
23.111157333333335,120.30136466666667
23.111157333333335,120.3013645
23.111157333333335,120.30136383333334
23.111157833333333,120.301363
23.111157666666667,120.30136233333333
23.11115716666667,120.3013615
23.111157,120.301361
23.1111565,120.30136166666666
23.111155833333335,120.3013625
23.111155,120.30136366666666
23.111154166666665,120.30136466666667
23.1111535,120.30136616666667
23.111154833333334,120.3013665
23.111153833333333,120.30136816666666
23.111152833333332,120.30137
23.111151666666668,120.30137133333334
23.111150333333335,120.3013725
23.111149833333332,120.30137283333333
23.1111505,120.30137283333333
23.1111505,120.30137266666667
23.1111505,120.30137266666667
23.11115016666667,120.30137266666667
23.11115,120.30137266666667
23.111149833333332,120.30137233333333
23.1111495,120.30137233333333
23.111149333333334,120.30137216666667
23.111149166666667,120.30137166666667
23.111149166666667,120.3013715
23.111149666666666,120.3013715
23.1111495,120.30137166666667
23.111149166666667,120.3013715
23.111149166666667,120.30137116666667
23.111149333333334,120.3013705
23.1111485,120.30136966666667
23.1111485,120.30136833333333
23.111148166666666,120.30136633333333
23.111147666666668,120.30136533333334
23.111147333333335,120.301364
23.111147,120.30136366666666
23.111148333333333,120.30136433333334
23.111148,120.301365
23.111147833333334,120.30136483333334
23.111146666666667,120.301364
23.111147,120.30136316666666
23.1111465,120.30136433333334
23.111144166666666,120.30136466666667
23.111143333333334,120.301365
23.111142666666666,120.30136633333333
23.111140166666665,120.301369
23.1111375,120.30137166666667
23.111137166666666,120.30137183333333
23.111136666666667,120.3013715
23.1111345,120.30137166666667
23.111135166666667,120.30137133333334
23.111135333333333,120.30137216666667
23.111135166666667,120.30137066666667
23.111136,120.3013695
23.111137833333334,120.301369
23.111139,120.30136916666666
23.111137666666668,120.30136866666666
23.1111385,120.30136916666666
23.111138333333333,120.30136933333333
23.1111375,120.30136883333333
23.111137166666666,120.30136866666666
23.111135333333333,120.30136816666666
23.111135,120.30136766666666
23.111134333333332,120.30136766666666
23.111132666666666,120.3013675
23.111131666666665,120.30136733333333
23.1111305,120.30136716666667
23.1111295,120.301367
23.111128333333333,120.301367
23.111127166666666,120.30136716666667
23.111125166666667,120.30136616666667
23.111124,120.3013665
23.111121833333332,120.30136633333333
23.111120666666668,120.30136716666667
23.11112,120.30136816666666
23.1111195,120.30136933333333
23.111117666666665,120.30136966666667
23.111116,120.30136983333334
23.1111135,120.30137033333334
23.111111833333332,120.3013715
23.111110166666666,120.30137266666667
23.1111085,120.30137383333333
23.111107,120.30137483333333
23.111106166666666,120.30137666666667
23.11110516666667,120.30137733333333
23.111104,120.301377
23.111102833333334,120.30137716666667
23.111101666666666,120.30137733333333
23.111100166666667,120.3013775
23.1110985,120.30137733333333
23.111097333333333,120.30137733333333
23.111096333333332,120.30137766666667
23.111096166666666,120.30137766666667
23.111096,120.30137733333333
23.1110955,120.30137683333334
23.111094833333333,120.30137633333334
23.111094333333334,120.30137583333334
23.111093833333335,120.3013755
23.111093833333335,120.301375
23.111093333333333,120.30137433333333
23.111093,120.30137383333333
23.111093666666665,120.30137366666666
23.111094166666668,120.30137266666667
23.111094666666666,120.30137233333333
23.111095833333334,120.30137233333333
23.111097166666667,120.30137266666667
23.111097666666666,120.30137266666667
23.1110985,120.30137283333333
23.111099166666666,120.3013735
23.111099333333332,120.30137433333333
23.111099166666666,120.3013745
23.111098333333334,120.30137483333333
23.111097333333333,120.30137566666667
23.111097166666667,120.3013755
23.111097333333333,120.301374
23.1110985,120.30137266666667
23.111099833333334,120.30137183333333
23.111101166666668,120.30137083333334
23.111101666666666,120.30136983333334
23.111102166666665,120.30136883333333
23.111102666666667,120.30136833333333
23.111104,120.30136833333333
23.111104333333333,120.30136716666667
23.111104666666666,120.30136566666667
23.111104,120.30136516666667
23.111105,120.3013635
23.111106,120.30136216666666
23.111106833333334,120.30136183333333
23.111106499999998,120.301362
23.111108333333334,120.301362
23.111111666666666,120.301361
23.111113,120.30136016666667
23.1111135,120.30136083333333
23.111113833333334,120.30136183333333
23.111114,120.3013625
23.111114166666667,120.30136316666666
23.1111125,120.30136366666666
23.111112833333333,120.30136316666666
23.111112666666667,120.30136266666666
23.111112833333333,120.30136216666666
23.111114166666667,120.3013615
23.1111155,120.301361
23.111117166666666,120.3013605
23.111119333333335,120.30136
23.11112,120.30135983333334
23.111121,120.301359
23.111120833333334,120.30135883333334
23.11112,120.30135883333334
23.11112,120.3013585
23.111120833333334,120.301358
23.11111916666667,120.30135816666666
23.11111916666667,120.30135833333334
23.11111916666667,120.30135783333333
23.111119833333333,120.30135716666666
23.111119,120.3013575
23.1111175,120.30135766666666
23.111117833333335,120.30135733333333
23.111119,120.301356
23.111121166666667,120.3013545
23.111121833333332,120.30135283333334
23.1111225,120.30135183333333
23.111121833333332,120.3013515
23.111122166666668,120.30135066666666
23.1111225,120.30135016666667
23.111123,120.30134983333333
23.111122666666667,120.30134866666667
23.1111215,120.30134866666667
23.111120833333334,120.30134783333334
23.11112,120.30134716666667
23.1111185,120.30134666666666
23.111118166666667,120.301346
23.111117333333333,120.3013455
23.111118333333334,120.30134416666667
23.111118,120.30134366666667
23.111117666666665,120.30134316666667
23.111118666666666,120.3013415
23.111119,120.30133966666666
23.111120333333332,120.30133816666667
23.111119666666667,120.30133783333333
23.111118833333332,120.30133766666667
23.111118333333334,120.30133716666667
23.111119,120.3013355
23.111119833333333,120.301334
23.111119833333333,120.301333
23.111118666666666,120.30133333333333
23.111119,120.3013325
23.111118666666666,120.30133183333334
23.111119,120.301331
23.1111185,120.30133016666667
23.111119,120.30132966666666
23.111118333333334,120.30133033333334
23.111117333333333,120.30133083333334
23.1111165,120.3013315
23.111116166666665,120.30133116666667
23.111116166666665,120.30133083333334
23.1111155,120.30133116666667
23.111115833333333,120.30133083333334
23.111117666666665,120.30132966666666
23.111119333333335,120.30132816666666
23.111121333333333,120.30132633333334
23.111122833333333,120.3013245
23.111123166666665,120.30132416666666
23.111122833333333,120.30132416666666
23.111124,120.301324
23.111122833333333,120.3013235
23.111123833333334,120.30132183333333
23.111124333333333,120.3013215
23.1111245,120.30132133333333
23.111126333333335,120.3013195
23.111128666666666,120.30131766666666
23.111129666666667,120.30131566666667
23.111131,120.30131383333334
23.111134166666666,120.301312
23.1111365,120.30131033333333
23.111138666666665,120.30130933333334
23.111139833333333,120.30130916666667
23.111140166666665,120.30130866666667
23.111139333333334,120.30130633333333
23.111139833333333,120.30130383333334
23.1111395,120.30130283333334
23.111138666666665,120.301302
23.11113883333333,120.30130116666666
23.111138166666667,120.301301
23.111136666666667,120.30130133333333
23.111134,120.30130233333334
23.111132166666668,120.30130316666667
23.111131333333333,120.30130283333334
23.111131166666667,120.301302
23.111130833333334,120.30130116666666
23.111129333333334,120.30130016666666
23.111129666666667,120.301299
23.111130666666668,120.30129766666667
23.111131333333333,120.301296
23.111132166666668,120.30129416666666
23.111133166666665,120.30129233333334
23.111133666666667,120.30129016666666
23.1111345,120.30128783333333
23.111134333333332,120.30128633333334
23.111134833333335,120.30128483333333
23.111134333333332,120.30128316666666
23.1111345,120.301282
23.111133666666667,120.30128116666667
23.111133833333334,120.3012805
23.111133833333334,120.30127966666667
23.111132333333334,120.3012795
23.111130166666666,120.30127983333334
23.11112766666667,120.30128
23.111126666666667,120.3012795
23.111125833333332,120.30127866666666
23.111124,120.30127866666666
23.111122333333334,120.30128033333334
23.11112,120.30128166666667
23.111119666666667,120.30128216666667
23.11111916666667,120.30128283333333
23.111118166666667,120.30128316666666
23.111117,120.30128416666666
23.111116,120.30128533333334
23.111114166666667,120.30128666666667
23.1111125,120.3012875
23.111112833333333,120.3012875
23.111113,120.30128683333334
23.1111145,120.30128616666667
23.111114833333332,120.30128633333334
23.1111155,120.30128616666667
23.111117,120.30128633333334
23.111116666666668,120.30128666666667
23.1111175,120.30128583333334
23.111118666666666,120.30128466666666
23.1111195,120.30128433333333
23.1111205,120.301284
23.111121333333333,120.30128383333333
23.111120666666668,120.3012845
23.1111205,120.30128433333333
23.111120833333334,120.30128433333333
23.111120166666666,120.30128483333333
23.111122333333334,120.3012835
23.1111245,120.3012825
23.1111275,120.30128166666667
23.111129166666668,120.30128083333334
23.111132,120.30127966666667
23.111134,120.30127816666666
23.111136166666668,120.301277
23.111135666666666,120.30127733333333
23.11113466666667,120.301278
23.111135666666666,120.301278
23.11113466666667,120.30127833333333
23.111135333333333,120.30127816666666
23.111133166666665,120.3012795
23.111132833333333,120.30128
23.111132833333333,120.3012815
23.111133166666665,120.30128183333333
23.111133833333334,120.30128166666667
23.111133166666665,120.30128166666667
23.111132666666666,120.30128233333333
23.111131333333333,120.30128333333333
23.111130833333334,120.301284
23.111131,120.30128433333333
23.111131,120.3012855
23.1111305,120.30128766666667
23.111129666666667,120.30128983333333
23.111129666666667,120.30129116666667
23.111130333333332,120.3012915
23.111130333333332,120.30129233333334
23.111130333333332,120.30129316666667
23.1111305,120.30129333333333
23.111129833333333,120.3012935
23.1111285,120.301294
23.111128,120.3012955
23.111128666666666,120.30129633333334
23.111128833333332,120.301296
23.111129166666668,120.30129566666666
23.111128833333332,120.301296
23.1111275,120.301297
23.1111275,120.30129733333334
23.111127833333335,120.3012975
23.111129166666668,120.301297
23.111129666666667,120.30129683333334
23.111129,120.301298
23.111128833333332,120.30129833333334
23.111129333333334,120.30129866666667
23.1111295,120.301299
23.111129833333333,120.3012985
23.11113,120.301299
23.1111305,120.30129883333333
23.1111305,120.30129933333333
23.111129833333333,120.3013
23.1111295,120.30130033333333
23.1111295,120.30130083333333
23.1111305,120.30130083333333
23.1111295,120.3013015
23.111128166666667,120.30130333333334
23.111127833333335,120.30130416666667
23.111128,120.30130416666667
23.111128333333333,120.301304
23.1111275,120.30130483333333
23.111126666666667,120.3013055
23.111126666666667,120.30130566666666
23.11112766666667,120.30130533333333
23.1111285,120.301305
23.1111275,120.30130633333333
23.111126333333335,120.301308
23.111125666666666,120.30130883333334
23.1111255,120.30130966666667
23.111125333333334,120.3013105
23.111125333333334,120.301311
23.111125333333334,120.30131083333333
23.111125166666667,120.30131066666667
23.111124833333335,120.30131066666667
23.111124666666665,120.30131066666667
23.1111235,120.301312
23.111122833333333,120.30131316666667
23.1111225,120.301314
23.111121166666667,120.30131533333333
23.111120666666668,120.30131616666667
23.111120333333332,120.3013165
23.111120166666666,120.30131666666666
23.1111205,120.30131633333333
23.111121166666667,120.30131583333333
23.1111215,120.30131616666667
23.1111205,120.30131733333333
23.111119833333333,120.30131783333333
23.111119833333333,120.30131766666666
23.111121666666666,120.30131566666667
23.111124333333333,120.30131316666667
23.1111245,120.30131316666667
23.111124166666666,120.30131333333334
23.111124333333333,120.30131316666667
23.111125833333332,120.30131233333333
23.111127333333332,120.30131183333333
23.1111285,120.30131166666666
23.111128,120.30131283333333
23.111126833333334,120.30131433333334
23.111127,120.3013145
23.111128666666666,120.30131316666667
23.111130333333332,120.30131233333333
23.111130833333334,120.30131183333333
23.111130833333334,120.30131183333333
23.111132166666668,120.3013115
23.1111335,120.301311
23.111133833333334,120.30131116666666
23.111133333333335,120.301311
23.111133,120.3013115
23.111133166666665,120.30131116666666
23.1111325,120.3013115
23.111132166666668,120.30131083333333
23.1111325,120.3013105
23.111132666666666,120.30130983333333
23.111133,120.30130883333334
23.111133666666667,120.30130816666667
23.111135,120.3013075
23.111136666666667,120.3013075
23.111138333333333,120.30130633333333
23.1111385,120.30130666666666
23.111137833333334,120.30130716666666
23.111138166666667,120.30130883333334
23.111139333333334,120.3013105
23.1111395,120.3013115
23.11113883333333,120.30131166666666
23.111139166666668,120.30131416666667
23.111137833333334,120.30131683333333
23.111135333333333,120.301318
23.111134166666666,120.30131983333334
23.111134,120.3013205
23.111133833333334,120.30132
23.111133,120.30131866666666
23.111133,120.30131966666667
23.111133166666665,120.30132
23.111132333333334,120.3013195
23.111132333333334,120.30132
23.111130333333332,120.30132
23.1111295,120.30131983333334
23.111127166666666,120.30132066666667
23.111124666666665,120.30132016666667
23.111123166666665,120.30132033333334
23.111122166666668,120.3013205
23.111120166666666,120.301321
23.1111185,120.30132166666667
23.111117,120.30132266666666
23.1111155,120.30132366666666
23.111113166666666,120.3013245
23.111111833333332,120.30132533333334
23.111110833333335,120.30132666666667
23.11111,120.3013275
23.111109166666665,120.30132866666666
23.111108166666668,120.30132983333333
23.111107333333333,120.30133066666667
23.111106666666668,120.30133283333333
23.1111055,120.30133383333333
23.111103666666665,120.301335
23.1111025,120.30133716666667
23.111100666666665,120.3013395
23.1110975,120.30134
23.111094833333333,120.301342
23.111092833333334,120.30134466666667
23.111090166666667,120.30134666666666
23.1110875,120.30134783333334
23.111085,120.30134866666667
23.111082333333332,120.30134966666667
23.111079666666665,120.30135066666666
23.111077666666667,120.30135216666666
23.1110755,120.30135333333334
23.111073666666666,120.30135483333333
23.1110715,120.30135633333333
23.1110705,120.30135766666666
23.111068333333332,120.30135866666667
23.111066166666667,120.30135983333334
23.111063833333333,120.30136083333333
23.111061166666666,120.30136216666666
23.111059,120.301363
23.111057,120.30136433333334
23.1110545,120.30136583333334
23.111052833333332,120.30136766666666
23.111051166666666,120.3013705
23.111049166666668,120.30137233333333
23.111046666666667,120.30137333333333
23.11104466666667,120.301374
23.111043666666667,120.30137416666666
23.1110425,120.30137466666666
23.111041,120.30137483333333
23.111040166666665,120.30137516666667
23.111039,120.3013755
23.111038,120.3013755
23.111037,120.30137516666667
23.111037,120.301375
23.111037166666666,120.30137516666667
23.1110375,120.30137533333334
23.111038333333333,120.301376
23.111039666666667,120.30137733333333
23.111041,120.30137866666666
23.111042166666667,120.30138016666666
23.111042833333332,120.301381
23.111042333333334,120.30138133333334
23.111042,120.3013815
23.111041833333335,120.3013815
23.1110415,120.30138116666667
23.111041,120.3013805
23.111040833333334,120.3013805
23.1110405,120.301381
23.11104033333333,120.30138116666667
23.1110405,120.30138133333334
23.111041166666666,120.30138166666667
23.111041666666665,120.301382
23.111042166666667,120.3013815
23.111042666666666,120.3013815
23.1110425,120.30138166666667
23.1110425,120.30138266666667
23.111043666666667,120.3013835
23.111044833333334,120.30138383333333
23.111045666666666,120.30138283333334
23.111046666666667,120.30138133333334
23.111047,120.30138066666666
23.111048166666667,120.3013795
23.111049833333333,120.301379
23.1110505,120.30138016666666
23.111051,120.30138083333334
23.111051166666666,120.30138233333334
23.111050833333334,120.30138266666667
23.111050333333335,120.30138333333333
23.111050166666665,120.30138483333333
23.1110495,120.30138533333333
23.111049,120.30138533333333
23.111048666666665,120.301386
23.111048333333333,120.3013865
23.111048,120.301387
23.111047666666668,120.30138733333334
23.11104733333333,120.30138766666667
23.111046833333333,120.30138783333334
23.111046666666667,120.30138783333334
23.111046166666668,120.301388
23.111045833333332,120.301388
23.111045333333333,120.30138816666667
23.111045166666667,120.30138833333334
23.111044833333334,120.30138833333334
23.11104466666667,120.30138816666667
23.1110445,120.30138816666667
23.111044166666666,120.30138816666667
23.111043833333333,120.30138833333334
23.111043666666667,120.30138833333334
23.111043166666665,120.30138866666667
23.111042833333332,120.30138883333333
23.111042666666666,120.30138866666667
23.1110425,120.3013885
23.111042333333334,120.3013885
23.111042,120.3013885
23.111041666666665,120.30138833333334
23.1110415,120.30138833333334
23.1110415,120.30138816666667
23.111040833333334,120.30138883333333
23.111039,120.30139066666666
23.111037666666668,120.30139183333333
23.1110365,120.30139316666667
23.111036333333335,120.30139366666667
23.1110365,120.30139366666667
23.1110365,120.30139366666667
23.111036333333335,120.30139366666667
23.111035833333332,120.30139366666667
23.1110355,120.30139366666667
23.111034833333335,120.30139383333334
23.111034166666666,120.3013935
23.111034166666666,120.30139333333334
23.111034166666666,120.30139333333334
23.111034,120.30139316666667
23.111033666666668,120.301393
23.111033333333335,120.30139283333334
23.111033,120.30139283333334
23.1110325,120.30139283333334
23.111032166666668,120.30139283333334
23.11103183333333,120.30139266666667
23.111031666666666,120.30139266666667
23.111031333333333,120.30139283333334
23.111031166666667,120.30139316666667
23.111030833333334,120.30139333333334
23.111030666666668,120.30139333333334
23.111030166666666,120.3013935
23.111029833333333,120.30139366666667
23.1110295,120.30139383333334
23.11102916666667,120.301394
23.111029,120.30139416666667
23.111028666666666,120.30139433333333
23.111028333333334,120.3013945
23.111027833333335,120.30139483333333
23.111027166666666,120.30139516666667
23.111026666666667,120.30139533333333
23.111026666666667,120.30139566666666
23.111026166666665,120.30139583333333
23.111025833333333,120.301396
23.111025166666668,120.30139633333333
23.111025,120.3013965
23.1110245,120.30139683333333
23.111024166666667,120.301397
23.111024,120.30139766666667
23.1110235,120.30139783333334
23.111023166666666,120.3013985
23.111022666666667,120.301399
23.111022333333334,120.3013995
23.111021666666666,120.3014
23.111021,120.30140033333333
23.11102066666667,120.301401
23.11102,120.301402
23.11102,120.301402
23.111019833333334,120.30140216666666
23.111019666666667,120.30140216666666
23.1110195,120.30140233333333
23.111019333333335,120.30140233333333
23.1110195,120.30140233333333
23.111019166666665,120.30140216666666
23.111019,120.301402
23.111018833333333,120.30140216666666
23.111018666666666,120.30140216666666
23.111018833333333,120.30140216666666
23.111018666666666,120.30140216666666
23.111018833333333,120.301402
23.111018666666666,120.301402
23.111018666666666,120.30140183333333
23.111018666666666,120.30140183333333
23.111018666666666,120.30140166666666
23.1110185,120.3014015
23.1110185,120.30140133333333
23.1110185,120.30140133333333
23.1110185,120.301401
23.111018166666668,120.30140066666667
23.111018,120.30140033333333
23.1110175,120.30140033333333
23.111017666666665,120.3014
23.1110175,120.3014
23.111017333333333,120.30140016666667
23.111017333333333,120.30140016666667
23.111017,120.30139983333333
23.111017,120.30139983333333
23.111017,120.30139983333333
23.111016833333334,120.3014
23.111017,120.3014
23.111017,120.3014
23.111017,120.3014
23.111017166666667,120.3014
23.111017,120.3014
23.111017,120.30139983333333
23.111017,120.30139983333333
23.111016833333334,120.30139966666667
