timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:44:27.746290,198.79,1696.0,47,-1605.6125138750303,-546.2823951839426
2025-04-29T17:44:27.746293,198.9,1698.0,47,-1606.4529392891718,-550.0117761004581
2025-04-29T17:44:27.746297,199.03,1698.0,47,-1605.2008681898903,-553.6552833328899
2025-04-29T17:44:27.746301,199.26,1692.0,47,-1597.3012373266563,-558.1153619411788
2025-04-29T17:44:27.746353,201.01,334.0,47,-311.79496700076265,-119.7493154593934
2025-04-29T17:44:27.746379,201.82,342.0,47,-317.49779936276883,-127.11863513977393
2025-04-29T17:44:27.746386,201.93,349.0,47,-323.74664994075005,-130.34226732776077
2025-04-29T17:44:27.746390,202.06,349.0,47,-323.4500796418873,-131.07648904230214
2025-04-29T17:44:27.746394,202.17,348.0,47,-322.27176661057297,-131.3198707191732
2025-04-29T17:44:27.746397,202.4,343.0,47,-317.11928952902343,-130.707139088144
2025-04-29T17:44:27.746412,202.87,335.0,47,-308.6653230755634,-130.1949243659602
2025-04-29T17:44:27.746419,203.0,330.0,47,-303.76660163930535,-128.94127240146028
2025-04-29T17:44:27.746423,203.1,327.0,47,-300.7816296242083,-128.29423712936452
2025-04-29T17:44:27.746426,203.23,327.0,47,-300.48976526680883,-128.97635818202548
2025-04-29T17:44:27.746430,203.34,326.0,47,-299.32342478935306,-129.1568324649242
2025-04-29T17:44:27.746434,203.47,327.0,47,-299.9468757535335,-130.23391158102532
2025-04-29T17:44:27.746438,203.58,328.0,47,-300.6127943854625,-131.20955701382286
2025-04-29T17:44:27.746441,203.7,328.0,47,-300.33733061537606,-131.8388707431549
2025-04-29T17:44:27.746445,203.81,329.0,47,-300.99855402929035,-132.8189386807332
2025-04-29T17:44:27.746448,203.93,331.0,47,-302.5478021310842,-134.26029727976297
2025-04-29T17:44:27.746452,204.04,330.0,47,-301.3762221676076,-134.43352525311838
2025-04-29T17:44:27.746455,204.17,329.0,47,-300.1580920624461,-134.70753419698596
2025-04-29T17:44:27.746458,204.28,329.0,47,-299.89891914963096,-135.28354775390505
2025-04-29T17:44:27.746462,204.41,329.0,47,-299.59119883517945,-135.96364801115027
2025-04-29T17:44:27.746466,204.51,326.0,47,-296.62377468202243,-135.24176978059995
2025-04-29T17:44:27.746469,204.64,323.0,47,-293.58932178294515,-134.66369271273635
2025-04-29T17:44:27.746473,204.87,327.0,47,-296.67544041675444,-137.52339093232388
2025-04-29T17:44:27.746533,206.91,1794.0,47,-1599.7430809774542,-811.9470887100724
2025-04-29T17:44:27.746541,207.03,1798.0,47,-1601.6021103595515,-817.1136274055348
2025-04-29T17:44:27.746544,207.15,1806.0,47,-1607.0057595482851,-824.1167931662596
2025-04-29T17:44:27.746548,207.39,1817.0,47,-1613.3064716888148,-835.9014465874478
2025-04-29T17:44:27.746555,207.52,1819.0,47,-1613.179419615758,-840.4838845142516
2025-04-29T17:44:27.746559,207.62,1805.0,47,-1599.305456977025,-836.8076572806381
2025-04-29T17:44:27.746566,207.87,1793.0,47,-1585.030855924262,-838.1683516859852
2025-04-29T17:44:27.746569,207.98,1782.0,47,-1573.7045425166189,-836.0490493162226
2025-04-29T17:44:27.746573,208.11,1773.0,47,-1563.8651564734357,-835.3770240845246
2025-04-29T17:44:27.746577,208.23,1767.0,47,-1556.8257828402034,-835.8124681314509
2025-04-29T17:44:27.746580,208.34,1761.0,47,-1549.937392974945,-835.9516001886898
2025-04-29T17:44:27.746584,208.47,1759.0,47,-1546.278557359311,-838.5127447157904
2025-04-29T17:44:27.746587,208.59,1760.0,47,-1545.3970567998101,-842.2279601357847
2025-04-29T17:44:27.746591,208.7,1761.0,47,-1544.654394285542,-845.6735789974554
2025-04-29T17:44:27.746595,208.83,1764.0,47,-1545.359810423906,-850.6227461845756
2025-04-29T17:44:27.746598,208.95,1769.0,47,-1547.9500945119787,-856.2777031432946
2025-04-29T17:44:27.746602,209.06,1775.0,47,-1551.5479767926208,-862.1623256154984
2025-04-29T17:44:27.746606,209.19,1777.0,47,-1551.3338149197482,-866.6558686621471
2025-04-29T17:44:27.746609,209.3,1781.0,47,-1553.1553742016067,-871.5901465646951
2025-04-29T17:44:27.746612,209.42,1790.0,47,-1559.1658965550246,-879.2620240973486
2025-04-29T17:44:27.746680,211.64,1600.0,47,-1362.177464704566,-839.3286332843893
2025-04-29T17:44:27.746684,211.76,1598.0,47,-1358.7160718817,-841.1270034961208
2025-04-29T17:44:27.746687,211.87,1595.0,47,-1354.5509761456076,-842.1500181220573
2025-04-29T17:44:27.746691,212.0,1591.0,47,-1349.2445209848738,-843.1015493950288
2025-04-29T17:44:27.746695,212.11,1586.0,47,-1343.3882508236338,-843.0326254357052
2025-04-29T17:44:27.746698,212.23,1584.0,47,-1339.9278342599778,-844.7777216376894
2025-04-29T17:44:27.746702,212.34,1586.0,47,-1339.9932862186333,-848.4185246026796
2025-04-29T17:44:27.746706,212.46,1591.0,47,-1342.4322567126471,-853.9066905332157
2025-04-29T17:44:27.746709,212.57,1599.0,47,-1347.5322755964664,-860.7890370037298
2025-04-29T17:44:27.746723,213.05,1616.0,47,-1354.5230576933332,-881.319060373202
2025-04-29T17:44:27.746727,213.17,1638.0,47,-1371.0893777665874,-896.1907822420583
2025-04-29T17:44:27.746730,213.28,1641.0,47,-1371.8742860754949,-900.4676247399744
2025-04-29T17:44:27.746734,213.4,1634.0,47,-1364.1414085724064,-899.4855292988827
2025-04-29T17:44:27.746738,213.51,1628.0,47,-1357.409270493772,-898.7903383868596
2025-04-29T17:44:27.746741,213.64,1622.0,47,-1350.3712794750115,-898.5440487638991
2025-04-29T17:44:27.746745,213.75,1614.0,47,-1341.991954256308,-896.6903560936381
2025-04-29T17:44:27.746748,213.87,1606.0,47,-1333.4685547748013,-895.0405652409297
2025-04-29T17:44:27.746752,213.98,1600.0,47,-1326.7723475033729,-894.245569125388
2025-04-29T17:44:27.746755,214.11,1595.0,47,-1320.6001429152984,-894.4496981564102
2025-04-29T17:44:27.746831,216.56,622.0,47,-499.6112513069814,-370.5031680937051
2025-04-29T17:44:27.746842,216.92,616.0,47,-492.4766145223367,-370.0307881090677
2025-04-29T17:44:27.746846,217.03,609.0,47,-486.1770572051176,-366.75996107450413
2025-04-29T17:44:27.746849,217.16,607.0,47,-483.7497509090811,-366.65403106389266
2025-04-29T17:44:27.746853,217.27,604.0,47,-480.65756261614433,-365.76537219904685
2025-04-29T17:44:27.746857,217.39,601.0,47,-477.50688992587084,-364.949544558316
2025-04-29T17:44:27.746860,217.5,601.0,47,-476.8053575150323,-365.8656188342411
2025-04-29T17:44:27.746864,217.62,602.0,47,-476.8301217784802,-367.47385616492465
2025-04-29T17:44:27.746867,217.73,601.0,47,-475.33284105776823,-367.7766852479238
2025-04-29T17:44:27.746871,217.86,601.0,47,-474.4971594303019,-368.8542336649732
2025-04-29T17:44:27.746875,217.97,600.0,47,-472.99980310070845,-369.149273691133
2025-04-29T17:44:27.746878,218.09,600.0,47,-472.2256218307957,-370.1391118032763
2025-04-29T17:44:27.746882,218.2,601.0,47,-472.29999279841667,-371.6634456098899
2025-04-29T17:44:27.746885,218.33,602.0,47,-472.2399519530256,-373.3542925686058
2025-04-29T17:44:27.746889,218.44,601.0,47,-470.7390336774859,-373.6385448162258
2025-04-29T17:44:27.746892,218.56,601.0,47,-469.9554550654096,-374.6236381413536
2025-04-29T17:44:27.746896,218.67,605.0,47,-472.3583943629464,-378.02453263625523
2025-04-29T17:44:27.746900,218.79,609.0,47,-474.6834154787505,-381.51887904719473
2025-04-29T17:44:27.746903,218.9,611.0,47,-475.5065637493987,-383.6854282237456
2025-04-29T17:44:27.746907,219.03,610.0,47,-473.85796956935997,-384.13360263794095
2025-04-29T17:44:27.746910,219.14,608.0,47,-471.5684013119368,-383.78020126643344
2025-04-29T17:44:27.746925,219.61,603.0,47,-464.55239367904744,-384.4477513616998
2025-04-29T17:44:27.746928,219.73,595.0,47,-457.5936699707082,-380.3064990277428
2025-04-29T17:44:27.746932,219.84,589.0,47,-452.2556723075218,-377.3404389482678
2025-04-29T17:44:27.746984,220.67,567.0,47,-430.0557049945845,-369.514668993818
2025-04-29T17:44:27.746988,220.78,546.0,47,-413.44381060554326,-356.6233523929241
2025-04-29T17:44:27.746992,220.9,547.0,47,-413.4518476346989,-358.1432251033848
2025-04-29T17:44:27.746995,221.01,547.0,47,-412.76350046038874,-358.93633514550555
2025-04-29T17:44:27.746999,221.14,546.0,47,-411.1949337141216,-359.2140399369701
2025-04-29T17:44:27.747002,221.25,545.0,47,-409.75269507604276,-359.3434692295375
2025-04-29T17:44:27.747006,221.37,545.0,47,-408.9991897363344,-360.20086451176365
2025-04-29T17:44:27.747010,221.48,545.0,47,-408.3069003863349,-360.9854222775534
2025-04-29T17:44:27.747013,221.61,545.0,47,-407.4868001583938,-361.9109112705408
2025-04-29T17:44:27.747017,221.72,545.0,47,-406.7912305435531,-362.69256230706173
2025-04-29T17:44:27.747020,221.84,545.0,47,-406.0307173800498,-363.5437477716294
2025-04-29T17:44:27.747024,221.95,545.0,47,-405.3320156295607,-364.32260032240316
2025-04-29T17:44:27.747027,222.08,545.0,47,-404.5043512487183,-365.2413309318286
2025-04-29T17:44:27.747031,222.19,545.0,47,-403.8023931875227,-366.0172499432633
2025-04-29T17:44:27.747034,222.31,545.0,47,-403.0349233748594,-366.8621683142339
2025-04-29T17:44:27.747038,222.42,545.0,47,-402.32985623924924,-367.63526324130686
2025-04-29T17:44:27.747042,222.54,545.0,47,-401.55900089957004,-368.4770939916606
2025-04-29T17:44:27.747045,222.65,545.0,47,-400.85083605116614,-369.2473523765351
2025-04-29T17:44:27.747049,222.78,545.0,47,-400.0120093065752,-370.1559028443507
2025-04-29T17:44:27.747052,222.89,545.0,47,-399.3006242295373,-370.9231881264663
2025-04-29T17:44:27.747056,223.01,546.0,47,-399.25412398427454,-372.4407932565249
2025-04-29T17:44:27.747059,223.12,546.0,47,-398.538353631983,-373.2066192932656
2025-04-29T17:44:27.747063,223.25,546.0,47,-397.69054955579054,-374.10991271819205
2025-04-29T17:44:27.747067,223.36,548.0,47,-398.425685950595,-376.2458940304835
2025-04-29T17:44:27.747070,223.48,551.0,47,-399.81364894761884,-379.14383301748455
2025-04-29T17:44:27.747113,224.89,577.0,47,-408.78316528958777,-407.2165563626135
2025-04-29T17:44:27.747117,225.0,598.0,47,-422.84985514955554,-422.84985514955537
2025-04-29T17:44:27.747121,225.12,593.0,47,-418.4351923660103,-420.1916108034762
2025-04-29T17:44:27.747124,225.23,591.0,47,-416.21918656599473,-419.5742946539286
2025-04-29T17:44:27.747128,225.36,592.0,47,-415.9687821209186,-421.229120907897
2025-04-29T17:44:27.747131,225.48,591.0,47,-414.3844920438176,-421.3863936502782
2025-04-29T17:44:27.747135,225.59,589.0,47,-412.17514900030795,-420.7524765780636
2025-04-29T17:44:27.747139,225.71,590.0,47,-411.99131408020776,-422.3306253665055
2025-04-29T17:44:27.747388,233.89,439.0,47,-258.7191050860965,-354.66240943106635
2025-04-29T17:44:27.747392,234.0,439.0,47,-258.03772575639573,-355.1584605306019
2025-04-29T17:44:27.747395,234.12,438.0,47,-256.7072286568988,-354.8878678615186
2025-04-29T17:44:27.747399,234.23,438.0,47,-256.0254201861079,-355.3800560224601
2025-04-29T17:44:27.747403,234.34,437.0,47,-254.75969391104863,-355.05844358126285
2025-04-29T17:44:27.747406,234.46,436.0,47,-253.4342318650742,-354.7775220035224
2025-04-29T17:44:27.747410,234.57,436.0,47,-252.75264127491215,-355.26342666893754
2025-04-29T17:44:27.747414,234.68,436.0,47,-252.07011907146136,-355.74802187967157
2025-04-29T17:44:27.747417,234.81,436.0,47,-251.26230427386838,-356.3190346458999
2025-04-29T17:44:27.747421,234.92,436.0,47,-250.5777581964276,-356.8007666713353
2025-04-29T17:44:27.747424,235.04,436.0,47,-249.82992738618483,-357.32479256583025
2025-04-29T17:44:27.747428,235.15,436.0,47,-249.14345303311725,-357.80377277319883
2025-04-29T17:44:27.747431,235.26,436.0,47,-248.456060369759,-358.2814341625012
2025-04-29T17:44:27.747434,235.39,435.0,47,-247.0745193488071,-358.0212031270717
2025-04-29T17:44:27.747438,235.5,435.0,47,-246.38671306230228,-358.4948920505768
2025-04-29T17:44:27.747441,235.61,435.0,47,-245.69799862649032,-358.9672596086406
2025-04-29T17:44:27.747445,235.73,435.0,47,-244.94564102987397,-359.48106061441416
2025-04-29T17:44:27.747449,235.84,435.0,47,-244.25503594330087,-359.9506596970435
2025-04-29T17:44:27.747452,235.95,435.0,47,-243.5635305645046,-360.41893204846167
2025-04-29T17:44:27.747456,236.07,435.0,47,-242.80813727587338,-360.92825945417553
2025-04-29T17:44:27.747460,236.18,435.0,47,-242.11475770797156,-361.39375215962195
2025-04-29T17:44:27.747463,236.29,434.0,47,-240.86549611425036,-361.0260555439677
2025-04-29T17:44:27.747467,236.42,434.0,47,-240.04573468930073,-361.57163226319875
2025-04-29T17:44:27.747470,236.53,433.0,47,-238.79962473788578,-361.1976456526882
2025-04-29T17:44:27.747474,236.64,433.0,47,-238.10573537335574,-361.65544207479235
2025-04-29T17:44:27.747478,236.76,432.0,47,-236.799617054654,-361.3169541590447
2025-04-29T17:44:27.747481,236.87,431.0,47,-235.55896180562914,-360.9334779610422
2025-04-29T17:44:27.747485,237.0,430.0,47,-234.1947850564616,-360.62834421653235
2025-04-29T17:44:27.747488,237.11,428.0,47,-232.41594135723946,-359.3978717285736
2025-04-29T17:44:27.747492,237.22,427.0,47,-231.1841043089939,-359.00266003868023
2025-04-29T17:44:27.747496,237.34,426.0,47,-229.89205169894646,-358.64417542412275
2025-04-29T17:44:27.747499,237.45,426.0,47,-229.20308105839382,-359.0848752500435
2025-04-29T17:44:27.747502,237.57,426.0,47,-228.45051330572352,-359.56412914854485
2025-04-29T17:44:27.747506,237.68,427.0,47,-228.2944265074264,-360.84713498328523
2025-04-29T17:44:27.747510,237.81,429.0,47,-228.54056055691228,-363.0567616507539
2025-04-29T17:44:27.747513,237.92,432.0,47,-229.4364293923205,-366.0367807580309
2025-04-29T17:44:27.747517,238.05,436.0,47,-230.72204442474714,-369.95045373193557
2025-04-29T17:44:27.747524,238.28,438.0,47,-230.2866503723777,-372.57490342248
2025-04-29T17:44:27.747529,238.39,443.0,47,-232.19160670515967,-377.2745124914701
2025-04-29T17:44:27.747533,238.51,447.0,47,-233.49033511052653,-381.1709110228298
2025-04-29T17:44:27.747558,239.33,424.0,47,-216.27927526901706,-364.69065670662405
2025-04-29T17:44:27.747562,239.44,400.0,47,-203.37615218144904,-344.4388780667305
2025-04-29T17:44:27.747566,239.56,399.0,47,-202.1476797670066,-344.00191215284804
2025-04-29T17:44:27.747569,239.67,398.0,47,-200.98189174020922,-343.52624236370474
2025-04-29T17:44:27.747573,239.79,397.0,47,-199.75880100082725,-343.08223711336603
2025-04-29T17:44:27.747576,239.9,398.0,47,-199.60127338946415,-344.3302653867423
2025-04-29T17:44:27.747580,240.03,400.0,47,-199.8185926562973,-346.5148337789549
2025-04-29T17:44:27.747605,240.84,418.0,47,-203.67055255318874,-365.0237061105467
2025-04-29T17:44:27.747609,240.97,433.0,47,-210.1208290486378,-378.60036608528674
2025-04-29T17:44:27.747663,242.72,279.0,47,-127.87667603244704,-247.96886039761642
2025-04-29T17:44:27.747667,242.83,279.0,47,-127.40037462032137,-248.21390885001142
2025-04-29T17:44:27.747671,242.95,280.0,47,-127.33500546180169,-249.37080098528563
2025-04-29T17:44:27.747674,243.06,279.0,47,-126.40295632575237,-248.72332546850112
2025-04-29T17:44:27.747678,243.18,277.0,47,-124.97937639039117,-247.20266074026983
2025-04-29T17:44:27.747682,243.29,277.0,47,-124.50455131463859,-247.44214819213911
2025-04-29T17:44:27.747685,243.42,276.0,47,-123.4953559525307,-246.82969241596066
2025-04-29T17:44:27.747689,243.53,276.0,47,-123.0212496590701,-247.06633144222778
2025-04-29T17:44:27.747693,243.65,276.0,47,-122.50352570713872,-247.3234444797347
2025-04-29T17:44:27.747700,243.89,281.0,47,-123.66694748810181,-252.3241686778638
2025-04-29T17:44:27.747724,244.0,284.0,47,-124.49740568809808,-255.25750914896338
2025-04-29T17:44:27.747731,244.11,283.0,47,-123.57047253201773,-254.59642243797114
2025-04-29T17:44:27.747734,244.23,283.0,47,-123.0369764013343,-254.85466924900064
2025-04-29T17:44:27.747738,244.34,283.0,47,-122.54746411260732,-255.09041346073593
2025-04-29T17:44:27.747742,244.47,285.0,47,-122.83033464203515,-257.1725274824775
2025-04-29T17:44:27.747745,244.58,285.0,47,-122.33637276851482,-257.4078706990969
2025-04-29T17:44:27.747749,244.7,284.0,47,-121.3696332019627,-256.75944410366105
2025-04-29T17:44:27.747752,244.81,284.0,47,-120.87646708308773,-256.9919837378419
2025-04-29T17:44:27.747756,244.93,284.0,47,-120.3379596128309,-257.24458298712665
2025-04-29T17:44:27.747763,245.17,290.0,47,-121.77892746991368,-263.19174155789443
2025-04-29T17:44:27.747775,245.28,294.0,47,-122.94614818979264,-267.05850416209097
2025-04-29T17:44:27.747779,245.4,292.0,47,-121.55399134003717,-265.496943841744
2025-04-29T17:44:27.747783,245.51,291.0,47,-120.62951567829826,-264.8197876806399
2025-04-29T17:44:27.747786,245.64,292.0,47,-120.44081720506472,-266.00377732463915
2025-04-29T17:44:27.747790,245.75,294.0,47,-120.75134266836245,-268.058040811664
2025-04-29T17:44:27.747793,245.87,295.0,47,-120.5984671569839,-269.2229739813931
2025-04-29T17:44:27.747921,250.08,638.0,47,-217.37154574024103,-599.8279845943321
2025-04-29T17:44:27.747925,250.19,639.0,47,-216.55846091539624,-601.1850239368532
2025-04-29T17:44:27.747928,250.31,641.0,47,-215.97272977183312,-603.5203227687555
2025-04-29T17:44:27.747932,250.42,643.0,47,-215.48390203757347,-605.8181971207711
2025-04-29T17:44:27.747935,250.54,645.0,47,-214.88090507135328,-608.1539251174131
2025-04-29T17:44:27.747939,250.65,646.0,47,-214.04427594682062,-609.5088579622131
2025-04-29T17:44:27.747942,250.78,648.0,47,-213.31918700155035,-611.881462749933
2025-04-29T17:44:27.747946,250.89,648.0,47,-212.14406651258227,-612.2898782794838
2025-04-29T17:44:27.747950,251.02,645.0,47,-209.77856571732764,-609.9327449527373
2025-04-29T17:44:27.747953,251.12,642.0,47,-207.74295182818446,-607.4593533444955
2025-04-29T17:44:27.747957,251.23,641.0,47,-206.2545614645452,-606.9102535590152
2025-04-29T17:44:27.747960,251.36,639.0,47,-204.23775426157923,-605.4815767091404
2025-04-29T17:44:27.747964,251.47,638.0,47,-202.75713624670817,-604.9244115598525
2025-04-29T17:44:27.747967,251.59,637.0,47,-201.17392710982008,-604.3989171492722
2025-04-29T17:44:27.747971,251.7,637.0,47,-200.01319445123687,-604.7840292578928
2025-04-29T17:44:27.747975,251.82,637.0,47,-198.74609999052024,-605.2016091671916
2025-04-29T17:44:27.747978,251.93,636.0,47,-197.27365205097234,-604.6313804347835
2025-04-29T17:44:27.747981,252.06,633.0,47,-194.977217713861,-602.2232846482786
2025-04-29T17:44:27.747985,252.17,631.0,47,-193.20828579375242,-600.6925655446717
2025-04-29T17:44:27.747989,252.3,630.0,47,-191.54082838305865,-600.1767331897595
2025-04-29T17:44:27.747993,252.41,628.0,47,-189.78381243797708,-598.6368720155039
2025-04-29T17:44:27.747996,252.53,624.0,47,-187.32878940629004,-595.217543978312
2025-04-29T17:44:27.748000,252.64,622.0,47,-185.58896015562584,-593.6671945360915
2025-04-29T17:44:27.748003,252.76,621.0,47,-184.0488054699219,-593.0995171175701
2025-04-29T17:44:27.748007,252.87,621.0,47,-182.90979764924106,-593.4517721971295
2025-04-29T17:44:27.748011,253.0,622.0,47,-181.85520033754247,-594.821558209008
2025-04-29T17:44:27.748014,253.11,621.0,47,-180.4223552863066,-594.2127343914314
2025-04-29T17:44:27.748018,253.23,618.0,47,-178.31185272700864,-591.7168944495852
2025-04-29T17:44:27.748021,253.34,616.0,47,-176.60212639523496,-590.1420921716069
2025-04-29T17:44:27.748025,253.45,616.0,47,-175.46881014310603,-590.4800561127892
2025-04-29T17:44:27.748029,253.58,615.0,47,-173.8459265806517,-589.9174466069932
2025-04-29T17:44:27.748032,253.69,614.0,47,-172.43221247400683,-589.2903631498813
2025-04-29T17:44:27.748036,253.81,613.0,47,-170.91880484089702,-588.6898692450545
2025-04-29T17:44:27.748040,253.92,612.0,47,-169.51130786769434,-588.0560487785018
2025-04-29T17:44:27.748043,254.04,611.0,47,-168.0043490784143,-587.4483285283382
2025-04-29T17:44:27.748047,254.15,610.0,47,-166.6031004863212,-586.8078108787789
2025-04-29T17:44:27.748050,254.28,607.0,47,-164.45843868382732,-584.2965188546632
2025-04-29T17:44:27.748054,254.39,603.0,47,-162.2600158195493,-580.7587169093888
2025-04-29T17:44:27.748058,254.51,601.0,47,-160.5091822469838,-579.1699253366015
2025-04-29T17:44:27.748061,254.62,602.0,47,-159.66218025680283,-580.4412013250302
2025-04-29T17:44:27.748065,254.75,600.0,47,-157.81872867478518,-578.8723942972877
2025-04-29T17:44:27.748069,254.86,594.0,47,-155.14001245971298,-573.382574320148
2025-04-29T17:44:27.748123,256.64,432.0,47,-99.82168764282046,-420.30897049211217
2025-04-29T17:44:27.748127,256.74,432.0,47,-99.08795843709305,-420.48255194807894
2025-04-29T17:44:27.748131,256.87,430.0,47,-97.67933705650314,-418.75857855356475
2025-04-29T17:44:27.748134,256.98,429.0,47,-96.64990761744444,-417.9710460756097
2025-04-29T17:44:27.748138,257.11,428.0,47,-95.4782334468611,-417.2144615636743
2025-04-29T17:44:27.748142,257.23,427.0,47,-94.38317487335507,-416.4382502854723
2025-04-29T17:44:27.748145,257.34,426.0,47,-93.36433227735797,-415.64299760540064
2025-04-29T17:44:27.748149,257.46,425.0,47,-92.27648634010174,-414.8614829900759
2025-04-29T17:44:27.748153,257.59,424.0,47,-91.1200529948836,-414.0931488713736
2025-04-29T17:44:27.748156,257.7,423.0,47,-90.11185339431515,-413.2902779861165
2025-04-29T17:44:27.748160,257.83,422.0,47,-88.96308336052881,-412.5161448949454
2025-04-29T17:44:27.748163,257.94,422.0,47,-88.1709457498179,-412.68618140856455
2025-04-29T17:44:27.748167,258.06,421.0,47,-87.09953782085951,-411.8915761597858
2025-04-29T17:44:27.748171,258.18,421.0,47,-86.2366837211183,-412.07309349287027
2025-04-29T17:44:27.748174,258.29,421.0,47,-85.44540173209109,-412.2378965146722
2025-04-29T17:44:27.748178,258.42,420.0,47,-84.30910850670429,-411.45105932881586
2025-04-29T17:44:27.748182,258.55,422.0,47,-83.77236488017432,-413.601488007941
2025-04-29T17:44:27.748185,258.65,425.0,47,-83.64077233014274,-416.68839821144195
2025-04-29T17:44:27.748217,259.73,514.0,47,-91.63953322924236,-505.7649611722095
2025-04-29T17:44:27.748220,259.84,515.0,47,-90.84476351961473,-506.92428324264097
2025-04-29T17:44:27.748224,259.96,516.0,47,-89.95720097571314,-508.0981224061108
2025-04-29T17:44:27.748227,260.09,517.0,47,-88.97623337454901,-509.2860000966822
2025-04-29T17:44:27.748231,260.2,519.0,47,-88.338730067171,-511.42669931293136
2025-04-29T17:44:27.748234,260.33,520.0,47,-87.3460865487122,-512.6116084957741
2025-04-29T17:44:27.748238,260.45,520.0,47,-86.27228452001182,-512.79342129526
2025-04-29T17:44:27.748242,260.56,521.0,47,-85.45164811602605,-513.9445649428106
2025-04-29T17:44:27.748245,260.68,522.0,47,-84.53700679575996,-515.1092063650325
2025-04-29T17:44:27.748249,260.79,524.0,47,-83.86801987072987,-517.2447730455697
2025-04-29T17:44:27.748252,260.92,526.0,47,-83.0098406077275,-519.4086698951796
2025-04-29T17:44:27.748281,261.03,526.0,47,-82.01249517875067,-519.5670800142706
2025-04-29T17:44:27.748286,261.16,526.0,47,-80.83342477867767,-519.751822929511
2025-04-29T17:44:27.748289,261.26,527.0,47,-80.078114944825,-520.8805002175484
2025-04-29T17:44:27.748293,261.39,531.0,47,-79.4949011173591,-525.0157718548476
2025-04-29T17:44:27.748296,261.5,531.0,47,-78.48679730982316,-525.1674234451779
2025-04-29T17:44:27.748300,261.62,531.0,47,-77.3867178935998,-525.3306538682626
2025-04-29T17:44:27.748303,261.73,533.0,47,-76.66568957510219,-527.4574599358455
2025-04-29T17:44:27.748307,261.86,533.0,47,-75.46873024900152,-527.6300510344378
2025-04-29T17:44:27.748311,261.96,533.0,47,-74.54772760881056,-527.76096512376
2025-04-29T17:44:27.748314,262.09,534.0,47,-73.4877025239985,-528.9192354015349
2025-04-29T17:44:27.748318,262.2,533.0,47,-72.33640010748456,-528.0685989712794
2025-04-29T17:44:27.748322,262.33,533.0,47,-71.13806529574813,-528.2313656590054
2025-04-29T17:44:27.748326,262.44,532.0,47,-69.99223903709428,-527.3756597289776
2025-04-29T17:44:27.748329,262.56,530.0,47,-68.62857757121894,-525.5379323517487
2025-04-29T17:44:27.748333,262.67,527.0,47,-67.2367394764103,-522.693237821747
2025-04-29T17:44:27.748337,262.79,524.0,47,-65.76534748777269,-519.8566331882402
2025-04-29T17:44:27.748340,262.9,523.0,47,-64.64357233527792,-518.9896035141106
2025-04-29T17:44:27.748344,263.03,521.0,47,-63.223157633037424,-517.1497194613065
2025-04-29T17:44:27.748347,263.14,517.0,47,-61.75241060349074,-513.2987821772597
2025-04-29T17:44:27.748351,263.27,515.0,47,-60.353233169609034,-511.45135374341794
2025-04-29T17:44:27.748354,263.37,513.0,47,-59.22957616398104,-509.5692860715166
2025-04-29T17:44:27.748358,263.5,510.0,47,-57.73363902163254,-506.7216463950596
2025-04-29T17:44:27.748404,265.01,474.0,47,-41.22940763437322,-472.20348997663996
2025-04-29T17:44:27.748407,265.14,440.0,47,-37.27738174251242,-438.41806168362064
2025-04-29T17:44:27.748411,265.25,441.0,47,-36.51841951288227,-439.4853866015128
2025-04-29T17:44:27.748415,265.36,441.0,47,-35.67460135897561,-439.55468694791347
2025-04-29T17:44:27.748418,265.48,440.0,47,-34.67511552456743,-438.6315496670958
2025-04-29T17:44:27.748422,265.59,440.0,47,-33.83294001597953,-438.69731269962796
2025-04-29T17:44:27.748426,265.72,440.0,47,-32.83748115506858,-438.7729479256789
2025-04-29T17:44:27.748429,265.83,439.0,47,-31.922321573645853,-437.8378300071258
2025-04-29T17:44:27.748433,265.95,439.0,47,-31.005246823782272,-437.9037276267425
2025-04-29T17:44:27.748436,266.06,439.0,47,-30.16447539567142,-437.9624463628177
2025-04-29T17:44:27.748440,266.18,440.0,47,-29.313765700273244,-439.02244036093356
2025-04-29T17:44:27.748443,266.29,442.0,47,-28.600262569308043,-441.07371830677766
2025-04-29T17:44:27.748447,266.42,445.0,47,-27.786751704719595,-444.1316206145429
2025-04-29T17:44:27.748476,267.36,468.0,47,-21.556262539118826,-467.50329148076014
2025-04-29T17:44:27.748479,267.47,488.0,47,-21.54153111242985,-487.5243198419256
2025-04-29T17:44:27.748483,267.58,488.0,47,-20.605512485649015,-487.56477811179485
2025-04-29T17:44:27.748486,267.7,489.0,47,-19.62444654842188,-488.6060592109641
2025-04-29T17:44:27.748490,267.81,490.0,47,-18.724568069701995,-489.6421045525018
2025-04-29T17:44:27.748494,267.93,491.0,47,-17.735144182754365,-490.67959470597197
2025-04-29T17:44:27.748497,268.04,492.0,47,-16.827276663583856,-491.71215437498313
2025-04-29T17:44:27.748501,268.17,494.0,47,-15.775443008895042,-493.74804850031876
2025-04-29T17:44:27.748504,268.28,498.0,47,-14.947546932659648,-497.7756229876027
2025-04-29T17:44:27.748508,268.4,500.0,47,-13.960819361784552,-499.8050575201772
2025-04-29T17:44:27.748511,268.51,501.0,47,-13.027239871261207,-500.8306011231109
2025-04-29T17:44:27.748515,268.64,502.0,47,-11.914592974919286,-501.85858812442575
