timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:51.521862,197.29,1116.0,47,-1065.5709583207615,-331.6843873072319
2025-04-29T17:43:51.521865,197.4,1113.0,47,-1062.069485638616,-332.8324017810245
2025-04-29T17:43:51.521899,198.53,713.0,47,-676.0362154266064,-226.5922227960859
2025-04-29T17:43:51.521903,198.64,713.0,47,-675.599943964972,-227.8897007644852
2025-04-29T17:43:51.521993,201.67,345.0,47,-320.61748487333574,-127.3947738076265
2025-04-29T17:43:51.521997,201.78,342.0,47,-317.58646753222797,-126.89694890107137
2025-04-29T17:43:51.522000,201.89,337.0,47,-312.7027510460545,-125.64230771610838
2025-04-29T17:43:51.522004,201.99,334.0,47,-309.70124002414803,-125.06455104267177
2025-04-29T17:43:51.522007,202.12,331.0,47,-306.63748888436857,-124.63727536611485
2025-04-29T17:43:51.522010,202.23,329.0,47,-304.54629228575595,-124.46909598369757
2025-04-29T17:43:51.522014,202.34,330.0,47,-305.23171224654317,-125.4336551290899
2025-04-29T17:43:51.522017,202.45,332.0,47,-306.8387608120497,-126.78318052220396
2025-04-29T17:43:51.522020,202.56,331.0,47,-305.67131096389284,-126.98838393181917
2025-04-29T17:43:51.522024,202.67,330.0,47,-304.50420756318624,-127.18957337893703
2025-04-29T17:43:51.522027,202.8,329.0,47,-303.2929768726167,-127.49262794274186
2025-04-29T17:43:51.522031,202.9,327.0,47,-301.22762761999087,-127.2435316958474
2025-04-29T17:43:51.522034,203.01,325.0,47,-299.14190929540916,-127.03982880615514
2025-04-29T17:43:51.522038,203.12,324.0,47,-297.97777469407856,-127.22124739352674
2025-04-29T17:43:51.522041,203.23,324.0,47,-297.73297842949864,-127.79308884090597
2025-04-29T17:43:51.522044,203.36,326.0,47,-299.2783223148837,-129.26130817993675
2025-04-29T17:43:51.522048,203.47,326.0,47,-299.02960702034227,-129.83564273826988
2025-04-29T17:43:51.522052,203.58,325.0,47,-297.8632871197418,-130.00946960211107
2025-04-29T17:43:51.522055,203.69,327.0,47,-299.4446035321118,-131.38466202527746
2025-04-29T17:43:51.522059,203.8,331.0,47,-302.85165005829197,-133.57349309264117
2025-04-29T17:43:51.522062,203.92,333.0,47,-304.3994553222113,-135.01841207606128
2025-04-29T17:43:51.522140,206.5,642.0,47,-574.5478601485001,-286.4589960164972
2025-04-29T17:43:51.522144,206.62,642.0,47,-573.9466421448216,-287.66169708649795
2025-04-29T17:43:51.522147,206.73,642.0,47,-573.3933139257706,-288.763064717811
2025-04-29T17:43:51.522151,206.84,642.0,47,-572.8378722537077,-289.8633680061088
2025-04-29T17:43:51.522154,206.95,642.0,47,-572.2803191759187,-290.9626028958164
2025-04-29T17:43:51.522158,207.08,642.0,47,-571.6186734789081,-292.2603156951239
2025-04-29T17:43:51.522161,207.19,642.0,47,-571.0565208416411,-293.35720547523675
2025-04-29T17:43:51.522165,207.3,643.0,47,-571.3808805971321,-294.9116635334145
2025-04-29T17:43:51.522168,207.42,643.0,47,-570.7619663269073,-296.10771316303504
2025-04-29T17:43:51.522172,207.53,644.0,47,-571.0791977407453,-297.6651640817023
2025-04-29T17:43:51.522175,207.64,645.0,47,-571.3925494617267,-299.2249227915819
2025-04-29T17:43:51.522179,207.75,646.0,47,-571.7020138011251,-300.78698013002196
2025-04-29T17:43:51.522182,207.87,647.0,47,-571.9548041176785,-302.451156464491
2025-04-29T17:43:51.522186,207.98,648.0,47,-572.2561972787705,-304.0178361149901
2025-04-29T17:43:51.522189,208.09,649.0,47,-572.5536797213667,-305.58678609770186
2025-04-29T17:43:51.522193,208.22,650.0,47,-572.7399905770857,-307.35793985800956
2025-04-29T17:43:51.522197,208.32,651.0,47,-573.0829895253652,-308.83148660178784
2025-04-29T17:43:51.522200,208.43,651.0,47,-572.4890198447474,-309.9311571255791
2025-04-29T17:43:51.522204,208.56,651.0,47,-571.7843353631303,-311.22929462591304
2025-04-29T17:43:51.522207,208.67,651.0,47,-571.1857646177419,-312.3264674952245
2025-04-29T17:43:51.522210,208.78,650.0,47,-569.708613765672,-312.94104141386816
2025-04-29T17:43:51.522214,208.89,650.0,47,-569.1067605298072,-314.0342260316043
2025-04-29T17:43:51.522217,209.01,650.0,47,-568.4478010753224,-315.2254708183186
2025-04-29T17:43:51.522221,209.12,648.0,47,-566.094359562672,-315.34294993122677
2025-04-29T17:43:51.522225,209.23,648.0,47,-565.4879016571593,-316.42919125672154
2025-04-29T17:43:51.522228,209.36,647.0,47,-563.8969353231633,-317.2211315993059
2025-04-29T17:43:51.522231,209.47,648.0,47,-564.1574890286236,-318.7951184897887
2025-04-29T17:43:51.522235,209.58,650.0,47,-565.2837415983969,-320.86491158198777
2025-04-29T17:43:51.522280,211.06,748.0,47,-640.7573581781207,-385.91969105060656
2025-04-29T17:43:51.522283,211.18,748.0,47,-639.9476851205482,-387.260842726
2025-04-29T17:43:51.522286,211.29,749.0,47,-640.0575682410578,-389.00810960357063
2025-04-29T17:43:51.522290,211.4,748.0,47,-638.4559963619449,-389.7152046167511
2025-04-29T17:43:51.522293,211.51,747.0,47,-636.8540717493973,-390.41758579271686
2025-04-29T17:43:51.522300,211.62,745.0,47,-634.4002626196907,-390.5909712065391
2025-04-29T17:43:51.522304,211.85,741.0,47,-629.4294926871997,-391.0236741369175
2025-04-29T17:43:51.522307,211.96,735.0,47,-623.58711453108,-389.05540812434623
2025-04-29T17:43:51.522311,212.07,731.0,47,-619.4494328170567,-388.1280718817265
2025-04-29T17:43:51.522314,212.18,728.0,47,-616.1640018943248,-387.71887079373704
2025-04-29T17:43:51.522332,212.29,724.0,47,-612.037079676377,-386.764286227687
2025-04-29T17:43:51.522367,213.55,613.0,47,-510.87655926859424,-338.7833248403506
2025-04-29T17:43:51.522370,213.65,613.0,47,-510.284493012558,-339.67445619433414
2025-04-29T17:43:51.522374,213.76,612.0,47,-508.80005221675856,-340.0977901489861
2025-04-29T17:43:51.522377,213.87,611.0,47,-507.31586984271706,-340.51667830772607
2025-04-29T17:43:51.522381,213.98,610.0,47,-505.83195748566095,-340.93112322905415
2025-04-29T17:43:51.522384,214.11,610.0,47,-505.0571079487975,-342.077940987718
2025-04-29T17:43:51.522387,214.22,608.0,47,-502.74566642480005,-341.92220590520833
2025-04-29T17:43:51.522391,214.33,603.0,47,-497.95928119130355,-340.0669849830182
2025-04-29T17:43:51.522394,214.44,602.0,47,-496.48076326783513,-340.4568279605916
2025-04-29T17:43:51.522398,214.55,606.0,47,-499.1207448694864,-343.67787540214033
2025-04-29T17:43:51.522401,214.67,608.0,47,-500.0447374475469,-345.8601748554088
2025-04-29T17:43:51.522404,214.78,608.0,47,-499.37981243728956,-346.81955384622927
2025-04-29T17:43:51.522408,214.89,609.0,47,-499.53329849981384,-348.3496572266089
2025-04-29T17:43:51.522411,215.0,610.0,47,-499.682747016285,-349.88162617413815
2025-04-29T17:43:51.522414,215.11,610.0,47,-499.010102045611,-350.84030278237543
2025-04-29T17:43:51.522418,215.23,610.0,47,-498.2742099197172,-351.88465685346614
2025-04-29T17:43:51.522421,215.34,610.0,47,-497.59772200440665,-352.8406255748128
2025-04-29T17:43:51.522425,215.45,610.0,47,-496.9194000087564,-353.7952937716068
2025-04-29T17:43:51.522428,215.56,611.0,47,-497.0527533943377,-355.33021310199297
2025-04-29T17:43:51.522431,215.68,611.0,47,-496.30746192207914,-356.3704578671806
2025-04-29T17:43:51.522435,215.79,611.0,47,-495.6223655169472,-357.32264243871475
2025-04-29T17:43:51.522438,215.9,612.0,47,-495.7454839528272,-358.859882322303
2025-04-29T17:43:51.522442,216.01,613.0,47,-495.86452362863946,-360.39890982984736
2025-04-29T17:43:51.522445,216.12,616.0,47,-497.5950464710563,-363.1186716866365
2025-04-29T17:43:51.522449,216.25,618.0,47,-498.3827654373042,-365.4293626886939
2025-04-29T17:43:51.522452,216.36,618.0,47,-497.68027336947324,-366.3855148595348
2025-04-29T17:43:51.522456,216.46,618.0,47,-497.04005232732334,-367.2535723208852
2025-04-29T17:43:51.522459,216.57,618.0,47,-496.33406050510075,-368.2071433072951
2025-04-29T17:43:51.522462,216.7,618.0,47,-495.49734814264013,-369.33234083087183
2025-04-29T17:43:51.522466,216.81,618.0,47,-494.78736821693474,-370.28294620865194
2025-04-29T17:43:51.522469,216.92,619.0,47,-494.87503959306235,-371.8328861031054
2025-04-29T17:43:51.522473,217.03,620.0,47,-494.9585804058668,-373.3845252318433
2025-04-29T17:43:51.522476,217.14,620.0,47,-494.2408218422883,-374.33408878254653
2025-04-29T17:43:51.522480,217.27,620.0,47,-493.39021328147265,-375.45452113147195
2025-04-29T17:43:51.522483,217.37,620.0,47,-492.7341703795594,-376.31507721637644
2025-04-29T17:43:51.522486,217.48,620.0,47,-492.0107896629663,-377.2603648082108
2025-04-29T17:43:51.522490,217.59,623.0,47,-493.6627838238602,-380.0342824894573
2025-04-29T17:43:51.522493,217.72,628.0,47,-496.75429354056365,-384.2124046006525
2025-04-29T17:43:51.522497,217.83,632.0,47,-499.17507959109247,-387.6186784911513
2025-04-29T17:43:51.522500,217.94,633.0,47,-499.2186407017043,-389.1911468365418
2025-04-29T17:43:51.522503,218.05,632.0,47,-497.6830545831545,-389.5325110703609
2025-04-29T17:43:51.522506,218.16,632.0,47,-496.93428911034323,-390.48727547309113
2025-04-29T17:43:51.522510,218.28,632.0,47,-496.1153651724929,-391.52719501940607
2025-04-29T17:43:51.522513,218.39,633.0,47,-496.1465749290423,-393.0999569908145
2025-04-29T17:43:51.522520,218.5,638.0,47,-499.30400407184015,-397.1643381748012
2025-04-29T17:43:51.522615,221.76,771.0,47,-575.1206231220444,-513.4951497918079
2025-04-29T17:43:51.522619,221.87,774.0,47,-576.3677072630602,-516.6006833370659
2025-04-29T17:43:51.522625,222.0,780.0,47,-579.6529638723675,-521.9218729599095
2025-04-29T17:43:51.522675,223.79,779.0,47,-562.345313705576,-539.081392883651
2025-04-29T17:43:51.522679,223.9,767.0,47,-552.6627026588133,-531.8392022875487
2025-04-29T17:43:51.522686,224.01,755.0,47,-543.010004212392,-524.5618508100432
2025-04-29T17:43:51.522693,224.36,749.0,47,-535.5057610161401,-523.6741161433554
2025-04-29T17:43:51.522696,224.47,747.0,47,-533.0721579095857,-523.3001762484108
2025-04-29T17:43:51.522699,224.58,746.0,47,-531.3542407935615,-523.6207318190312
2025-04-29T17:43:51.522703,224.7,744.0,47,-528.8348085615065,-523.3256588910148
2025-04-29T17:43:51.522706,224.81,743.0,47,-527.119673687909,-523.6352257164833
2025-04-29T17:43:51.522710,224.92,744.0,47,-526.8214887926938,-525.3523759784946
2025-04-29T17:43:51.522713,225.03,745.0,47,-526.5186508023136,-527.070308741928
2025-04-29T17:43:51.522717,225.14,745.0,47,-525.5057787339048,-528.0801800079911
2025-04-29T17:43:51.522720,225.26,744.0,47,-523.6947276740826,-528.4693294850407
2025-04-29T17:43:51.522724,225.37,744.0,47,-522.6791748846199,-529.4737766329254
2025-04-29T17:43:51.522727,225.48,744.0,47,-521.6616955678516,-530.4762722094873
2025-04-29T17:43:51.522731,225.59,742.0,47,-519.2427174163472,-530.0481114107355
2025-04-29T17:43:51.522737,225.71,742.0,47,-518.1314492330748,-531.1344474948256
2025-04-29T17:43:51.522826,228.76,1040.0,47,-685.5831676277412,-782.033068524287
2025-04-29T17:43:51.522829,228.87,1039.0,47,-683.4227396348632,-782.5946325844421
2025-04-29T17:43:51.522832,228.98,1038.0,47,-681.2626847867535,-783.1507864499304
2025-04-29T17:43:51.522836,229.09,1037.0,47,-679.1030158886648,-783.701533628026
2025-04-29T17:43:51.522839,229.22,1036.0,47,-676.6699506942665,-784.483127815646
2025-04-29T17:43:51.522843,229.32,1034.0,47,-673.9960719611089,-784.146220408538
2025-04-29T17:43:51.522849,229.43,1033.0,47,-671.8390015105913,-784.6791421015674
2025-04-29T17:43:51.522873,230.31,922.0,47,-588.8201074981802,-709.4891690546316
2025-04-29T17:43:51.522877,230.43,920.0,47,-586.0588255919293,-709.1791402359552
2025-04-29T17:43:51.522880,230.54,918.0,47,-583.425141412458,-708.7588478233293
2025-04-29T17:43:51.522883,230.65,918.0,47,-582.0633477291663,-709.8776368011008
2025-04-29T17:43:51.522887,230.76,918.0,47,-580.6994086362484,-710.9938092624376
2025-04-29T17:43:51.522890,230.87,917.0,47,-578.7022471030964,-711.3316450136509
2025-04-29T17:43:51.522894,230.98,916.0,47,-576.7059310829903,-711.664435709486
2025-04-29T17:43:51.522897,231.09,916.0,47,-575.3385714579064,-712.7703193826013
2025-04-29T17:43:51.522901,231.2,917.0,47,-574.5956950212108,-714.6529138421614
2025-04-29T17:43:51.522904,231.31,919.0,47,-574.4728146945677,-717.315819689557
2025-04-29T17:43:51.522908,231.42,918.0,47,-572.4710025566877,-717.6356674746183
2025-04-29T17:43:51.522911,231.54,919.0,47,-571.5887035807197,-719.6161156748174
2025-04-29T17:43:51.522914,231.65,920.0,47,-570.8265509084124,-721.4963955405499
2025-04-29T17:43:51.522918,231.76,921.0,47,-570.0592829986521,-723.376398472512
2025-04-29T17:43:51.522925,231.87,922.0,47,-569.286898111145,-725.2561117556962
2025-04-29T17:43:51.522962,233.2,1095.0,47,-655.9308403745666,-876.800851188863
2025-04-29T17:43:51.522969,233.31,1097.0,47,-655.4412661829945,-879.6622912143233
2025-04-29T17:43:51.523067,236.34,948.0,47,-525.441777842386,-789.0595276009489
2025-04-29T17:43:51.523075,236.45,949.0,47,-524.4785893531691,-790.9002524402871
2025-04-29T17:43:51.523135,238.46,952.0,47,-497.98519522761075,-811.3659749669803
2025-04-29T17:43:51.523139,238.68,956.0,47,-496.9453795453982,-816.6892247045263
2025-04-29T17:43:51.523145,238.81,954.0,47,-494.0553374936062,-816.1037455459195
2025-04-29T17:43:51.523152,239.14,948.0,47,-486.26909624622806,-813.7852087841586
2025-04-29T17:43:51.523156,239.25,940.0,47,-480.61550091242873,-807.8420268113656
2025-04-29T17:43:51.523159,239.37,934.0,47,-475.86555548101467,-803.6840007781325
2025-04-29T17:43:51.523163,239.48,934.0,47,-474.32171692416136,-804.5961153610647
2025-04-29T17:43:51.523166,239.59,936.0,47,-473.7884986661822,-807.2301149806325
2025-04-29T17:43:51.523170,239.7,934.0,47,-471.2288006432281,-806.4114442667247
2025-04-29T17:43:51.523173,239.81,928.0,47,-466.66251975187305,-802.1284764043928
2025-04-29T17:43:51.523177,239.94,927.0,47,-464.3404417093784,-802.3197331445484
2025-04-29T17:43:51.523180,240.05,932.0,47,-465.29546389665296,-807.5420306567321
2025-04-29T17:43:51.523184,240.16,934.0,47,-464.7393972475786,-810.1686816002932
2025-04-29T17:43:51.523187,240.27,930.0,47,-461.19947585014563,-807.5859356598224
2025-04-29T17:43:51.523191,240.37,929.0,47,-459.2948736966093,-807.5204139809815
2025-04-29T17:43:51.523194,240.5,931.0,47,-458.446334456328,-810.3011529200465
2025-04-29T17:43:51.523197,240.61,931.0,47,-456.88982398965,-811.1798128249412
2025-04-29T17:43:51.523201,240.72,931.0,47,-455.33162948663755,-812.0554828267852
2025-04-29T17:43:51.523204,240.83,934.0,47,-455.2339642846539,-815.547691898934
2025-04-29T17:43:51.523207,240.94,938.0,47,-455.6102881280773,-819.9166209754809
2025-04-29T17:43:51.523214,241.06,943.0,47,-456.3115280382148,-825.2446845508485
2025-04-29T17:43:51.523272,243.08,1130.0,47,-511.6029549192183,-1007.5526867206123
2025-04-29T17:43:51.523275,243.18,1125.0,47,-507.587719997076,-1003.9819253891825
2025-04-29T17:43:51.523279,243.31,1122.0,47,-503.96096347575366,-1002.4506707527258
2025-04-29T17:43:51.523285,243.42,1125.0,47,-503.3778095891197,-1006.0992897389701
2025-04-29T17:43:51.523414,247.8,1977.0,47,-746.9912355401096,-1830.4461461693595
2025-04-29T17:43:51.523418,247.9,1978.0,47,-744.1715924896654,-1832.6736318644942
2025-04-29T17:43:51.523421,248.01,1981.0,47,-741.7750766932124,-1836.8807080474166
2025-04-29T17:43:51.523425,248.12,1985.0,47,-739.7378095567317,-1842.0132934135434
2025-04-29T17:43:51.523428,248.23,1992.0,47,-738.7962082030768,-1849.9308535036535
2025-04-29T17:43:51.523495,250.48,1939.0,47,-647.8894768347521,-1827.5558064821964
2025-04-29T17:43:51.523502,250.71,1950.0,47,-644.1818435113447,-1840.5243145610234
2025-04-29T17:43:51.523509,250.82,1969.0,47,-646.8893080453718,-1859.7029932590258
2025-04-29T17:43:51.524394,279.87,1961.0,47,336.1414316833733,-1931.9756566545689
2025-04-29T17:43:51.524398,280.0,1962.0,47,340.6977245825166,-1932.1928114099524
2025-04-29T17:43:51.524401,280.11,1967.0,47,345.2843310758726,-1936.457521019629
2025-04-29T17:43:51.524405,280.22,1975.0,47,350.42085023666334,-1943.6641242044404
2025-04-29T17:43:51.524408,280.33,1984.0,47,355.7656255430144,-1951.8419043769882
2025-04-29T17:43:51.524411,280.44,1992.0,47,360.9618811452577,-1959.022848350697
2025-04-29T17:43:51.524415,280.55,1997.0,47,365.6377350152306,-1963.2417188754246
2025-04-29T17:43:51.524418,280.67,1999.0,47,370.1190381071995,-1964.437043437789
2025-04-29T17:43:51.524422,280.78,2000.0,47,374.07684048450704,-1964.7051986018485
2025-04-29T17:43:51.524426,280.89,1999.0,47,377.65918791225727,-1963.0014105408723
2025-04-29T17:43:51.524429,281.0,1995.0,47,380.66394577620747,-1958.3462309780894
2025-04-29T17:43:51.524436,281.11,1993.0,47,384.0376103234652,-1955.6492819156103
2025-04-29T17:43:51.524439,281.34,1988.0,47,390.9018208954532,-1949.189515265414
2025-04-29T17:43:51.524443,281.45,1982.0,47,393.4521971386379,-1942.5548559993815
2025-04-29T17:43:51.524446,281.56,1979.0,47,396.5797253370074,-1938.8567563003783
2025-04-29T17:43:51.524450,281.67,1975.0,47,399.4922317422944,-1934.1744897442838
2025-04-29T17:43:51.524453,281.78,1974.0,47,403.00068731973386,-1932.4250169204036
2025-04-29T17:43:51.524457,281.9,1979.0,47,408.07808289992875,-1936.4692815164196
2025-04-29T17:43:51.524460,282.01,1987.0,47,413.45974193853965,-1943.507149921532
2025-04-29T17:43:51.524467,282.12,1997.0,47,419.289842143895,-1952.4868829968993
2025-04-29T17:43:51.525087,302.12,813.0,47,432.26742400716995,-688.5592742402106
2025-04-29T17:43:51.525091,302.23,817.0,47,435.7218425366115,-691.1117680494959
2025-04-29T17:43:51.525098,302.34,821.0,47,439.18764735107146,-693.6535233199863
2025-04-29T17:43:51.525101,302.57,819.0,47,440.89194578239824,-690.1994582323365
2025-04-29T17:43:51.525108,302.68,815.0,47,440.0564340882664,-685.9849377482856
2025-04-29T17:43:51.525115,302.92,812.0,47,441.29560957342807,-681.6173303043406
2025-04-29T17:43:51.525118,303.14,808.0,47,441.7228260291128,-676.5685072221837
2025-04-29T17:43:51.525125,303.24,801.0,47,439.06595662217063,-669.9418525032289
2025-04-29T17:43:51.525132,303.59,800.0,47,442.59693490787583,-666.4142504554907
2025-04-29T17:43:51.525139,303.7,806.0,47,447.2046085230872,-670.5550224371691
2025-04-29T17:43:51.525143,303.94,811.0,47,452.8011134613611,-672.8240123896825
2025-04-29T17:43:51.525146,304.05,811.0,47,454.092007558191,-671.9534572213851
2025-04-29T17:43:51.525149,304.15,809.0,47,454.14137256622297,-669.5047525773563
2025-04-29T17:43:51.525153,304.28,811.0,47,456.78573569720595,-670.12520596047
2025-04-29T17:43:51.525156,304.39,814.0,47,459.76591007347815,-671.7226421182379
2025-04-29T17:43:51.525163,304.5,815.0,47,461.6210830937385,-671.6628437269429
2025-04-29T17:43:51.525173,304.95,815.0,47,466.8820190175828,-668.0166018281772
2025-04-29T17:43:51.525177,305.06,809.0,47,464.71705398992026,-662.2077164537797
2025-04-29T17:43:51.525180,305.18,804.0,47,463.2222231175016,-657.1462333530335
2025-04-29T17:43:51.525184,305.29,802.0,47,463.3275685069977,-654.6232231302166
2025-04-29T17:43:51.525187,305.4,802.0,47,464.58350021882814,-653.7324921743007
2025-04-29T17:43:51.525191,305.51,799.0,47,464.09518442595163,-650.3973091831192
2025-04-29T17:43:51.525194,305.64,794.0,47,462.6562408568489,-645.2791665598769
2025-04-29T17:43:51.525201,305.75,793.0,47,463.3099848504856,-643.5781676982548
2025-04-29T17:43:51.525204,305.86,796.0,47,466.30213171799426,-645.1188432802551
2025-04-29T17:43:51.525266,307.87,1055.0,47,647.6349098371478,-832.8229244924935
2025-04-29T17:43:51.525356,310.58,786.0,47,511.3001855642286,-596.965761364909
2025-04-29T17:43:51.525359,310.68,785.0,47,511.68947436118987,-595.3141035016466
2025-04-29T17:43:51.525390,311.81,671.0,47,447.330584606758,-500.1363294896463
2025-04-29T17:43:51.525394,311.93,671.0,47,448.3770858145764,-499.19834626772155
2025-04-29T17:43:51.525398,312.04,671.0,47,449.3346509199964,-498.33660459834266
2025-04-29T17:43:51.525401,312.15,673.0,47,451.63270755579845,-498.9558071270627
2025-04-29T17:43:51.525404,312.26,675.0,47,453.93479299914037,-499.56801709559795
2025-04-29T17:43:51.525408,312.37,671.0,47,452.19739501524356,-495.7403715065253
2025-04-29T17:43:51.525411,312.5,664.0,47,448.5918978567983,-489.5521516419225
2025-04-29T17:43:51.525415,312.6,663.0,47,448.76876789960437,-488.0323687603836
2025-04-29T17:43:51.525418,312.71,663.0,47,449.7048951584608,-487.16989569401534
2025-04-29T17:43:51.525422,312.82,662.0,47,449.9596674807928,-485.5721343328655
2025-04-29T17:43:51.525425,312.93,661.0,47,450.2099649025823,-483.9751930651152
2025-04-29T17:43:51.525428,313.06,660.0,47,450.62414613513187,-482.2218150602307
2025-04-29T17:43:51.525432,313.17,659.0,47,450.86494919419385,-480.62646367851715
2025-04-29T17:43:51.525435,313.28,659.0,47,451.7868542816047,-479.75997988403753
2025-04-29T17:43:51.525438,313.39,658.0,47,452.0201334524257,-478.1650331775121
2025-04-29T17:43:51.525442,313.49,657.0,47,452.1657720190527,-476.6498868293309
2025-04-29T17:43:51.525445,313.62,656.0,47,452.5562192113525,-474.89879811716327
2025-04-29T17:43:51.525453,313.73,654.0,47,452.08460313800913,-472.5838672717773
2025-04-29T17:43:51.525460,313.84,651.0,47,450.91312464395287,-469.55122619776745
2025-04-29T17:43:51.525467,314.3,645.0,47,450.47785910299905,-461.62181323890934
2025-04-29T17:43:51.525470,314.4,633.0,47,442.8868945449601,-452.2612062075647
2025-04-29T17:43:51.525474,314.51,622.0,47,436.0429858514735,-443.56568227234584
2025-04-29T17:43:51.525477,314.64,618.0,47,434.23768133568854,-439.7290485153386
2025-04-29T17:43:51.525481,314.75,618.0,47,435.08109971378843,-438.8945621351903
2025-04-29T17:43:51.525488,314.86,615.0,47,433.80678378704874,-435.93196067773783
2025-04-29T17:43:51.525495,314.97,609.0,47,430.4024944142405,-430.8534470118578
2025-04-29T17:43:51.525516,315.86,577.0,47,414.07844387685424,-401.83086282231096
2025-04-29T17:43:51.525520,315.98,546.0,47,392.6271121522214,-379.4205461002435
2025-04-29T17:43:51.525523,316.09,543.0,47,391.19353303649444,-376.58547464078475
2025-04-29T17:43:51.525527,316.2,543.0,47,391.9158038574104,-375.83374341163113
2025-04-29T17:43:51.525530,316.31,543.0,47,392.636630127761,-375.0806269082899
2025-04-29T17:43:51.525533,316.42,543.0,47,393.3560091906739,-374.32612790665104
2025-04-29T17:43:51.525537,316.53,543.0,47,394.07393839461156,-373.5702491876995
2025-04-29T17:43:51.525540,316.65,544.0,47,395.5826512135652,-373.43053712684883
2025-04-29T17:43:51.525543,316.76,545.0,47,397.02734744991864,-373.3554410704116
2025-04-29T17:43:51.525550,316.87,546.0,47,398.4732107192586,-373.2761716733139
2025-04-29T17:43:51.525554,316.98,548.0,47,400.6513459119656,-373.87497779194916
2025-04-29T17:43:51.525557,317.21,550.0,47,403.6166410128946,-373.62227864176964
2025-04-29T17:43:51.525560,317.32,556.0,47,408.7441076509261,-376.91412080293327
2025-04-29T17:43:51.525564,317.43,562.0,47,413.8856854680051,-380.1876370487072
2025-04-29T17:43:51.525568,317.54,563.0,47,415.35257892792066,-380.06740872893243
2025-04-29T17:43:51.525571,317.65,560.0,47,413.8643595571147,-377.248315951681
2025-04-29T17:43:51.525575,317.76,560.0,47,414.5878611603555,-376.45305866532914
2025-04-29T17:43:51.525578,317.89,562.0,47,416.9246558038593,-376.85253267403345
2025-04-29T17:43:51.525582,318.0,565.0,47,419.87682639472774,-378.05879259275486
2025-04-29T17:43:51.525585,318.11,569.0,47,423.5795852945309,-379.92280126587985
2025-04-29T17:43:51.525588,318.21,571.0,47,425.7332148283734,-380.5157418450623
2025-04-29T17:43:51.525592,318.32,571.0,47,426.46296756162343,-379.69769198473375
2025-04-29T17:43:51.525595,318.43,572.0,47,427.9392940268937,-379.5417771837031
2025-04-29T17:43:51.525599,318.56,574.0,47,430.2986431494711,-379.89350837270706
2025-04-29T17:43:51.525602,318.67,576.0,47,432.5290297761041,-380.387484548246
2025-04-29T17:43:51.525606,318.78,581.0,47,437.01944843424843,-382.85114821588985
2025-04-29T17:43:51.525609,318.89,584.0,47,440.0140099649118,-383.98394632405984
2025-04-29T17:43:51.525613,319.0,586.0,47,442.25981401054435,-384.45059098843734
2025-04-29T17:43:51.525616,319.12,588.0,47,444.5761988143493,-384.83243554537364
2025-04-29T17:43:51.525619,319.23,588.0,47,445.314204273083,-383.9782018196227
2025-04-29T17:43:51.525623,319.34,588.0,47,446.05056836170695,-383.1225528002733
2025-04-29T17:43:51.525626,319.45,588.0,47,446.78528836608024,-382.26549164113493
2025-04-29T17:43:51.525629,319.56,590.0,47,449.0405328760053,-382.7043242954451
2025-04-29T17:43:51.525633,319.69,592.0,47,451.4328157250273,-382.9783451927453
2025-04-29T17:43:51.525636,319.8,591.0,47,451.4034529230735,-381.4654934448548
2025-04-29T17:43:51.525640,319.91,589.0,47,450.6049141187047,-379.3101783133096
2025-04-29T17:43:51.525643,320.02,588.0,47,450.5660377289808,-377.8018602987638
2025-04-29T17:43:51.525646,320.14,588.0,47,451.35631531484665,-376.85736907403674
2025-04-29T17:43:51.525650,320.25,588.0,47,452.0789972591943,-375.9901331645837
2025-04-29T17:43:51.525653,320.36,589.0,47,453.57008094843593,-375.7594731586008
2025-04-29T17:43:51.525660,320.47,589.0,47,454.2906510054098,-374.8879891502006
2025-04-29T17:43:51.525663,320.58,590.0,47,455.78205856994,-374.6501235629688
2025-04-29T17:43:51.525674,320.81,593.0,47,459.6074885863626,-374.7131655484453
2025-04-29T17:43:51.525715,322.39,758.0,47,600.4748207781092,-462.59484390933034
2025-04-29T17:43:51.525718,322.5,759.0,47,602.1551852810474,-462.0499246176191
2025-04-29T17:43:51.525725,322.61,759.0,47,603.0411471775973,-460.8930188348783
2025-04-29T17:43:51.525732,322.73,761.0,47,605.5966972696788,-460.84014609846764
2025-04-29T17:43:51.525780,324.42,778.0,47,632.7504425678453,-452.67082679381485
2025-04-29T17:43:51.525787,324.53,796.0,47,648.2778918330558,-461.9001785672839
2025-04-29T17:43:51.525818,325.53,819.0,47,675.2021464607121,-463.53323658055746
2025-04-29T17:43:51.525944,329.87,668.0,47,577.7456593359025,-335.3117252923365
2025-04-29T17:43:51.525948,329.98,666.0,47,576.6566448555988,-333.20131143782123
2025-04-29T17:43:51.525951,330.09,660.0,47,572.0944239179772,-329.1017625628246
2025-04-29T17:43:51.525955,330.2,659.0,47,571.8574337701236,-327.50584031715937
2025-04-29T17:43:51.525958,330.31,662.0,47,575.091299488697,-327.89327113010694
2025-04-29T17:43:51.525961,330.42,664.0,47,577.4590837251317,-327.77584813913825
2025-04-29T17:43:51.525968,330.53,666.0,47,579.8285303905297,-327.65053844783864
2025-04-29T17:43:51.525971,330.75,667.0,47,581.9548367175555,-325.9103680784692
2025-04-29T17:43:51.525975,330.86,670.0,47,585.1997642691252,-326.25333086324235
