timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:44:04.890945,174.33,735.0,47,-731.4039663847363,72.61706381199619
2025-04-29T17:44:04.890955,174.56,737.0,47,-733.6805682133935,69.87004956397365
2025-04-29T17:44:04.890969,175.25,762.0,47,-759.3829129032943,63.09985412429959
2025-04-29T17:44:04.890972,175.36,783.0,47,-780.4338319279278,63.340618739405976
2025-04-29T17:44:04.890976,175.47,785.0,47,-782.5477510547223,62.000139670780634
2025-04-29T17:44:04.890979,175.58,789.0,47,-786.6534441661959,60.805910744448276
2025-04-29T17:44:04.890983,175.7,793.0,47,-790.7678108854168,59.45813037327814
2025-04-29T17:44:04.890990,175.81,794.0,47,-791.8778321418977,58.012920649184245
2025-04-29T17:44:04.890993,175.92,794.0,47,-791.9877495063876,56.49251837020102
2025-04-29T17:44:04.890996,176.15,795.0,47,-793.205886513637,53.37997377402221
2025-04-29T17:44:04.891000,176.26,794.0,47,-792.3090364935589,51.79180138446878
2025-04-29T17:44:04.891003,176.39,793.0,47,-791.4264930920689,49.93101272745688
2025-04-29T17:44:04.891007,176.5,795.0,47,-793.5171647453843,48.53358893021112
2025-04-29T17:44:04.891010,176.61,797.0,47,-795.6053804167076,47.12832112420324
2025-04-29T17:44:04.891014,176.73,796.0,47,-794.7039688920555,45.40486567775436
2025-04-29T17:44:04.891017,176.84,798.0,47,-796.786634318416,43.98930974146842
2025-04-29T17:44:04.891037,176.95,801.0,47,-799.8653697009917,42.619131303863035
2025-04-29T17:44:04.891041,177.06,801.0,47,-799.9457184091981,41.08342243280173
2025-04-29T17:44:04.891044,177.19,799.0,47,-798.0392793922222,39.17025079244141
2025-04-29T17:44:04.891047,177.29,799.0,47,-798.1064288590072,37.77735054132871
2025-04-29T17:44:04.891058,177.4,801.0,47,-800.1754264023625,36.33575349153225
2025-04-29T17:44:04.891062,177.51,803.0,47,-802.2418229659277,34.88635097434568
2025-04-29T17:44:04.891065,177.64,804.0,47,-803.3180643554936,33.10721190530937
2025-04-29T17:44:04.891069,177.75,805.0,47,-804.3793741737819,31.604151686050148
2025-04-29T17:44:04.891072,177.86,806.0,47,-805.4378699013282,30.09713821629876
2025-04-29T17:44:04.891076,177.98,806.0,47,-805.4991386318451,28.4101683091744
2025-04-29T17:44:04.891079,178.09,806.0,47,-805.5521977235098,26.863669571064847
2025-04-29T17:44:04.891082,178.2,805.0,47,-804.6027810944139,25.285661057893588
2025-04-29T17:44:04.891086,178.31,804.0,47,-803.6502781957664,23.711397172395596
2025-04-29T17:44:04.891089,178.43,805.0,47,-804.6978011896706,22.055583431626907
2025-04-29T17:44:04.891096,178.54,805.0,47,-804.7386618384843,20.51063486110513
2025-04-29T17:44:04.891099,178.65,806.0,47,-805.7762787557084,18.989170455889774
2025-04-29T17:44:04.891103,178.89,810.0,47,-809.8480005093332,15.6912737225188
2025-04-29T17:44:04.891106,178.99,816.0,47,-815.8732212691796,14.383560611074483
2025-04-29T17:44:04.891110,179.1,821.0,47,-820.8987152674433,12.895707513004803
2025-04-29T17:44:04.891113,179.23,826.0,47,-825.9254101556719,11.100308968007367
2025-04-29T17:44:04.891116,179.34,830.0,47,-829.9449336994613,9.560702202074317
2025-04-29T17:44:04.891120,179.45,830.0,47,-829.9617593843107,7.967305673792459
2025-04-29T17:44:04.891123,179.56,831.0,47,-830.9754964514814,6.381559152287492
2025-04-29T17:44:04.891127,179.69,835.0,47,-834.9877782458524,4.517762726748146
2025-04-29T17:44:04.891130,179.8,837.0,47,-836.9949007095705,2.921675234542185
2025-04-29T17:44:04.891134,179.9,835.0,47,-834.9987282225952,1.4573491855250995
2025-04-29T17:44:04.891137,180.01,837.0,47,-836.999987251761,-0.1460840576501513
2025-04-29T17:44:04.891141,180.14,843.0,47,-842.9974834349003,-2.0598355334935494
2025-04-29T17:44:04.891144,180.25,844.0,47,-843.9919657282999,-3.682633036326148
2025-04-29T17:44:04.891147,180.36,843.0,47,-842.9833599017236,-5.296690362966512
2025-04-29T17:44:04.891154,180.48,843.0,47,-842.9704176787592,-7.06221767565146
2025-04-29T17:44:04.891161,180.59,842.0,47,-841.9553586811411,-8.670293427043278
2025-04-29T17:44:04.891171,180.93,841.0,47,-840.8892159858483,-13.650144274159661
2025-04-29T17:44:04.891195,181.73,819.0,47,-818.6266915227862,-24.725289208762764
2025-04-29T17:44:04.891408,188.87,372.0,47,-367.55115398065095,-57.359822240761936
2025-04-29T17:44:04.891535,193.2,1531.0,47,-1490.5493002988085,-349.60518213941356
2025-04-29T17:44:04.891579,194.92,1018.0,47,-983.6794169261261,-262.1045682850198
2025-04-29T17:44:04.891586,195.03,1018.0,47,-983.1743997310776,-263.99261299027893
2025-04-29T17:44:04.891593,195.14,1020.0,47,-984.5963397416683,-266.402041597487
2025-04-29T17:44:04.891613,196.05,936.0,47,-899.5154603549637,-258.78163880460625
2025-04-29T17:44:04.891617,196.17,935.0,47,-898.0110572634204,-260.38652237132766
2025-04-29T17:44:04.891620,196.28,931.0,47,-893.6698835402696,-260.9887722740597
2025-04-29T17:44:04.891624,196.39,926.0,47,-888.3703582111228,-261.29314313973373
2025-04-29T17:44:04.891627,196.5,925.0,47,-886.9082547530786,-262.7141938511285
2025-04-29T17:44:04.891630,196.62,923.0,47,-884.43963704359,-263.9991068662973
2025-04-29T17:44:04.891634,196.73,922.0,47,-882.9734935883173,-265.4087595020966
2025-04-29T17:44:04.891637,196.84,922.0,47,-882.4623183998751,-267.10345674348247
2025-04-29T17:44:04.891644,196.95,922.0,47,-881.9478905703587,-268.7971694763445
2025-04-29T17:44:04.891651,197.07,923.0,47,-882.3389360221062,-270.93726576345625
2025-04-29T17:44:04.891795,201.97,355.0,47,-329.21985421036493,-132.81297976367384
2025-04-29T17:44:04.891798,202.08,354.0,47,-328.03760511831695,-133.06889053508783
2025-04-29T17:44:04.891802,202.19,350.0,47,-324.0777807279697,-132.187715157022
2025-04-29T17:44:04.891805,202.3,346.0,47,-320.1225625614806,-131.2918311970358
2025-04-29T17:44:04.891808,202.42,343.0,47,-317.0736448112793,-130.817826637239
2025-04-29T17:44:04.891812,202.53,339.0,47,-313.1271922888381,-129.89365438430394
2025-04-29T17:44:04.891815,202.64,337.0,47,-311.0313540481034,-129.72469618003865
2025-04-29T17:44:04.891819,202.75,334.0,47,-308.0151245379309,-129.1614611866981
2025-04-29T17:44:04.891822,202.87,331.0,47,-304.97976697913873,-128.6403581048741
2025-04-29T17:44:04.891825,202.98,330.0,47,-303.81159212677414,-128.83523000093814
2025-04-29T17:44:04.891829,203.09,331.0,47,-304.48357644764604,-129.81044516390222
2025-04-29T17:44:04.891832,203.21,331.0,47,-304.21103447885156,-130.44786890289546
2025-04-29T17:44:04.891836,203.32,331.0,47,-303.9600320619896,-131.03167139617148
2025-04-29T17:44:04.891839,203.43,332.0,47,-304.6254558418118,-132.01261929515817
2025-04-29T17:44:04.891842,203.54,334.0,47,-306.2050115010691,-133.39599293693243
2025-04-29T17:44:04.891849,203.67,334.0,47,-305.90155767698764,-134.09040611017863
2025-04-29T17:44:04.891853,203.78,333.0,47,-304.7284585034978,-134.27422156945102
2025-04-29T17:44:04.891856,204.01,335.0,47,-306.0139423555768,-136.3101870147559
2025-04-29T17:44:04.891859,204.12,337.0,47,-307.5770649549805,-137.7147381861496
2025-04-29T17:44:04.891866,204.23,340.0,47,-310.04782102368677,-139.53619128550093
2025-04-29T17:44:04.891873,204.34,341.0,47,-310.690475297666,-140.54333338622072
2025-04-29T17:44:04.891937,206.52,878.0,47,-785.6155709946321,-392.03593535641363
2025-04-29T17:44:04.892005,209.03,1122.0,47,-981.0383620039069,-544.4701390128675
2025-04-29T17:44:04.892009,209.15,1116.0,47,-974.655790691735,-543.60103906364
2025-04-29T17:44:04.892012,209.26,1110.0,47,-968.3758917516371,-542.5385998011769
2025-04-29T17:44:04.892019,209.37,1111.0,47,-968.203979128713,-544.8871945635415
2025-04-29T17:44:04.892026,209.5,1111.0,47,-966.9651781892287,-547.0825752749518
2025-04-29T17:44:04.892068,210.42,994.0,47,-857.1629556919603,-503.2967985090135
2025-04-29T17:44:04.892072,210.54,991.0,47,-853.5231502790781,-503.5665119303293
2025-04-29T17:44:04.892075,210.65,986.0,47,-848.2533122011015,-502.6552678922809
2025-04-29T17:44:04.892082,210.78,983.0,47,-844.5332253926099,-503.04336911240085
2025-04-29T17:44:04.892089,210.89,982.0,47,-842.7077411058474,-504.15043695337636
2025-04-29T17:44:04.892097,211.0,981.0,47,-840.8811219887722,-505.25235148676313
2025-04-29T17:44:04.892127,212.04,1013.0,47,-858.6977492541895,-537.4078297027214
2025-04-29T17:44:04.892135,212.62,1023.0,47,-861.6363576252763,-551.4633144808881
2025-04-29T17:44:04.892138,212.74,1001.0,47,-841.9745514291134,-541.3685018042175
2025-04-29T17:44:04.892141,212.85,999.0,47,-839.2534603450431,-541.8990951264554
2025-04-29T17:44:04.892145,212.98,997.0,47,-836.3440498395447,-542.7132118329064
2025-04-29T17:44:04.892149,213.09,994.0,47,-832.7871325336814,-542.68000874026
2025-04-29T17:44:04.892155,213.22,990.0,47,-828.2073955933711,-542.3767232140823
2025-04-29T17:44:04.892162,213.33,987.0,47,-824.6580220067008,-542.31738561473
2025-04-29T17:44:04.892169,213.44,988.0,47,-824.4497915704358,-544.4506783717555
2025-04-29T17:44:04.892244,216.06,1418.0,47,-1146.3126514895487,-834.6803609975501
2025-04-29T17:44:04.892251,216.17,1416.0,47,-1143.0935297555004,-835.6992175604278
2025-04-29T17:44:04.892278,217.31,1317.0,47,-1047.499265919803,-798.2695584183788
2025-04-29T17:44:04.892286,217.44,1319.0,47,-1047.2733358164946,-801.8600626591847
2025-04-29T17:44:04.892292,217.55,1322.0,47,-1048.1104112811238,-805.6975647003743
2025-04-29T17:44:04.892306,218.0,1327.0,47,-1045.6902700361202,-816.9827777571484
2025-04-29T17:44:04.892330,219.14,1166.0,47,-904.3565064633524,-735.9995307181931
2025-04-29T17:44:04.892333,219.25,1164.0,47,-901.3930377116641,-736.4690024467685
2025-04-29T17:44:04.892337,219.38,1160.0,47,-896.6279034274512,-735.9744579775125
2025-04-29T17:44:04.892340,219.48,1157.0,47,-893.0264809786468,-735.6308206368835
2025-04-29T17:44:04.892344,219.59,1157.0,47,-891.6125262677259,-737.3439516280606
2025-04-29T17:44:04.892347,219.72,1158.0,47,-890.7064288564818,-740.0040929574195
2025-04-29T17:44:04.892351,219.83,1158.0,47,-889.2840823463049,-741.7127617113586
2025-04-29T17:44:04.892354,219.94,1156.0,47,-886.3250237537694,-742.1347264937008
2025-04-29T17:44:04.892358,220.05,1153.0,47,-882.6021451575303,-741.9046120380475
2025-04-29T17:44:04.892361,220.17,1153.0,47,-881.0463691452132,-743.7515011185099
2025-04-29T17:44:04.892364,220.28,1155.0,47,-881.1426340460275,-746.734664031628
2025-04-29T17:44:04.892371,220.39,1158.0,47,-881.992337643002,-750.3689201579665
2025-04-29T17:44:04.892378,220.51,1160.0,47,-881.9394205835326,-753.513675005824
2025-04-29T17:44:04.892385,220.62,1165.0,47,-884.2863742008417,-758.4606834917214
2025-04-29T17:44:04.892409,221.53,1257.0,47,-941.0010995647723,-833.4062218497589
2025-04-29T17:44:04.892416,221.65,1260.0,47,-941.4952103486511,-837.3689562496028
2025-04-29T17:44:04.892446,222.67,1391.0,47,-1022.7599829507565,-942.7847141710394
2025-04-29T17:44:04.892464,223.36,1363.0,47,-990.9748356763886,-935.8086743860384
2025-04-29T17:44:04.892470,223.47,1338.0,47,-971.0330194695965,-920.5101167829489
2025-04-29T17:44:04.892521,225.3,1212.0,47,-852.5143798063308,-861.4889623340669
2025-04-29T17:44:04.892528,225.42,1213.0,47,-851.4101175556096,-863.9848446147322
2025-04-29T17:44:04.892573,226.91,1208.0,47,-825.2407617072317,-882.180075277643
2025-04-29T17:44:04.892576,227.01,1192.0,47,-812.7898796147837,-871.9154842046247
2025-04-29T17:44:04.892579,227.12,1180.0,47,-802.94884370312,-864.680955263745
2025-04-29T17:44:04.892583,227.23,1175.0,47,-797.8920115237632,-862.5504842886373
2025-04-29T17:44:04.892590,227.36,1175.0,47,-795.932894447041,-864.3586220644505
2025-04-29T17:44:04.892597,227.47,1179.0,47,-796.975883797981,-868.8328036189858
2025-04-29T17:44:04.892604,227.58,1184.0,47,-798.6791773902889,-874.0523849307724
2025-04-29T17:44:04.892671,229.98,1276.0,47,-820.538142326393,-977.1863471147926
2025-04-29T17:44:04.892675,230.32,1271.0,47,-811.5324927262884,-978.1901723333028
2025-04-29T17:44:04.892678,230.45,1263.0,47,-804.2169518548019,-973.8604080407885
2025-04-29T17:44:04.892682,230.56,1261.0,47,-801.0752534641118,-973.8580175197044
2025-04-29T17:44:04.892685,230.67,1261.0,47,-799.2041051094001,-975.3941758982792
2025-04-29T17:44:04.892693,230.8,1262.0,47,-797.620979963042,-977.9799447446744
2025-04-29T17:44:04.892699,230.91,1264.0,47,-797.0030051513696,-981.0617767397148
2025-04-29T17:44:04.892706,231.02,1266.0,47,-796.3761322403792,-984.1448348682495
2025-04-29T17:44:04.892713,231.12,1270.0,47,-797.1680288391893,-988.6471229901199
2025-04-29T17:44:04.893614,261.56,1999.0,47,-293.40049693097,-1977.3510432901537
2025-04-29T17:44:04.893618,261.67,1996.0,47,-289.1690941789628,-1974.9423371257496
2025-04-29T17:44:04.893621,261.79,1995.0,47,-284.88935174592444,-1974.5538881635484
2025-04-29T17:44:04.893625,261.9,1995.0,47,-281.0979577154779,-1975.0971971445322
2025-04-29T17:44:04.893628,262.01,1993.0,47,-277.0275270656843,-1973.6526414868124
2025-04-29T17:44:04.893632,262.12,1991.0,47,-272.96368022312566,-1972.1997437579814
2025-04-29T17:44:04.893635,262.25,1989.0,47,-268.2185003144346,-1970.8322699025089
2025-04-29T17:44:04.893639,262.36,1987.0,47,-264.1683852831052,-1969.361334092075
2025-04-29T17:44:04.893642,262.46,1986.0,47,-260.5995824132128,-1968.8280416649036
2025-04-29T17:44:04.893646,262.59,1985.0,47,-256.0028176593861,-1968.4226063908266
2025-04-29T17:44:04.893649,262.7,1982.0,47,-251.84205424787712,-1965.9347852134385
2025-04-29T17:44:04.893653,262.81,1979.0,47,-247.69178837611005,-1963.43825417838
2025-04-29T17:44:04.893656,262.94,1976.0,47,-242.86752854556008,-1961.0179406568855
2025-04-29T17:44:04.893660,263.05,1976.0,47,-239.10219909627946,-1961.4805985243197
2025-04-29T17:44:04.893663,263.16,1976.0,47,-235.33598834746232,-1961.9360266299518
2025-04-29T17:44:04.893667,263.28,1975.0,47,-231.1093885848147,-1961.4314799421247
2025-04-29T17:44:04.893670,263.39,1974.0,47,-227.22817634207888,-1960.8782103629621
2025-04-29T17:44:04.893674,263.5,1971.0,47,-223.1235343365446,-1958.3301275385538
2025-04-29T17:44:04.893677,263.61,1968.0,47,-219.0295150458711,-1955.77352255796
2025-04-29T17:44:04.893681,263.73,1968.0,47,-214.93287516815926,-1956.2279670764215
2025-04-29T17:44:04.893684,263.84,1968.0,47,-211.17679328408525,-1956.637003119958
2025-04-29T17:44:04.893688,263.95,1967.0,47,-207.31453672244302,-1956.0443969561527
2025-04-29T17:44:04.893691,264.06,1964.0,47,-203.24836047182973,-1953.4549147511732
2025-04-29T17:44:04.893694,264.18,1960.0,47,-198.7509970037355,-1949.8969309145602
2025-04-29T17:44:04.893698,264.29,1956.0,47,-194.60912597845004,-1946.294758788068
2025-04-29T17:44:04.893701,264.4,1955.0,47,-190.77456902913784,-1945.66956696448
2025-04-29T17:44:04.893705,264.53,1955.0,47,-186.35949754714517,-1946.097412174934
2025-04-29T17:44:04.893708,264.64,1955.0,47,-182.6229175791835,-1946.4516099751534
2025-04-29T17:44:04.893712,264.75,1953.0,47,-178.7026612496245,-1944.8070235533144
2025-04-29T17:44:04.893715,264.86,1952.0,47,-174.87898311650972,-1944.1505449075016
2025-04-29T17:44:04.893719,264.98,1950.0,47,-170.6317762114236,-1942.520217899143
2025-04-29T17:44:04.893722,265.09,1949.0,47,-166.81650212750435,-1941.8478968801712
2025-04-29T17:44:04.893725,265.2,1949.0,47,-163.08811665468346,-1942.1645826772838
2025-04-29T17:44:04.893729,265.31,1947.0,47,-159.19560093763468,-1940.4808065636994
2025-04-29T17:44:04.893732,265.44,1945.0,47,-154.63337761039932,-1938.8433455358893
2025-04-29T17:44:04.893736,265.55,1943.0,47,-150.7556047282808,-1937.1426761193948
2025-04-29T17:44:04.893756,265.65,1941.0,47,-147.22272724028562,-1935.4086050712733
2025-04-29T17:44:04.893761,265.78,1939.0,47,-142.68387658331912,-1933.7430830808823
2025-04-29T17:44:04.893764,265.89,1939.0,47,-138.9710957012602,-1934.0134525280819
2025-04-29T17:44:04.893768,266.0,1939.0,47,-135.2578025898595,-1934.2766934537992
2025-04-29T17:44:04.893771,266.11,1939.0,47,-131.54401093582794,-1934.5328048877627
2025-04-29T17:44:04.893775,266.23,1938.0,47,-127.42629791405182,-1933.806230882484
2025-04-29T17:44:04.893778,266.34,1936.0,47,-123.58575268360683,-1932.0513869288327
2025-04-29T17:44:04.893782,266.45,1933.0,47,-119.69049616028006,-1929.2908503201133
2025-04-29T17:44:04.893785,266.56,1929.0,47,-115.7462922738124,-1925.524291154195
2025-04-29T17:44:04.893789,266.68,1927.0,47,-111.59740769629828,-1923.7658429745202
2025-04-29T17:44:04.893792,266.79,1928.0,47,-107.95983478365059,-1924.9749801162318
2025-04-29T17:44:04.893795,266.9,1930.0,47,-104.37210906061702,-1927.1757737295886
2025-04-29T17:44:04.893799,267.03,1929.0,47,-99.94740796186002,-1926.4089689475873
2025-04-29T17:44:04.893802,267.14,1928.0,47,-96.19889062984632,-1925.598549397456
2025-04-29T17:44:04.893806,267.25,1927.0,47,-92.45385366062952,-1924.7808407564999
2025-04-29T17:44:04.893809,267.36,1925.0,47,-88.66625082864047,-1922.9569147445798
2025-04-29T17:44:04.893816,267.48,1924.0,47,-84.59465964357229,-1922.139366320712
2025-04-29T17:44:04.893823,267.59,1922.0,47,-80.82016327355187,-1920.3000029184077
2025-04-29T17:44:04.893826,267.7,1920.0,47,-77.05304166251535,-1918.4532386197363
2025-04-29T17:44:04.893830,268.04,1916.0,47,-65.53061399883468,-1914.8790402082675
2025-04-29T17:44:04.893833,268.15,1912.0,47,-61.72505972128241,-1911.0034058060714
2025-04-29T17:44:04.893837,268.28,1908.0,47,-57.2689147540454,-1907.1403386753934
2025-04-29T17:44:04.893840,268.39,1904.0,47,-53.49498044491326,-1903.2483513895918
2025-04-29T17:44:04.893844,268.49,1900.0,47,-50.067699948288464,-1899.3402079200787
2025-04-29T17:44:04.893847,268.6,1898.0,47,-46.37227413373483,-1897.4334276046854
2025-04-29T17:44:04.893850,268.73,1896.0,47,-42.02269084724432,-1895.5342501400382
2025-04-29T17:44:04.893854,268.84,1894.0,47,-38.34296225283289,-1893.6118443983387
2025-04-29T17:44:04.893857,268.95,1893.0,47,-34.68909513282246,-1892.6821356685507
2025-04-29T17:44:04.893861,269.08,1890.0,47,-30.34648096477112,-1889.756357600909
2025-04-29T17:44:04.893864,269.19,1888.0,47,-26.690082119806164,-1887.8113357844945
2025-04-29T17:44:04.893868,269.3,1889.0,47,-23.07791457778249,-1888.8590232885938
2025-04-29T17:44:04.893871,269.4,1888.0,47,-19.770728411472852,-1887.896479762087
2025-04-29T17:44:04.893875,269.53,1887.0,47,-15.478977004954505,-1886.9365122523016
2025-04-29T17:44:04.893878,269.64,1886.0,47,-11.850009519045466,-1885.9627719746745
2025-04-29T17:44:04.893882,269.75,1887.0,47,-8.233564620316614,-1886.982037120026
2025-04-29T17:44:04.893885,269.86,1888.0,47,-4.613249688299299,-1887.9943638494565
2025-04-29T17:44:04.893889,269.98,1887.0,47,-0.6586872463264581,-1886.9998850373868
2025-04-29T17:44:04.893892,270.09,1884.0,47,2.959379062684845,-1883.9976757086415
2025-04-29T17:44:04.893896,270.2,1880.0,47,6.562424660619863,-1879.988546396646
2025-04-29T17:44:04.893899,270.32,1879.0,47,10.494261168585396,-1878.97069441823
2025-04-29T17:44:04.893903,270.43,1880.0,47,14.109109225903147,-1879.947055913238
2025-04-29T17:44:04.893906,270.54,1879.0,47,17.70889561587781,-1878.9165481777168
2025-04-29T17:44:04.893910,270.65,1879.0,47,21.316121578502894,-1878.8790868389724
2025-04-29T17:44:04.893913,270.78,1879.0,47,25.57910447333787,-1878.825885869774
2025-04-29T17:44:04.893917,270.89,1878.0,47,29.170609066973697,-1877.7734356323879
2025-04-29T17:44:04.893920,271.0,1877.0,47,32.758166882780436,-1876.7141238085464
2025-04-29T17:44:04.893924,271.1,1877.0,47,36.03359938421825,-1876.654091652326
2025-04-29T17:44:04.893927,271.23,1879.0,47,40.33442784827897,-1878.5670427030684
2025-04-29T17:44:04.893931,271.34,1882.0,47,44.011096951580086,-1881.4853237123905
2025-04-29T17:44:04.893934,271.45,1883.0,47,47.64851070579238,-1882.3970408570876
2025-04-29T17:44:04.893938,271.58,1882.0,47,51.891835090980514,-1881.2844647875268
2025-04-29T17:44:04.893941,271.69,1883.0,47,55.5330359149508,-1882.1809376152096
2025-04-29T17:44:04.893944,271.8,1884.0,47,59.17787010319469,-1883.070359729038
2025-04-29T17:44:04.893948,271.91,1883.0,47,62.75966476714142,-1881.953831654304
2025-04-29T17:44:04.893951,272.03,1881.0,47,66.63023358277476,-1879.8195157973823
2025-04-29T17:44:04.893955,272.14,1877.0,47,70.08973750867449,-1875.6909203533414
2025-04-29T17:44:04.893958,272.25,1876.0,47,73.65141436401278,-1874.553671987596
2025-04-29T17:44:04.893965,272.37,1877.0,47,77.61865849648302,-1875.394450203265
2025-04-29T17:44:04.893972,272.48,1874.0,47,81.08920015749783,-1872.2447867781118
2025-04-29T17:44:04.893979,272.59,1865.0,47,84.27680275220344,-1863.0948501130763
2025-04-29T17:44:04.894028,274.19,1846.0,47,134.8763873027628,-1841.0660933676866
2025-04-29T17:44:04.894035,274.31,1816.0,47,136.47742545633773,-1810.8644102584847
2025-04-29T17:44:04.894042,274.42,1793.0,47,138.18123949910847,-1787.6674593029013
2025-04-29T17:44:04.894093,276.36,803.0,47,88.9524247412553,-798.0579340703601
2025-04-29T17:44:04.894097,276.59,797.0,47,91.46672667338233,-791.7340701975991
2025-04-29T17:44:04.894100,276.7,790.0,47,92.16988230847292,-784.604813135404
2025-04-29T17:44:04.894104,276.81,790.0,47,93.67604462481185,-784.4264137976553
2025-04-29T17:44:04.894107,276.93,797.0,47,96.16333321058445,-791.1773589694222
2025-04-29T17:44:04.894110,277.04,800.0,47,98.04979326640564,-793.9686631350227
2025-04-29T17:44:04.894117,277.15,799.0,47,99.44945463430864,-792.7867342311794
2025-04-29T17:44:04.894124,277.26,800.0,47,101.0976837908083,-793.5863269563896
2025-04-29T17:44:04.894131,277.39,803.0,47,103.28387982441633,-796.329981960001
2025-04-29T17:44:04.894141,278.06,818.0,47,114.69180515919408,-809.919619363135
2025-04-29T17:44:04.894148,278.17,836.0,47,118.80451891223606,-827.5152483707066
2025-04-29T17:44:04.894155,278.29,840.0,47,121.11413493702891,-831.222813882328
2025-04-29T17:44:04.894162,278.4,845.0,47,123.44015913523747,-835.9351213537251
2025-04-29T17:44:04.894378,281.68,510.0,47,103.24718958057143,-499.43970391200736
2025-04-29T17:44:04.894382,281.79,510.0,47,104.2058541110237,-499.24056322477645
2025-04-29T17:44:04.894385,281.92,510.0,47,105.33832581799206,-499.00284279136383
2025-04-29T17:44:04.894389,282.03,508.0,47,105.87930014362836,-496.84361100963696
2025-04-29T17:44:04.894392,282.14,506.0,47,106.41237341928353,-494.6841485061705
2025-04-29T17:44:04.894400,282.25,504.0,47,106.93754676684884,-492.5244776571901
2025-04-29T17:44:04.894406,282.37,504.0,47,107.96885232632297,-492.2994281200585
2025-04-29T17:44:04.894413,282.48,506.0,47,109.34599743637807,-494.0439786543741
2025-04-29T17:44:04.894518,286.23,397.0,47,110.95906891920473,-381.17854743490375
2025-04-29T17:44:04.894522,286.34,398.0,47,111.97201096626141,-381.92442807468
2025-04-29T17:44:04.894525,286.47,398.0,47,112.83828104427201,-381.66938877905034
2025-04-29T17:44:04.894529,286.57,397.0,47,113.21906104067654,-380.51339558163727
2025-04-29T17:44:04.894532,286.68,397.0,47,113.94938521264416,-380.29532946075005
2025-04-29T17:44:04.894536,286.81,397.0,47,114.81195389652788,-380.03580784244735
2025-04-29T17:44:04.894539,286.92,396.0,47,115.25032206399568,-378.8579724172969
2025-04-29T17:44:04.894543,287.03,394.0,47,115.39171954086989,-376.7237065296014
2025-04-29T17:44:04.894546,287.14,393.0,47,115.82005650963943,-375.54588868752637
2025-04-29T17:44:04.894550,287.27,395.0,47,117.26559409184837,-377.19196762694435
2025-04-29T17:44:04.894553,287.37,397.0,47,118.52082155110729,-378.8955197133513
2025-04-29T17:44:04.894556,287.48,397.0,47,119.24802985549705,-378.66727793088023
2025-04-29T17:44:04.894560,287.61,398.0,47,120.40942722130688,-379.3488761499588
2025-04-29T17:44:04.894563,287.72,397.0,47,120.8331368424738,-378.1644523759577
2025-04-29T17:44:04.894567,287.83,398.0,47,121.86513113456955,-378.88374181739994
2025-04-29T17:44:04.894570,287.95,398.0,47,122.65839552762807,-378.62767728546726
2025-04-29T17:44:04.894574,288.06,399.0,47,123.6950947553178,-379.3422248227489
2025-04-29T17:44:04.894577,288.17,399.0,47,124.4231511355763,-379.10404833171265
2025-04-29T17:44:04.894580,288.28,399.0,47,125.150748908318,-378.8644745125718
2025-04-29T17:44:04.894584,288.4,399.0,47,125.94396574189365,-378.6015286461542
2025-04-29T17:44:04.894591,288.51,400.0,47,126.98806610920185,-379.3073042611294
2025-04-29T17:44:04.894598,288.62,403.0,47,128.67391974843997,-381.9057768305843
2025-04-29T17:44:04.894605,288.75,407.0,47,130.82586237838672,-385.400562704508
2025-04-29T17:44:04.894644,290.34,517.0,47,179.70420421402568,-484.763240136671
2025-04-29T17:44:04.894648,290.45,516.0,47,180.28516122146726,-483.4803622106585
2025-04-29T17:44:04.894652,290.58,515.0,47,181.03016348739652,-482.13388172552914
2025-04-29T17:44:04.894655,290.69,512.0,47,180.89552517800692,-478.9789233051628
2025-04-29T17:44:04.894659,290.79,508.0,47,180.31144996338642,-474.9229211273143
2025-04-29T17:44:04.894666,290.9,506.0,47,180.50942765573004,-472.70746400644106
2025-04-29T17:44:04.894673,291.03,506.0,47,181.58150131525014,-472.2966847015759
2025-04-29T17:44:04.894680,291.14,508.0,47,183.20920674627948,-473.812607011885
2025-04-29T17:44:04.894691,291.82,518.0,47,192.53641228772796,-480.88847973659136
2025-04-29T17:44:04.894698,291.93,526.0,47,196.44708485502048,-487.9390769880645
2025-04-29T17:44:04.894702,292.04,525.0,47,197.00824422054333,-486.6341045479023
2025-04-29T17:44:04.894709,292.15,523.0,47,197.18808564762568,-484.4025793476173
2025-04-29T17:44:04.894720,292.39,519.0,47,197.69177454130892,-479.8739024772115
2025-04-29T17:44:04.894741,293.4,406.0,47,161.24204359772065,-372.60837802769646
2025-04-29T17:44:04.894744,293.53,406.0,47,162.087049424952,-372.2415726496883
2025-04-29T17:44:04.894748,293.64,408.0,47,163.6033801398008,-373.7618680481355
2025-04-29T17:44:04.894751,293.75,412.0,47,165.93163622179966,-377.10832939721223
2025-04-29T17:44:04.894755,293.86,414.0,47,167.4643324310293,-378.6181418836526
2025-04-29T17:44:04.894759,293.98,413.0,47,167.85052281231071,-377.352887880342
2025-04-29T17:44:04.894762,294.09,413.0,47,168.57467856658533,-377.0299427713566
2025-04-29T17:44:04.894765,294.2,414.0,47,169.70813601041084,-377.6177280953211
2025-04-29T17:44:04.894769,294.32,415.0,47,170.91047641434363,-378.1727238337293
2025-04-29T17:44:04.894773,294.43,416.0,47,172.04978170642008,-378.75436976327177
