timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:40.107895,211.2,773.0,47,-661.1965731040717,-400.43487824542945
2025-04-29T17:43:40.107901,211.29,774.0,47,-661.42130549877,-401.99235892278193
2025-04-29T17:43:40.107908,211.4,773.0,47,-659.7947662938282,-402.74044541276555
2025-04-29T17:43:40.107915,211.51,771.0,47,-657.315246745362,-402.96112268565554
2025-04-29T17:43:40.107922,211.61,768.0,47,-654.0560397143321,-402.5353362292608
2025-04-29T17:43:40.107929,211.72,768.0,47,-653.282022439417,-403.79029106389487
2025-04-29T17:43:40.107936,211.83,771.0,47,-655.0544472413906,-406.62595975819875
2025-04-29T17:43:40.107943,211.94,773.0,47,-655.9697798203385,-408.94088565764184
2025-04-29T17:43:40.107946,212.03,771.0,47,-653.6310669436352,-408.9100491870126
2025-04-29T17:43:40.107950,212.14,770.0,47,-651.9980611603581,-409.6321865321791
2025-04-29T17:43:40.107953,212.24,769.0,47,-650.4363044939103,-410.2360464370546
2025-04-29T17:43:40.107957,212.35,768.0,47,-648.802714395712,-410.9489479153782
2025-04-29T17:43:40.107960,212.45,769.0,47,-648.9283453641616,-412.61725919177394
2025-04-29T17:43:40.107964,212.56,772.0,47,-650.6634666224959,-415.4768985187939
2025-04-29T17:43:40.107967,212.65,775.0,47,-652.5359803113433,-418.11696258237845
2025-04-29T17:43:40.107971,212.76,776.0,47,-652.5729958633792,-419.9100916504555
2025-04-29T17:43:40.107974,212.85,780.0,47,-655.2729720411747,-423.1043985972325
2025-04-29T17:43:40.107978,213.57,802.0,47,-668.2351270908622,-443.4701962047273
2025-04-29T17:43:40.107981,213.67,819.0,47,-681.608265104892,-454.06075908483797
2025-04-29T17:43:40.108016,215.0,678.0,47,-555.3850860279365,-388.8848238460093
2025-04-29T17:43:40.108089,217.14,431.0,47,-343.5770874419778,-260.2225681698025
2025-04-29T17:43:40.108096,217.25,430.0,47,-342.28086108988754,-260.2764148584445
2025-04-29T17:43:40.108103,217.34,429.0,47,-341.0765475222812,-260.2072034557865
2025-04-29T17:43:40.108110,217.45,429.0,47,-340.576357279173,-260.86154347172203
2025-04-29T17:43:40.108124,217.77,421.0,47,-332.79032082250825,-257.859656338195
2025-04-29T17:43:40.108131,217.86,415.0,47,-327.647788957696,-254.69967882023943
2025-04-29T17:43:40.108142,218.37,428.0,47,-335.55995313931163,-265.67558760477596
2025-04-29T17:43:40.108192,220.22,574.0,47,-438.2895673750594,-370.64572725202606
2025-04-29T17:43:40.108202,220.42,575.0,47,-437.75441415727033,-372.8217709386417
2025-04-29T17:43:40.108209,220.53,573.0,47,-435.5177098049048,-372.3618192649331
2025-04-29T17:43:40.108240,221.65,445.0,47,-332.51219730567436,-295.7374488341851
2025-04-29T17:43:40.108248,221.75,447.0,47,-333.48764665257977,-297.6491047023729
2025-04-29T17:43:40.108279,222.67,582.0,47,-427.9268943762331,-394.4649199479115
2025-04-29T17:43:40.108282,222.78,581.0,47,-426.43482093049573,-394.60656798636285
2025-04-29T17:43:40.108340,224.62,396.0,47,-281.865238365868,-278.15101545914297
2025-04-29T17:43:40.108347,224.71,395.0,47,-280.7172955174254,-277.88990625314636
2025-04-29T17:43:40.108354,224.82,394.0,47,-279.47394345147603,-277.7234504532903
2025-04-29T17:43:40.108361,224.92,393.0,47,-278.28070577356,-277.50468247251126
2025-04-29T17:43:40.108368,225.03,392.0,47,-277.04068605974084,-277.3309543984373
2025-04-29T17:43:40.108375,225.12,393.0,47,-277.3103382796662,-278.4743727584589
2025-04-29T17:43:40.108382,225.23,392.0,47,-276.0709325446192,-278.2963172662267
2025-04-29T17:43:40.108389,225.32,392.0,47,-275.63344530267483,-278.72962496042175
2025-04-29T17:43:40.108395,225.43,393.0,47,-275.7995953331036,-279.9706827760655
2025-04-29T17:43:40.108402,225.53,392.0,47,-274.6099987809598,-279.73799986687766
2025-04-29T17:43:40.108429,225.64,391.0,47,-273.3732702430601,-279.5497363916031
2025-04-29T17:43:40.108433,225.75,392.0,47,-273.5338602579386,-280.79036182246443
2025-04-29T17:43:40.108437,225.84,395.0,47,-275.18245181649996,-283.3718726554555
2025-04-29T17:43:40.108440,225.95,393.0,47,-273.24733837045017,-282.46219583063623
2025-04-29T17:43:40.108444,226.04,389.0,47,-270.02668683872906,-280.0117647437317
2025-04-29T17:43:40.108447,226.15,390.0,47,-270.1813782959493,-281.2508183492115
2025-04-29T17:43:40.108451,226.25,394.0,47,-272.4561439782142,-284.6114010515437
2025-04-29T17:43:40.108454,226.36,396.0,47,-273.28947741683396,-286.58133493518693
2025-04-29T17:43:40.108458,226.45,396.0,47,-272.8389795364019,-287.0102633104518
2025-04-29T17:43:40.108461,226.56,396.0,47,-272.2874569014471,-287.5335472847344
2025-04-29T17:43:40.108465,226.65,395.0,47,-271.1490113329141,-287.23372652455566
2025-04-29T17:43:40.108468,226.76,396.0,47,-271.2821186493266,-288.4822561287482
2025-04-29T17:43:40.108472,226.87,397.0,47,-271.41142885403974,-289.73235284898465
2025-04-29T17:43:40.108475,226.97,398.0,47,-271.58771857941395,-290.9366101349726
2025-04-29T17:43:40.108478,227.08,399.0,47,-271.7096367435111,-292.1897898638986
2025-04-29T17:43:40.108482,227.17,400.0,47,-271.930156466517,-293.34960372241096
2025-04-29T17:43:40.108485,227.28,402.0,47,-272.72329717832554,-295.34048685573526
2025-04-29T17:43:40.108489,227.37,404.0,47,-273.6135637512133,-297.24000022096743
2025-04-29T17:43:40.108492,227.48,406.0,47,-274.39409506542154,-299.23883536938916
2025-04-29T17:43:40.108502,228.71,521.0,47,-343.7925500804222,-391.4686226368601
2025-04-29T17:43:40.108509,228.81,521.0,47,-343.10878516311016,-392.0680572858426
2025-04-29T17:43:40.108516,228.92,522.0,47,-343.01254882681906,-393.47984871824
2025-04-29T17:43:40.108523,229.02,522.0,47,-342.3252748475864,-394.0779189456375
2025-04-29T17:43:40.108547,230.04,432.0,47,-277.45314617228456,-331.12497894163903
2025-04-29T17:43:40.108554,230.14,431.0,47,-276.233887875697,-330.841108674658
2025-04-29T17:43:40.108561,230.25,431.0,47,-275.5982098536319,-331.37082962366117
2025-04-29T17:43:40.108568,230.34,429.0,47,-273.8008929407616,-330.2636386659021
2025-04-29T17:43:40.108574,230.45,426.0,47,-271.25607402228474,-328.4754820470118
2025-04-29T17:43:40.108581,230.54,426.0,47,-270.7397715051275,-328.90116467618554
2025-04-29T17:43:40.108588,230.65,428.0,47,-271.3759398998727,-330.96691563275726
2025-04-29T17:43:40.108595,230.75,427.0,47,-270.1651752961944,-330.6656590230932
2025-04-29T17:43:40.108602,230.86,426.0,47,-268.89862786102077,-330.40812328763997
2025-04-29T17:43:40.108609,230.97,425.0,47,-267.63406741168023,-330.14694601143924
2025-04-29T17:43:40.108612,231.06,425.0,47,-267.1151438346174,-330.56693714618774
2025-04-29T17:43:40.108616,231.17,425.0,47,-266.4800089890281,-331.0791518794373
2025-04-29T17:43:40.108619,231.26,425.0,47,-265.95962253077636,-331.49732907413744
2025-04-29T17:43:40.108623,231.37,425.0,47,-265.32270359156206,-332.00732365245216
2025-04-29T17:43:40.108626,231.47,426.0,47,-265.36576200637984,-333.2521753188918
2025-04-29T17:43:40.108630,231.58,426.0,47,-264.7254751007493,-333.76102653348033
2025-04-29T17:43:40.108633,231.67,427.0,47,-264.8210679847089,-334.96089615272734
2025-04-29T17:43:40.108637,231.78,427.0,47,-264.17750157642894,-335.46869848144684
2025-04-29T17:43:40.108640,231.89,428.0,47,-264.1501346561278,-336.7620916331729
2025-04-29T17:43:40.108643,231.98,428.0,47,-263.6208243350234,-337.1766020602893
2025-04-29T17:43:40.108653,232.09,429.0,47,-263.5874292032552,-338.4710728644605
2025-04-29T17:43:40.108657,232.19,429.0,47,-262.9962845722379,-338.9306039607495
2025-04-29T17:43:40.108660,232.29,428.0,47,-261.79267368349906,-338.5979858263262
2025-04-29T17:43:40.108664,232.39,428.0,47,-261.20131028125775,-339.0543842915973
2025-04-29T17:43:40.108667,232.5,428.0,47,-260.5498916157325,-339.55522964464853
2025-04-29T17:43:40.108670,232.59,428.0,47,-260.01619828712467,-339.964081379652
2025-04-29T17:43:40.108674,232.7,428.0,47,-259.3630353137245,-340.4626498058953
2025-04-29T17:43:40.108677,232.81,429.0,47,-259.3133764469424,-341.7565987595358
2025-04-29T17:43:40.108681,232.9,429.0,47,-258.7762267427261,-342.163505466023
2025-04-29T17:43:40.108684,233.01,431.0,47,-259.32219471758134,-344.2571703347032
2025-04-29T17:43:40.108687,233.11,432.0,47,-259.32123858772235,-345.5090378229339
2025-04-29T17:43:40.108691,233.22,431.0,47,-258.05868729542794,-345.205321383319
2025-04-29T17:43:40.108694,233.31,429.0,47,-256.3211514972695,-344.00649310022305
2025-04-29T17:43:40.108698,233.42,429.0,47,-255.66023446500031,-344.49796010034817
2025-04-29T17:43:40.108701,233.51,429.0,47,-255.11878314911263,-344.8991250851704
2025-04-29T17:43:40.108705,233.62,429.0,47,-254.45615460339639,-345.38828206013653
2025-04-29T17:43:40.108708,233.72,432.0,47,-255.6281465407687,-348.25027020252446
2025-04-29T17:43:40.108712,233.83,436.0,47,-257.319815576516,-351.9694766761285
2025-04-29T17:43:40.108715,233.92,439.0,47,-258.53336882659784,-354.79782581516804
2025-04-29T17:43:40.108718,234.03,439.0,47,-257.8517298585626,-355.2935200773395
2025-04-29T17:43:40.108722,234.84,466.0,47,-268.35155265919957,-380.9769601765924
2025-04-29T17:43:40.108725,234.94,496.0,47,-284.9192321124853,-406.0012699148018
2025-04-29T17:43:40.108729,235.04,501.0,47,-287.07521472586836,-410.5956905400939
2025-04-29T17:43:40.108736,235.14,505.0,47,-288.64444581996634,-414.378310119249
2025-04-29T17:43:40.108784,236.87,642.0,47,-350.87901039260765,-537.6317699558912
2025-04-29T17:43:40.108791,236.96,642.0,47,-350.03406785094444,-538.1822659134361
2025-04-29T17:43:40.108798,237.07,642.0,47,-349.00018761893654,-538.853290833365
2025-04-29T17:43:40.108804,237.17,638.0,47,-345.8905871052358,-536.1004586381132
2025-04-29T17:43:40.108829,237.78,620.0,47,-330.56640485705685,-524.5244055140622
2025-04-29T17:43:40.108863,239.22,443.0,47,-226.702149050655,-380.59839150450256
2025-04-29T17:43:40.108870,239.33,443.0,47,-225.97103524569474,-381.032926700553
2025-04-29T17:43:40.108876,239.42,442.0,47,-224.86349066055007,-380.52649128273936
2025-04-29T17:43:40.108883,239.53,441.0,47,-223.62543113711325,-380.09560185398124
2025-04-29T17:43:40.108890,239.62,441.0,47,-223.02810272065753,-380.4464027912787
2025-04-29T17:43:40.108898,239.73,440.0,47,-221.7932120021052,-380.0102250068927
2025-04-29T17:43:40.108904,239.83,440.0,47,-221.1296315667752,-380.39674820263946
2025-04-29T17:43:40.108911,239.94,440.0,47,-220.39891515871253,-380.8205853113283
2025-04-29T17:43:40.108918,240.05,439.0,47,-219.16814232900285,-380.3765573586968
2025-04-29T17:43:40.108925,240.14,438.0,47,-218.07249567758987,-379.85311191162765
2025-04-29T17:43:40.108928,240.25,438.0,47,-217.34282860974113,-380.27108074624437
2025-04-29T17:43:40.108932,240.34,437.0,47,-216.25038017410313,-379.7430355840063
2025-04-29T17:43:40.108936,240.45,437.0,47,-215.52092779554303,-380.15750641299763
2025-04-29T17:43:40.108939,240.55,437.0,47,-214.85709985902994,-380.53308218887724
2025-04-29T17:43:40.108943,240.66,437.0,47,-214.1261332685315,-380.94487665732834
2025-04-29T17:43:40.108946,240.75,435.0,47,-212.55024005117556,-379.5357630766667
2025-04-29T17:43:40.108949,240.86,432.0,47,-210.36035661629953,-377.32283308098823
2025-04-29T17:43:40.108953,240.97,428.0,47,-207.69449153075513,-374.2285373776044
2025-04-29T17:43:40.108956,241.27,425.0,47,-204.2901493069057,-372.68020459391477
2025-04-29T17:43:40.108960,241.37,421.0,47,-201.7227828103574,-369.52526151163926
2025-04-29T17:43:40.108963,241.47,418.0,47,-199.64467612105057,-367.24106973011726
2025-04-29T17:43:40.108966,241.57,415.0,47,-197.5751616084722,-364.95075765832587
2025-04-29T17:43:40.108970,241.67,415.0,47,-196.93790177487173,-365.29503534062843
2025-04-29T17:43:40.108973,241.78,417.0,47,-197.1819398781384,-367.4347324163765
2025-04-29T17:43:40.108977,241.88,417.0,47,-196.54034529184332,-367.77832001433006
2025-04-29T17:43:40.108980,241.98,416.0,47,-195.42837226854144,-367.2380036331594
2025-04-29T17:43:40.108987,242.07,416.0,47,-194.85127529855674,-367.54452861459663
2025-04-29T17:43:40.108994,242.18,415.0,47,-193.6785864059841,-367.03352049612545
2025-04-29T17:43:40.108998,242.28,415.0,47,-193.0376974021453,-367.37099420296886
2025-04-29T17:43:40.109001,242.39,416.0,47,-192.79549110252293,-368.62704541383965
2025-04-29T17:43:40.109004,242.48,416.0,47,-192.21621547989494,-368.92943296325194
2025-04-29T17:43:40.109008,242.59,416.0,47,-191.50756800865085,-369.29778146559715
2025-04-29T17:43:40.109016,242.68,416.0,47,-190.92724038564089,-369.5981451234891
2025-04-29T17:43:40.109021,242.79,417.0,47,-190.6745646080363,-370.85335432153744
2025-04-29T17:43:40.109024,242.89,418.0,47,-190.4827135869939,-372.0757124894546
2025-04-29T17:43:40.109027,243.0,419.0,47,-190.22201939087014,-373.3317336349261
2025-04-29T17:43:40.109031,243.11,419.0,47,-189.50492378943937,-373.69624544482485
2025-04-29T17:43:40.109034,243.2,420.0,47,-189.36856708956105,-374.8860437498926
2025-04-29T17:43:40.109038,243.31,420.0,47,-188.64848900161903,-375.2489141855124
2025-04-29T17:43:40.109041,243.4,420.0,47,-188.05881689228318,-375.5447794725347
2025-04-29T17:43:40.109044,243.51,421.0,47,-187.78351814790656,-376.80014638000716
2025-04-29T17:43:40.109048,243.61,421.0,47,-187.12559215357368,-377.1273163815827
2025-04-29T17:43:40.109051,243.72,421.0,47,-186.40121526737758,-377.4858764865843
2025-04-29T17:43:40.109054,243.81,421.0,47,-185.8080321197833,-377.77820900599016
2025-04-29T17:43:40.109058,243.92,421.0,47,-185.08240803840107,-378.1342383793179
2025-04-29T17:43:40.109061,244.01,421.0,47,-184.48820807375893,-378.4244985221404
2025-04-29T17:43:40.109065,244.12,421.0,47,-183.76134563869078,-378.7779928256889
2025-04-29T17:43:40.109068,244.22,421.0,47,-183.09997377897034,-379.09813980305995
2025-04-29T17:43:40.109071,244.32,421.0,47,-182.43804416497574,-379.41713198175216
2025-04-29T17:43:40.109075,244.42,421.0,47,-181.77555881305935,-379.7349683900602
2025-04-29T17:43:40.109078,244.53,421.0,47,-181.04618545723906,-380.0832523689817
2025-04-29T17:43:40.109082,244.62,421.0,47,-180.4489289693291,-380.36717002630763
2025-04-29T17:43:40.109085,244.73,421.0,47,-179.71834431913697,-380.7129058952272
2025-04-29T17:43:40.109089,244.82,423.0,47,-179.97102725515956,-382.80468825332144
2025-04-29T17:43:40.109092,244.93,424.0,47,-179.65948899943768,-384.05529291035805
2025-04-29T17:43:40.109095,245.04,425.0,47,-179.3438105574579,-385.30610897665593
2025-04-29T17:43:40.109099,245.14,425.0,47,-178.6710517197323,-385.61853596185534
2025-04-29T17:43:40.109102,245.25,426.0,47,-178.34904819094433,-386.86899204948463
2025-04-29T17:43:40.109105,245.34,427.0,47,-178.1583687335738,-388.0574643660291
2025-04-29T17:43:40.109109,245.45,428.0,47,-177.82851118423457,-389.3083875412891
2025-04-29T17:43:40.109112,245.54,431.0,47,-178.45894147000632,-392.3179911875122
2025-04-29T17:43:40.109116,245.65,436.0,47,-179.76696432784567,-397.215103610564
2025-04-29T17:43:40.109119,245.75,439.0,47,-180.30557629731672,-400.2635371303418
2025-04-29T17:43:40.109123,245.86,438.0,47,-179.1278260128143,-399.6964122279845
2025-04-29T17:43:40.109126,245.95,438.0,47,-178.4997636247913,-399.9772923378197
2025-04-29T17:43:40.109130,246.06,438.0,47,-177.73153385779554,-400.3192499400388
2025-04-29T17:43:40.109133,246.17,438.0,47,-176.96264899553418,-400.65973201768526
2025-04-29T17:43:40.109137,246.26,439.0,47,-176.7356630318609,-401.85259164610164
2025-04-29T17:43:40.109141,246.37,439.0,47,-175.96383620198677,-402.1911589643417
2025-04-29T17:43:40.109144,246.47,439.0,47,-175.26161255555206,-402.4976610670273
2025-04-29T17:43:40.109148,246.58,440.0,47,-174.88601822186592,-403.75101316343614
2025-04-29T17:43:40.109151,246.67,440.0,47,-174.25159211732557,-404.02522525775197
2025-04-29T17:43:40.109154,246.78,440.0,47,-173.47559871089837,-404.3590195011054
2025-04-29T17:43:40.109158,246.87,440.0,47,-172.8402192926635,-404.63101536444776
2025-04-29T17:43:40.109161,246.98,440.0,47,-172.06306545450607,-404.96209885173
2025-04-29T17:43:40.109165,247.08,443.0,47,-172.52434799167938,-408.02493716689173
2025-04-29T17:43:40.109168,247.19,450.0,47,-174.45441420970505,-414.8079764936406
2025-04-29T17:43:40.109172,247.9,462.0,47,-173.81560957038698,-428.0562274627888
2025-04-29T17:43:40.109176,248.1,469.0,47,-174.93127002805454,-435.15520307859344
2025-04-29T17:43:40.109182,248.31,465.0,47,-171.85683314912788,-432.07664701989256
2025-04-29T17:43:40.109189,248.42,459.0,47,-168.82018946324746,-426.8263623882588
2025-04-29T17:43:40.109196,248.51,457.0,47,-167.41684651793872,-425.23005479621145
2025-04-29T17:43:40.109203,248.62,456.0,47,-166.23560361998213,-424.61950507377804
2025-04-29T17:43:40.109210,248.71,454.0,47,-164.8422308222106,-423.0165941633461
2025-04-29T17:43:40.109217,248.82,454.0,47,-164.02979396816664,-423.3322887410796
2025-04-29T17:43:40.109220,248.92,453.0,47,-162.93101916085124,-422.6848506809847
2025-04-29T17:43:40.109227,249.03,453.0,47,-162.1192227304185,-422.9968766093728
2025-04-29T17:43:40.109231,249.14,453.0,47,-161.30682874966425,-423.3073434264122
2025-04-29T17:43:40.109238,249.23,453.0,47,-160.64170039866323,-423.5602012619058
2025-04-29T17:43:40.109241,249.34,457.0,47,-161.239514414098,-427.61059270264326
2025-04-29T17:43:40.109244,249.43,463.0,47,-162.6757355041901,-433.4808012797923
2025-04-29T17:43:40.109248,250.36,557.0,47,-187.21280664344408,-524.5954298587478
2025-04-29T17:43:40.109251,250.45,556.0,47,-186.05391410163392,-523.9465059025223
2025-04-29T17:43:40.109258,250.56,556.0,47,-185.04766675478078,-524.3027379564326
2025-04-29T17:43:40.109265,250.65,556.0,47,-184.22386598518926,-524.5927631996757
2025-04-29T17:43:40.109271,250.76,558.0,47,-183.87543301806417,-526.8337737203448
2025-04-29T17:43:40.109278,250.86,560.0,47,-183.61141006639906,-529.0433347972817
2025-04-29T17:43:40.109285,250.97,563.0,47,-183.57357156443868,-532.2309121265655
2025-04-29T17:43:40.109292,251.06,566.0,47,-183.71105256586134,-535.3561890602773
2025-04-29T17:43:40.109299,251.17,567.0,47,-183.00566584648337,-536.6543825108347
2025-04-29T17:43:40.109306,251.28,568.0,47,-182.29597037049516,-537.9518372370147
2025-04-29T17:43:40.109309,251.37,572.0,47,-182.72855511320427,-542.0279283821459
2025-04-29T17:43:40.109453,256.35,863.0,47,-203.65955937888864,-838.6249363533121
2025-04-29T17:43:40.109460,256.46,861.0,47,-201.58089244215236,-837.0699754514108
2025-04-29T17:43:40.109467,256.57,855.0,47,-198.57991964763383,-831.6195136676023
2025-04-29T17:43:40.109474,256.67,848.0,47,-195.51425324008406,-825.1534262062858
2025-04-29T17:43:40.109485,256.89,842.0,47,-190.98353027088945,-820.0544440250709
2025-04-29T17:43:40.109492,257.0,839.0,47,-188.73393459450295,-817.4964843548123
2025-04-29T17:43:40.109499,257.09,842.0,47,-188.11984252827017,-820.7161049029919
2025-04-29T17:43:40.109505,257.2,847.0,47,-187.6515774836892,-825.951503096812
2025-04-29T17:43:40.109519,258.33,996.0,47,-201.46544952674643,-975.4115401444592
2025-04-29T17:43:40.109547,259.05,882.0,47,-167.5379211133057,-865.9417099256923
2025-04-29T17:43:40.109553,259.25,881.0,47,-164.32767572369525,-865.538800396174
2025-04-29T17:43:40.109574,259.76,857.0,47,-152.35042854039412,-843.3494808936317
2025-04-29T17:43:40.109581,259.87,835.0,47,-146.86162588543948,-821.9833713903738
2025-04-29T17:43:40.109584,259.96,836.0,47,-145.74461243351973,-823.1977332005981
2025-04-29T17:43:40.109591,260.07,833.0,47,-143.64658397807275,-820.520967990112
2025-04-29T17:43:40.109595,260.17,829.0,47,-141.53138493490357,-816.8291541555114
2025-04-29T17:43:40.109605,260.28,828.0,47,-139.7940922221439,-816.1137247833703
2025-04-29T17:43:40.109608,260.37,833.0,47,-139.34839679492427,-821.2618488099179
2025-04-29T17:43:40.109618,260.48,839.0,47,-138.76378263892317,-827.4452324037752
2025-04-29T17:43:40.109622,260.59,838.0,47,-137.0114489277307,-826.7235710095146
2025-04-29T17:43:40.109625,260.68,827.0,47,-133.93123490439365,-816.0829763675898
2025-04-29T17:43:40.109629,260.79,823.0,47,-131.72400830841732,-812.3901683521066
2025-04-29T17:43:40.109632,260.89,828.0,47,-131.09757208165283,-817.5557635992152
2025-04-29T17:43:40.109636,261.0,832.0,47,-130.15347491347222,-821.7566993751545
2025-04-29T17:43:40.109639,261.09,831.0,47,-128.7076196535518,-820.9721972412443
2025-04-29T17:43:40.109642,261.2,829.0,47,-126.82525827946787,-819.2413282191923
2025-04-29T17:43:40.109646,261.29,831.0,47,-125.84110776052786,-821.416469032368
2025-04-29T17:43:40.109649,261.51,830.0,47,-122.53853822944123,-820.9045661029007
2025-04-29T17:43:40.109652,261.61,832.0,47,-121.39742429919562,-823.095781409139
2025-04-29T17:43:40.109656,261.72,840.0,47,-120.96905734389114,-831.2439396262268
2025-04-29T17:43:40.109659,261.81,845.0,47,-120.3754746292141,-836.3819373395096
2025-04-29T17:43:40.109683,263.16,1003.0,47,-119.4544515751542,-995.8612523835232
2025-04-29T17:43:40.109690,263.25,1007.0,47,-118.36015924004246,-1000.0199361536107
2025-04-29T17:43:40.111327,311.12,1096.0,47,720.7715208881376,-825.6539315455364
2025-04-29T17:43:40.111348,311.73,1106.0,47,736.1770497285593,-825.3964813669576
2025-04-29T17:43:40.111386,312.86,1225.0,47,833.2563823240254,-897.946992486905
2025-04-29T17:43:40.111393,312.97,1227.0,47,836.3420107571694,-897.8090225892445
2025-04-29T17:43:40.111400,313.08,1233.0,47,842.1622511033497,-900.5841120164947
2025-04-29T17:43:40.111407,313.17,1236.0,47,845.6283417359995,-901.4481170055344
2025-04-29T17:43:40.111439,314.4,1096.0,47,766.8310212026481,-783.0620568775529
2025-04-29T17:43:40.111446,314.51,1089.0,47,763.4257421097341,-776.5965080298788
2025-04-29T17:43:40.111453,314.6,1084.0,47,761.1339094467563,-771.8362338542399
2025-04-29T17:43:40.111460,314.71,1087.0,47,764.7248812586578,-772.5055701960549
2025-04-29T17:43:40.111464,314.81,1087.0,47,766.0719924008308,-771.1696975757161
2025-04-29T17:43:40.111467,315.03,1082.0,47,765.4900322936459,-764.6888324404072
2025-04-29T17:43:40.111471,315.12,1079.0,47,764.5644992528677,-761.3685877958269
2025-04-29T17:43:40.111475,315.23,1079.0,47,766.0248120669869,-759.8993270807242
2025-04-29T17:43:40.111482,315.32,1080.0,47,767.9285585644268,-759.3982676706352
2025-04-29T17:43:40.111485,315.43,1081.0,47,770.0974760328926,-758.6243322012342
2025-04-29T17:43:40.111489,315.53,1082.0,47,772.1339690203095,-757.979639492344
2025-04-29T17:43:40.111493,315.64,1082.0,47,773.587761574718,-756.4958526930715
2025-04-29T17:43:40.111496,315.75,1082.0,47,775.0387027854758,-755.0092775486979
2025-04-29T17:43:40.111500,315.84,1085.0,47,778.3759033700485,-755.8809119516518
2025-04-29T17:43:40.111503,315.95,1090.0,47,783.4193217694491,-757.8615746152436
2025-04-29T17:43:40.111506,316.26,1095.0,47,791.1206839244176,-757.0687310059516
2025-04-29T17:43:40.111510,316.36,1097.0,47,793.8881929896467,-757.067062440068
2025-04-29T17:43:40.111520,316.56,1101.0,47,799.4303928295266,-757.0416415365993
2025-04-29T17:43:40.111524,316.67,1106.0,47,804.5194020740242,-758.9364477256672
2025-04-29T17:43:40.111527,316.78,1107.0,47,806.7037015139964,-758.0752851555161
2025-04-29T17:43:40.111534,316.87,1101.0,47,803.5146611756478,-752.7052472753088
2025-04-29T17:43:40.111537,316.98,1096.0,47,801.3026918239312,-747.7499555838983
2025-04-29T17:43:40.111541,317.08,1094.0,47,801.1419301030196,-744.9883273117831
2025-04-29T17:43:40.111544,317.19,1093.0,47,801.8371164156308,-742.7693038476119
2025-04-29T17:43:40.111547,317.3,1092.0,47,802.5267379037562,-740.5503594959331
2025-04-29T17:43:40.111551,317.39,1091.0,47,802.9530221936496,-738.6118359125343
2025-04-29T17:43:40.111554,317.5,1091.0,47,804.3695744598451,-737.0689165086856
2025-04-29T17:43:40.111558,317.59,1093.0,47,807.0030420622111,-737.1533694573587
2025-04-29T17:43:40.111561,317.7,1097.0,47,811.3753111915345,-738.2947273202217
2025-04-29T17:43:40.111564,318.11,1108.0,47,824.8263277791568,-739.8145233789013
2025-04-29T17:43:40.111571,318.21,1123.0,47,837.3001755731406,-748.3698390402889
2025-04-29T17:43:40.111589,318.84,1112.0,47,837.1965301716783,-731.8783846162571
2025-04-29T17:43:40.111596,318.93,1093.0,47,824.0208864201255,-718.079785778287
2025-04-29T17:43:40.111602,319.04,1091.0,47,823.8876463536164,-715.1853928778874
2025-04-29T17:43:40.111609,319.15,1087.0,47,822.2334863226255,-710.986001247381
2025-04-29T17:43:40.111613,319.36,1081.0,47,820.2809567255442,-704.0597645324052
2025-04-29T17:43:40.111617,319.45,1076.0,47,817.5866841528951,-699.5198452480632
2025-04-29T17:43:40.111620,319.56,1074.0,47,817.4059869641181,-696.6516004971322
2025-04-29T17:43:40.111627,319.65,1072.0,47,816.9750686376063,-694.0718530703997
2025-04-29T17:43:40.111631,319.76,1072.0,47,818.3060844861835,-692.5020953707586
2025-04-29T17:43:40.111642,319.87,1073.0,47,820.3986681989371,-691.5743092520213
2025-04-29T17:43:40.111646,319.97,1072.0,47,820.8387351443703,-689.4982022359379
2025-04-29T17:43:40.111650,320.08,1071.0,47,821.3940219016856,-687.2793178789635
2025-04-29T17:43:40.111653,320.17,1070.0,47,821.7046356740472,-685.3477159163671
2025-04-29T17:43:40.111656,320.28,1069.0,47,822.2497171395322,-683.1298578337498
2025-04-29T17:43:40.111660,320.39,1068.0,47,822.7893141778152,-680.9124352475878
2025-04-29T17:43:40.111663,320.48,1065.0,47,821.5436659051139,-677.7101187168349
2025-04-29T17:43:40.111667,320.59,1061.0,47,819.7527699569997,-673.5921586151564
2025-04-29T17:43:40.111670,320.69,1059.0,47,819.379701599678,-670.8933630663092
2025-04-29T17:43:40.111674,320.8,1060.0,47,821.4411580264302,-669.9510608247422
2025-04-29T17:43:40.111677,320.91,1058.0,47,821.1735441381479,-667.1116926029654
2025-04-29T17:43:40.111681,321.0,1054.0,47,819.111843375647,-663.3036921665291
2025-04-29T17:43:40.111684,321.11,1053.0,47,819.6054319572926,-661.1020616410902
2025-04-29T17:43:40.111687,321.2,1055.0,47,822.2015530027047,-661.0670209895064
2025-04-29T17:43:40.111691,321.31,1052.0,47,821.1275759667179,-657.6119706840972
2025-04-29T17:43:40.111694,321.42,1048.0,47,819.2616334568626,-653.5398809143886
2025-04-29T17:43:40.111698,321.51,1048.0,47,820.2872003557335,-652.2521820067393
2025-04-29T17:43:40.111701,321.62,1049.0,47,822.3218323759055,-651.2970167273401
2025-04-29T17:43:40.111705,321.83,1047.0,47,823.1310707315098,-647.0426882334721
2025-04-29T17:43:40.111708,321.93,1042.0,47,820.3228290227152,-642.5219499629325
2025-04-29T17:43:40.111715,322.03,1036.0,47,816.7129933538894,-637.3977459066904
