timestamp,theta,distance_mm,quality,x,y
2025-04-27T17:52:40.663122,19.76,329.0,47,309.6275006750675,111.22864211034432
2025-04-27T17:52:40.663125,19.87,328.0,47,308.4729202995129,111.48299171573372
2025-04-27T17:52:40.663129,19.98,327.0,47,307.31850800522653,111.73331928051503
2025-04-27T17:52:40.663132,20.09,325.0,47,305.2251207599589,111.6361306077406
2025-04-27T17:52:40.663135,20.19,324.0,47,304.0912608958545,111.8235442416729
2025-04-27T17:52:40.663138,20.29,323.0,47,302.9576794627346,112.00734107439119
2025-04-27T17:52:40.663142,20.4,322.0,47,301.80480061638906,112.2401992376245
2025-04-27T17:52:40.663145,20.51,321.0,47,300.65214777664676,112.46904479584312
2025-04-27T17:52:40.663148,20.62,320.0,47,299.4997320989612,112.69387948176455
2025-04-27T17:52:40.663151,20.71,319.0,47,298.3869612233228,112.81055523270531
2025-04-27T17:52:40.663154,20.82,315.0,47,294.4310240755421,111.96147579336186
2025-04-27T17:52:40.663158,20.93,312.0,47,291.41347831164927,111.45485479917821
2025-04-27T17:52:40.663161,21.04,310.0,47,289.3323034048906,111.29608351788632
2025-04-27T17:52:40.663164,21.15,311.0,47,290.05073619750226,112.21216703765658
2025-04-27T17:52:40.663167,21.25,311.0,47,289.85444734695034,112.71822990623122
2025-04-27T17:52:40.663171,21.36,310.0,47,288.7061995097583,112.91027572648845
2025-04-27T17:52:40.663202,21.47,309.0,47,287.5582860684041,113.09832940146325
2025-04-27T17:52:40.663207,21.58,307.0,47,285.48081318778975,112.91459295254221
2025-04-27T17:52:40.663210,21.69,305.0,47,283.40511256143486,112.72329916233127
2025-04-27T17:52:40.663213,21.78,301.0,47,279.5132360444462,111.68415678135236
2025-04-27T17:52:40.663216,21.89,300.0,47,278.37040152467756,111.84775167606097
2025-04-27T17:52:40.663220,21.99,300.0,47,278.1747664887557,112.3334290802441
2025-04-27T17:52:40.663223,22.1,300.0,47,277.9585892615512,112.86727894180969
2025-04-27T17:52:40.663226,22.21,299.0,47,276.81558289016857,113.02271041333331
2025-04-27T17:52:40.663229,22.31,298.0,47,275.6927560568566,113.12605472557846
2025-04-27T17:52:40.663232,22.42,297.0,47,274.5506487141397,113.27374493078726
2025-04-27T17:52:40.663236,22.53,296.0,47,273.4089938569206,113.41746813496749
2025-04-27T17:52:40.663239,22.64,294.0,47,271.3448608016095,113.17228687516733
2025-04-27T17:52:40.663242,22.75,294.0,47,271.1270856711128,113.69302272122526
2025-04-27T17:52:40.663245,22.84,293.0,47,270.0265702824732,113.73060863938333
2025-04-27T17:52:40.663249,22.95,292.0,47,268.8868802011797,113.85888483415097
2025-04-27T17:52:40.663252,23.06,291.0,47,267.74769625181534,113.9832055692663
2025-04-27T17:52:40.663255,23.17,290.0,47,266.6090294187311,114.10357326745813
2025-04-27T17:52:40.663258,23.28,290.0,47,266.38947507564063,114.61521525925178
2025-04-27T17:52:40.663261,23.39,289.0,47,265.2511149285812,114.72944708811515
2025-04-27T17:52:40.663265,23.48,289.0,47,265.07057116825194,115.14596085202763
2025-04-27T17:52:40.663268,23.59,289.0,47,264.8490184211716,115.65464729677707
2025-04-27T17:52:40.663271,23.7,288.0,47,263.7108268817936,115.76095967691651
2025-04-27T17:52:40.663278,23.81,286.0,47,261.6583174844287,115.45962450665566
2025-04-27T17:52:40.663281,23.91,286.0,47,261.45640399835474,115.91612833531455
2025-04-27T17:52:40.663284,24.01,286.0,47,261.2536940707312,116.37227906334385
2025-04-27T17:52:40.663287,24.23,282.0,47,257.1573103784696,115.73295865444494
2025-04-27T17:52:40.663291,24.34,278.0,47,253.2901822074814,114.57784950548196
2025-04-27T17:52:40.663294,24.43,279.0,47,254.0203585671943,115.38915648098849
2025-04-27T17:52:40.663297,24.54,279.0,47,253.79835928313267,115.87662760535406
2025-04-27T17:52:40.663300,24.65,279.0,47,253.57542453140206,116.36367162357512
2025-04-27T17:52:40.663304,24.76,278.0,47,252.44348504362588,116.4314685084262
2025-04-27T17:52:40.663307,24.87,277.0,47,251.31222322764825,116.49534950536307
2025-04-27T17:52:40.663310,24.97,275.0,47,249.29545992896104,116.089507100374
2025-04-27T17:52:40.663313,25.08,271.0,47,245.44925750726085,114.87237261036421
2025-04-27T17:52:40.663317,25.19,268.0,47,242.5135621188086,114.06652527558977
2025-04-27T17:52:40.663320,25.3,268.0,47,242.2941233090886,114.53190738776756
2025-04-27T17:52:40.663323,25.41,268.0,47,242.07379143481378,114.99686735026427
2025-04-27T17:52:40.663326,25.5,267.0,47,240.9902709214128,114.9464628478148
2025-04-27T17:52:40.663330,25.61,267.0,47,240.76914556119374,115.40891883096684
2025-04-27T17:52:40.663333,25.71,266.0,47,239.66635106938438,115.39514792696703
2025-04-27T17:52:40.663336,25.82,265.0,47,238.5441999438387,115.41951599774588
2025-04-27T17:52:40.663339,25.93,265.0,47,238.3221708952766,115.87727499282408
2025-04-27T17:52:40.663343,26.03,265.0,47,238.11956401493686,116.2930489467723
2025-04-27T17:52:40.663346,26.14,265.0,47,237.89585868711202,116.74999109002806
2025-04-27T17:52:40.663349,26.25,264.0,47,236.7744037646297,116.76421421781635
2025-04-27T17:52:40.663352,26.36,264.0,47,236.5497963440201,117.21857297204485
2025-04-27T17:52:40.663356,26.47,263.0,47,235.4291491641518,117.22677050846175
2025-04-27T17:52:40.663359,26.56,261.0,47,233.45578618289312,116.70216749369862
2025-04-27T17:52:40.663362,26.67,260.0,47,232.33769747063192,116.70130390893293
2025-04-27T17:52:40.663365,26.78,260.0,47,232.11321900563124,117.1471449197285
2025-04-27T17:52:40.663369,26.89,260.0,47,231.8878850015619,117.59255414141836
2025-04-27T17:52:40.663372,27.0,259.0,47,230.77068976478728,117.58353943254261
2025-04-27T17:52:40.663375,27.09,259.0,47,230.58570534704145,117.94588797244005
2025-04-27T17:52:40.663378,27.2,259.0,47,230.35884068244607,118.38836310820179
2025-04-27T17:52:40.663381,27.31,258.0,47,229.24258977551926,118.37159723942646
2025-04-27T17:52:40.663385,27.42,258.0,47,229.0149102835802,118.81149299543246
2025-04-27T17:52:40.663388,27.53,258.0,47,228.78638667253463,119.25095082776268
2025-04-27T17:52:40.663391,27.64,259.0,47,229.44289970633676,120.15388372561203
2025-04-27T17:52:40.663394,27.73,259.0,47,229.2538794409721,120.51414340758609
2025-04-27T17:52:40.663398,27.84,257.0,47,227.2535762166506,120.02004872829782
2025-04-27T17:52:40.663401,27.95,253.0,47,223.48930780128893,118.58131934879428
2025-04-27T17:52:40.663404,28.06,249.0,47,219.73141435758455,117.12858551359479
2025-04-27T17:52:40.663407,28.15,249.0,47,219.54715819864694,117.47359416863985
2025-04-27T17:52:40.663410,28.26,249.0,47,219.32122061582788,117.89487769866572
2025-04-27T17:52:40.663414,28.37,249.0,47,219.0944746435788,118.3157266835403
2025-04-27T17:52:40.663417,28.48,248.0,47,217.98793749870933,118.25928760591621
2025-04-27T17:52:40.663420,28.59,247.0,47,216.8824278577006,118.19903758723798
2025-04-27T17:52:40.663424,28.69,247.0,47,216.67580139383372,118.57738861325937
2025-04-27T17:52:40.663427,28.8,247.0,47,216.4477499708343,118.99315750312368
2025-04-27T17:52:40.663430,28.91,247.0,47,216.21890074964307,119.4084877997205
2025-04-27T17:52:40.663433,29.01,247.0,47,216.0101644086225,119.78567891096111
2025-04-27T17:52:40.663437,29.12,247.0,47,215.7797944629321,120.20016764353855
2025-04-27T17:52:40.663442,29.22,247.0,47,215.5696770494204,120.57659116432426
2025-04-27T17:52:40.663446,29.33,247.0,47,215.33778947393156,120.99023276480101
2025-04-27T17:52:40.663450,29.43,247.0,47,215.1262938105647,121.36588363840386
2025-04-27T17:52:40.663453,29.54,246.0,47,214.02288001299556,121.28564148712287
2025-04-27T17:52:40.663456,29.65,245.0,47,212.9205704572061,121.20161168968806
2025-04-27T17:52:40.663459,29.75,243.0,47,210.97231192086156,120.58061039307559
2025-04-27T17:52:40.663462,29.86,240.0,47,208.1386914584262,119.49177845347377
2025-04-27T17:52:40.663466,29.97,237.0,47,205.31003901403082,118.39251614885605
2025-04-27T17:52:40.663469,30.08,236.0,47,204.21703703869463,118.28525598372956
2025-04-27T17:52:40.663472,30.18,236.0,47,204.01027938590315,118.64150161257125
2025-04-27T17:52:40.663476,30.28,236.0,47,203.80290028242024,118.99738583882366
2025-04-27T17:52:40.663479,30.39,236.0,47,203.57406624704603,119.38843977388812
2025-04-27T17:52:40.663482,30.5,235.0,47,202.48285270375857,119.27151529576547
2025-04-27T17:52:40.663485,30.61,235.0,47,202.25349481069327,119.66003441776567
2025-04-27T17:52:40.663489,30.72,235.0,47,202.0233914376104,120.04811248847705
2025-04-27T17:52:40.663492,30.81,235.0,47,201.8345711447037,120.36530185578209
2025-04-27T17:52:40.663495,30.92,235.0,47,201.6031145282226,120.75257435152416
2025-04-27T17:52:40.663498,31.03,235.0,47,201.3709148289408,121.1394017690176
2025-04-27T17:52:40.663501,31.14,235.0,47,201.13797290271626,121.52578268246695
2025-04-27T17:52:40.663505,31.25,235.0,47,200.90428960814245,121.91171566772253
2025-04-27T17:52:40.663508,31.34,234.0,47,199.85844742687257,121.70702934555591
2025-04-27T17:52:40.663511,31.45,234.0,47,199.6244185219814,122.09050548572897
2025-04-27T17:52:40.663514,31.56,234.0,47,199.38965382750513,122.4735316162136
2025-04-27T17:52:40.663518,31.67,232.0,47,197.4519819505613,121.8060541344116
2025-04-27T17:52:40.663521,31.78,232.0,47,197.2177673667992,122.18491001287789
2025-04-27T17:52:40.663524,31.89,231.0,47,196.13376195946802,122.03502538053056
2025-04-27T17:52:40.663527,31.98,230.0,47,195.09359487720468,121.81333768470978
2025-04-27T17:52:40.663531,32.09,229.0,47,194.0121560013643,121.6564150536349
2025-04-27T17:52:40.663534,32.2,228.0,47,192.9320418770846,121.49579094412643
2025-04-27T17:52:40.663537,32.31,228.0,47,192.69843128547555,121.86596973772811
2025-04-27T17:52:40.663540,32.4,227.0,47,191.66243908895743,121.63268246023225
2025-04-27T17:52:40.663543,32.51,227.0,47,191.42856802446084,122.00042354067614
2025-04-27T17:52:40.663547,32.62,227.0,47,191.19399137921576,122.36771494346198
2025-04-27T17:52:40.663550,32.73,227.0,47,190.95871001784113,122.73455531480147
2025-04-27T17:52:40.663553,32.84,227.0,47,190.72272480755333,123.10094330256888
2025-04-27T17:52:40.663556,32.94,227.0,47,190.50758275209063,123.43362959078587
2025-04-27T17:52:40.663560,33.05,227.0,47,190.270256247764,123.79915018856241
2025-04-27T17:52:40.663563,33.15,227.0,47,190.05389628116674,124.13104570713773
2025-04-27T17:52:40.663566,33.26,227.0,47,189.81523167095366,124.49569400466103
2025-04-27T17:52:40.663569,33.37,227.0,47,189.5758674265396,124.85988342728457
2025-04-27T17:52:40.663572,33.46,227.0,47,189.3795041811391,125.15751434135277
2025-04-27T17:52:40.663576,33.57,227.0,47,189.1388701366904,125.52086600807122
2025-04-27T17:52:40.663579,33.68,226.0,47,188.06539120233822,125.32920103436183
2025-04-27T17:52:40.663582,33.79,226.0,47,187.82442996512836,125.69002947041818
2025-04-27T17:52:40.663586,33.9,223.0,47,185.09273957626695,124.37715930247089
2025-04-27T17:52:40.663589,34.0,219.0,47,181.5592283895541,122.46324586009358
2025-04-27T17:52:40.663592,34.11,217.0,47,179.66785643424436,121.69002163005706
2025-04-27T17:52:40.663595,34.22,217.0,47,179.43389739174606,122.03473467340494
2025-04-27T17:52:40.663599,34.33,217.0,47,179.1992769792917,122.37899791262836
2025-04-27T17:52:40.663602,34.44,216.0,47,178.1392771858013,122.15726717522891
2025-04-27T17:52:40.663605,34.53,216.0,47,177.94717330766125,122.43693687696197
2025-04-27T17:52:40.663608,34.64,215.0,47,176.88904372456483,122.20992680715014
2025-04-27T17:52:40.663611,34.75,215.0,47,176.6540916575652,122.54930395820516
2025-04-27T17:52:40.663615,34.85,215.0,47,176.43993382164615,122.85743670211065
2025-04-27T17:52:40.663618,34.96,215.0,47,176.20373945333378,123.19595043126081
2025-04-27T17:52:40.663628,35.06,215.0,47,175.98845369290808,123.50329617779096
2025-04-27T17:52:40.663633,35.17,215.0,47,175.7510201962267,123.84094193757373
2025-04-27T17:52:40.663636,35.28,215.0,47,175.51293890419456,124.17813123578755
2025-04-27T17:52:40.663639,35.39,215.0,47,175.27421069434817,124.51486282959654
2025-04-27T17:52:40.663643,35.5,215.0,47,175.03483644660864,124.85113547785205
2025-04-27T17:52:40.663646,35.59,215.0,47,174.83850488172357,125.12592541405448
2025-04-27T17:52:40.663649,35.7,213.0,47,172.9737912279547,124.29427801885305
2025-04-27T17:52:40.663652,35.81,212.0,47,171.9238829996507,124.04103536460192
2025-04-27T17:52:40.663655,35.92,211.0,47,170.87558770068242,123.78422164373936
2025-04-27T17:52:40.663659,36.03,209.0,47,169.02020604912988,122.93563334977242
2025-04-27T17:52:40.663662,36.14,206.0,47,166.36114017707573,121.490621197619
2025-04-27T17:52:40.663665,36.23,206.0,47,166.17009799424912,121.75179067505186
2025-04-27T17:52:40.663668,36.34,206.0,47,165.9360452392595,122.07058978457677
2025-04-27T17:52:40.663672,36.45,205.0,47,164.8970052303673,121.79481789491791
2025-04-27T17:52:40.663675,36.56,204.0,47,163.85963869232188,121.51550850661708
2025-04-27T17:52:40.663678,36.66,204.0,47,163.64730465599035,121.80131230339629
2025-04-27T17:52:40.663681,36.76,203.0,47,162.63332274844333,121.48828063562618
2025-04-27T17:52:40.663685,36.87,203.0,47,162.39978241414724,121.80029011393049
2025-04-27T17:52:40.663688,36.98,203.0,47,162.16564349542242,122.11185065224242
2025-04-27T17:52:40.663691,37.09,203.0,47,161.9309068552744,122.42296110219051
2025-04-27T17:52:40.663694,37.18,203.0,47,161.73840562253275,122.67717043802838
2025-04-27T17:52:40.663697,37.29,203.0,47,161.50258443434828,122.98745960879998
2025-04-27T17:52:40.663701,37.4,203.0,47,161.26616796868987,123.2972954638272
2025-04-27T17:52:40.663704,37.51,203.0,47,161.02915709695782,123.60667686109548
2025-04-27T17:52:40.663707,37.62,204.0,47,161.58362930699326,124.52602434824692
2025-04-27T17:52:40.663710,37.72,204.0,47,161.36604439852704,124.80785117600819
2025-04-27T17:52:40.663714,37.83,204.0,47,161.1261332857324,125.11742153828298
2025-04-27T17:52:40.663717,37.94,204.0,47,160.88562828301372,125.42653073405138
2025-04-27T17:52:40.663720,38.05,204.0,47,160.64453027684107,125.7351776239772
2025-04-27T17:52:40.663723,38.16,204.0,47,160.40284015587025,126.0433610704282
2025-04-27T17:52:40.663727,38.25,204.0,47,160.20465389967197,126.29516565920613
2025-04-27T17:52:40.663730,38.36,204.0,47,159.9618894901766,126.6025035721353
2025-04-27T17:52:40.663733,38.47,204.0,47,159.718535482008,126.90937484473929
2025-04-27T17:52:40.663736,38.57,204.0,47,159.49679368501398,127.18794284129329
2025-04-27T17:52:40.663739,38.68,202.0,47,157.69101935067343,126.24397972238336
2025-04-27T17:52:40.663743,38.78,200.0,47,155.91132868786516,125.26634658512425
2025-04-27T17:52:40.663746,38.89,200.0,47,155.67054738030245,125.5654438064749
2025-04-27T17:52:40.663749,39.0,201.0,47,156.20633825285114,126.49339860101732
2025-04-27T17:52:40.663752,39.11,201.0,47,155.96320063229746,126.79305993834889
2025-04-27T17:52:40.663756,39.22,200.0,47,154.9447643300661,126.45995416217843
2025-04-27T17:52:40.663759,39.31,198.0,47,153.1984711206197,125.4361528679218
2025-04-27T17:52:40.663762,39.42,197.0,47,152.1848568445393,125.09504125746585
2025-04-27T17:52:40.663768,39.53,197.0,47,151.94441128703858,125.38698448656966
2025-04-27T17:52:40.663771,39.64,197.0,47,151.70340568224424,125.67846555559318
2025-04-27T17:52:40.663775,39.75,196.0,47,150.69299908639806,125.33004438819462
2025-04-27T17:52:40.663778,39.84,195.0,47,149.7281088284665,124.9259517740445
2025-04-27T17:52:40.663781,39.95,195.0,47,149.48799242689662,125.21317870007172
2025-04-27T17:52:40.663784,40.06,195.0,47,149.24732503207284,125.49994410664414
2025-04-27T17:52:40.663788,40.17,195.0,47,149.00610753106378,125.78624693678184
2025-04-27T17:52:40.663791,40.28,195.0,47,148.7643408129657,126.07208613520989
2025-04-27T17:52:40.663794,40.39,195.0,47,148.52202576889923,126.35746064836232
2025-04-27T17:52:40.663798,40.48,195.0,47,148.32336078380482,126.59060251771167
2025-04-27T17:52:40.663801,40.59,195.0,47,148.0800510730563,126.87512945491343
2025-04-27T17:52:40.663804,40.68,195.0,47,147.88057348130076,127.10757643367137
2025-04-27T17:52:40.663808,40.79,196.0,47,148.39338115605315,128.04454080152863
2025-04-27T17:52:40.663811,40.89,196.0,47,148.1696753709068,128.30334095603317
2025-04-27T17:52:40.663814,41.0,196.0,47,147.9230777236633,128.58756968213942
2025-04-27T17:52:40.663817,41.11,196.0,47,147.6759348512375,128.87132445122558
2025-04-27T17:52:40.663824,41.2,196.0,47,147.47332214356197,129.10313418326137
2025-04-27T17:52:40.663827,41.31,195.0,47,146.47404135778893,128.72589175576428
2025-04-27T17:52:40.663830,41.4,194.0,47,145.52154750830917,128.29450187278846
2025-04-27T17:52:40.663837,41.51,194.0,47,145.2749717112039,128.57364657778396
2025-04-27T17:52:40.663840,41.61,195.0,47,145.79802941447116,129.49105999588156
2025-04-27T17:52:40.663843,41.82,192.0,47,143.08671178503292,128.0241887712901
2025-04-27T17:52:40.663846,41.92,190.0,47,141.37489283667796,126.93754241916702
2025-04-27T17:52:40.663850,42.12,189.0,47,140.18919504762172,126.75957396544008
2025-04-27T17:52:40.663853,42.23,187.0,47,138.46467036056464,125.68426736047822
2025-04-27T17:52:40.663856,42.32,187.0,47,138.2670752323415,125.90161200991037
2025-04-27T17:52:40.663859,42.43,186.0,47,137.28700464516402,125.49214459701737
2025-04-27T17:52:40.663862,42.54,186.0,47,137.04582416022023,125.75548528889703
2025-04-27T17:52:40.663866,42.64,185.0,47,136.09050645270068,125.31709401932139
2025-04-27T17:52:40.663869,42.75,185.0,47,135.84966424560182,125.57813792359421
2025-04-27T17:52:40.663872,42.84,184.0,47,134.91898370495102,125.11142168492513
2025-04-27T17:52:40.663875,42.95,184.0,47,134.6785385191854,125.37021680740725
2025-04-27T17:52:40.663879,43.04,183.0,47,133.75056397241028,124.89910582971437
2025-04-27T17:52:40.663882,43.15,183.0,47,133.51052855689568,125.15565814000718
2025-04-27T17:52:40.663885,43.26,183.0,47,133.2700010389763,125.41174914285845
2025-04-27T17:52:40.663888,43.36,183.0,47,133.0509133740126,125.6441580430264
2025-04-27T17:52:40.663891,43.47,183.0,47,132.8094488512228,125.89936574834059
2025-04-27T17:52:40.663895,43.56,183.0,47,132.61152282422955,126.10782693488477
2025-04-27T17:52:40.663898,43.67,183.0,47,132.36916893138653,126.36219021690808
2025-04-27T17:52:40.663901,43.76,183.0,47,132.1705164448905,126.56995924266914
2025-04-27T17:52:40.663905,43.87,183.0,47,131.92727613499997,126.82347500206525
2025-04-27T17:52:40.663908,43.98,183.0,47,131.68354955836665,127.07652330666428
2025-04-27T17:52:40.663911,44.08,183.0,47,131.46155873213525,127.30616079246659
2025-04-27T17:52:40.663914,44.19,183.0,47,131.21690632416556,127.55831409482941
2025-04-27T17:52:40.663918,44.28,184.0,47,131.73231287601695,128.46243709479896
2025-04-27T17:52:40.663921,44.39,184.0,47,131.4854400792895,128.71510807654076
2025-04-27T17:52:40.663924,44.49,184.0,47,131.26058968631722,128.944397300543
2025-04-27T17:52:40.663927,44.59,184.0,47,131.0353394508249,129.17329373754893
2025-04-27T17:52:40.663930,44.7,184.0,47,130.78710319263058,129.42462531713272
2025-04-27T17:52:40.663934,44.81,184.0,47,130.53838487022242,129.67547985441846
2025-04-27T17:52:40.663939,44.92,185.0,47,130.99727879925854,130.63197520970635
2025-04-27T17:52:40.663942,45.01,185.0,47,130.79192104543904,130.83758400873828
2025-04-27T17:52:40.663945,45.12,185.0,47,130.54049002986832,131.08844519164091
2025-04-27T17:52:40.663952,45.23,185.0,47,130.2885778590677,131.33882319962234
2025-04-27T17:52:40.663955,45.34,185.0,47,130.03618546155252,131.58871710982183
2025-04-27T17:52:40.663959,45.43,185.0,47,129.82932604738977,131.79281504725725
2025-04-27T17:52:40.663962,45.54,184.0,47,128.8756517442204,131.32808681886152
2025-04-27T17:52:40.663965,45.65,185.0,47,129.32232214214136,132.29035110605844
2025-04-27T17:52:40.663968,45.87,181.0,47,126.02825673283765,129.9148894656881
2025-04-27T17:52:40.663972,45.97,177.0,47,123.02118095650455,127.2587483675168
2025-04-27T17:52:40.663975,46.08,176.0,47,122.08298182305369,126.7743883802716
2025-04-27T17:52:40.663978,46.19,175.0,47,121.14709849405214,126.28689768330057
2025-04-27T17:52:40.663981,46.3,176.0,47,121.59530434952708,127.242217680084
2025-04-27T17:52:40.663984,46.39,176.0,47,121.39528281141284,127.43306208020388
2025-04-27T17:52:40.663988,46.5,175.0,47,120.46205074640696,126.94051492715033
2025-04-27T17:52:40.663991,46.6,174.0,47,119.5532268799696,126.42399274894981
2025-04-27T17:52:40.663994,46.71,174.0,47,119.31029005829964,126.65328533521901
2025-04-27T17:52:40.663997,46.82,173.0,47,118.38262086827794,126.15290355896516
2025-04-27T17:52:40.664001,46.92,173.0,47,118.16226232025925,126.35932796338483
2025-04-27T17:52:40.664004,47.03,173.0,47,117.91945220944605,126.5859502102195
2025-04-27T17:52:40.664009,47.14,173.0,47,117.67620746290312,126.81210587774252
2025-04-27T17:52:40.664012,47.25,173.0,47,117.43252897719893,127.0377941323736
2025-04-27T17:52:40.664016,47.34,173.0,47,117.23283368232768,127.22209991511575
2025-04-27T17:52:40.664019,47.45,174.0,47,117.66460222831049,128.18362369060046
2025-04-27T17:52:40.664022,47.56,173.0,47,116.7434728781359,127.671302728342
2025-04-27T17:52:40.664025,47.67,173.0,47,116.49814657287786,127.89519867877867
2025-04-27T17:52:40.664028,47.78,173.0,47,116.25239087063737,128.11862322418452
2025-04-27T17:52:40.664032,47.87,173.0,47,116.05099927003376,128.30107391766688
2025-04-27T17:52:40.664035,47.98,173.0,47,115.80446516781551,128.52363925440412
2025-04-27T17:52:40.664038,48.09,173.0,47,115.55750422543406,128.74573086976045
2025-04-27T17:52:40.664041,48.2,173.0,47,115.31011735315528,128.96734794513517
2025-04-27T17:52:40.664044,48.3,173.0,47,115.08485135520444,129.1684055353727
2025-04-27T17:52:40.664048,48.41,173.0,47,114.83665387738883,129.3891144039745
2025-04-27T17:52:40.664051,48.52,173.0,47,114.58803312663628,129.6093463611668
2025-04-27T17:52:40.664054,48.62,173.0,47,114.36164773043596,129.809142699502
2025-04-27T17:52:40.664057,48.73,174.0,47,114.77182967567309,130.7800715434056
2025-04-27T17:52:40.664061,48.82,174.0,47,114.56625931011365,130.96019329432818
2025-04-27T17:52:40.664064,48.93,174.0,47,114.31462280459462,131.17990323614075
2025-04-27T17:52:40.664067,49.04,174.0,47,114.06256495027716,131.3991296659297
2025-04-27T17:52:40.664070,49.15,174.0,47,113.81008667621366,131.6178717756549
2025-04-27T17:52:40.664073,49.25,174.0,47,113.5801969285137,131.81630728282462
2025-04-27T17:52:40.664077,49.36,174.0,47,113.3269186203872,132.03412254416713
2025-04-27T17:52:40.664080,49.47,174.0,47,113.07322260401114,132.2514511449449
2025-04-27T17:52:40.664083,49.58,174.0,47,112.81910981447594,132.46829228411312
2025-04-27T17:52:40.664086,49.67,174.0,47,112.61089000813979,132.6453446283534
2025-04-27T17:52:40.664090,49.78,174.0,47,112.35602184991735,132.86129742728278
2025-04-27T17:52:40.664093,49.89,174.0,47,112.1007395620443,133.07676051678865
2025-04-27T17:52:40.664096,50.0,173.0,47,111.2022564757713,132.5256886595832
2025-04-27T17:52:40.664099,50.09,172.0,47,110.35236498879222,131.9331480007219
2025-04-27T17:52:40.664103,50.2,171.0,47,109.45875861192738,131.37648253449248
2025-04-27T17:52:40.664106,50.31,172.0,47,109.84496582395558,132.35589704706788
2025-04-27T17:52:40.664109,50.42,172.0,47,109.59065846227335,132.5665401894662
2025-04-27T17:52:40.664112,50.52,171.0,47,108.72331056949622,131.98576339442397
2025-04-27T17:52:40.664116,50.62,170.0,47,107.85832573808376,131.40236515747125
2025-04-27T17:52:40.664119,50.73,170.0,47,107.60585268633476,131.60919598434916
2025-04-27T17:52:40.664122,50.84,170.0,47,107.35298301343941,131.8155417168863
2025-04-27T17:52:40.664125,50.93,169.0,47,106.51552590438757,131.20763217630193
2025-04-27T17:52:40.664129,51.04,168.0,47,105.63465150008615,130.63430025248095
2025-04-27T17:52:40.664132,51.15,168.0,47,105.38365712427867,130.8368633494111
2025-04-27T17:52:40.664135,51.26,168.0,47,105.1322743180481,131.03894419871781
2025-04-27T17:52:40.664138,51.36,168.0,47,104.90340820613065,131.22223495558183
2025-04-27T17:52:40.664141,51.47,168.0,47,104.6512864250512,131.42339308350662
2025-04-27T17:52:40.664145,51.58,167.0,47,103.77735760991814,130.84059021382916
2025-04-27T17:52:40.664148,51.69,167.0,47,103.52597060893123,131.03958718447913
2025-04-27T17:52:40.664151,51.78,167.0,47,103.32000647134333,131.20204366838792
2025-04-27T17:52:40.664154,51.89,167.0,47,103.06792637283485,131.40016192228947
2025-04-27T17:52:40.664158,52.0,167.0,47,102.81546637938493,131.59779585232258
2025-04-27T17:52:40.664161,52.11,166.0,47,101.94847995193822,131.0057534442257
2025-04-27T17:52:40.664164,52.2,166.0,47,101.74257090639409,131.1657320543646
2025-04-27T17:52:40.664167,52.31,166.0,47,101.49056342824805,131.36082191816843
2025-04-27T17:52:40.664170,52.42,166.0,47,101.23818186911483,131.5554276031059
2025-04-27T17:52:40.664174,52.53,166.0,47,100.98542715923986,131.7495483918858
2025-04-27T17:52:40.664177,52.62,167.0,47,101.38544945163343,132.70263991153408
2025-04-27T17:52:40.664180,52.73,166.0,47,100.52492017391022,132.1012506527814
2025-04-27T17:52:40.664183,52.84,166.0,47,100.2711188741453,132.2940010723352
2025-04-27T17:52:40.664187,52.95,166.0,47,100.01694798810682,132.4862638734459
2025-04-27T17:52:40.664190,53.04,166.0,47,99.80871574610661,132.64320661501247
2025-04-27T17:52:40.664193,53.15,166.0,47,99.55387528614538,132.83458102282935
2025-04-27T17:52:40.664196,53.26,166.0,47,99.29866788357695,133.0254658196959
2025-04-27T17:52:40.664200,53.37,166.0,47,99.04309447906256,133.21586030203568
2025-04-27T17:52:40.664203,53.46,166.0,47,98.83371739158692,133.3712724186132
2025-04-27T17:52:40.664206,53.57,166.0,47,98.57748094334394,133.56077362333846
2025-04-27T17:52:40.664209,53.68,166.0,47,98.32088115135603,133.74978254046218
2025-04-27T17:52:40.664212,53.79,166.0,47,98.06391896141662,133.93829847332208
2025-04-27T17:52:40.664216,53.89,166.0,47,97.83000328995904,134.10924821311394
2025-04-27T17:52:40.664219,54.0,166.0,47,97.57235188055054,134.29682106624128
2025-04-27T17:52:40.664222,54.11,166.0,47,97.31434083217184,134.4838989187921
2025-04-27T17:52:40.664225,54.22,166.0,47,97.05597109581801,134.67048108122188
2025-04-27T17:52:40.664229,54.33,165.0,47,96.21412769836162,134.04417790879006
2025-04-27T17:52:40.664232,54.42,166.0,47,96.58529209225357,135.00844918542714
2025-04-27T17:52:40.664235,54.53,166.0,47,96.32591663589075,135.19363070890367
2025-04-27T17:52:40.664238,54.64,166.0,47,96.06618613475557,135.3783139262803
2025-04-27T17:52:40.664241,54.74,166.0,47,95.82976020620094,135.54577477303388
2025-04-27T17:52:40.664245,54.84,166.0,47,95.5930423635775,135.71282272385054
2025-04-27T17:52:40.664248,54.95,166.0,47,95.33231643658196,135.8960979676584
2025-04-27T17:52:40.664251,55.06,166.0,47,95.07123912709487,136.07887231616357
2025-04-27T17:52:40.664254,55.17,166.0,47,94.80981139741314,136.26114509568362
2025-04-27T17:52:40.664258,55.28,166.0,47,94.54803421112533,136.44291563438492
