Latitude,Longitude
23.111181,120.30132466666667
23.111182333333332,120.30132433333333
23.1111845,120.30132283333333
23.111185,120.30132116666667
23.11118383333333,120.301321
23.111182,120.3013215
23.111179333333332,120.3013225
23.111179333333332,120.3013225
23.111181,120.3013215
23.111183666666665,120.30131966666667
23.111186333333332,120.30131833333333
23.111185166666665,120.30131933333334
23.111186,120.30131933333334
23.1111875,120.30131866666666
23.111188666666667,120.30131816666666
23.111189166666666,120.3013185
23.111189666666668,120.30131783333333
23.111191666666667,120.30131683333333
23.111193166666666,120.301316
23.1111925,120.3013165
23.111192166666665,120.30131666666666
23.111192333333335,120.30131616666667
23.111194333333334,120.30131466666667
23.111196,120.30131333333334
23.111199166666665,120.3013115
23.111202333333335,120.30130916666667
23.111206166666665,120.30130683333333
23.11121066666667,120.3013045
23.111214,120.30130316666667
23.111216166666665,120.30130233333334
23.111217833333335,120.301302
23.11122,120.30130116666666
23.111224166666666,120.30129933333333
23.11122616666667,120.30129866666667
23.11122616666667,120.30129916666667
23.11122616666667,120.301299
23.111227,120.30129866666667
23.111228833333332,120.301298
23.111227666666668,120.30129883333333
23.11122616666667,120.3013
23.111226833333333,120.3013
23.11122616666667,120.3013
23.111225333333334,120.30130083333333
23.111225333333334,120.30130116666666
23.111225833333332,120.3013015
23.1112265,120.30130166666666
23.111227,120.30130133333333
23.111229166666668,120.30129966666667
23.111231333333333,120.30129833333334
23.111232166666667,120.301298
23.1112325,120.30129833333334
23.111231333333333,120.30129883333333
23.111229833333333,120.30129983333333
23.111228833333332,120.30130033333333
23.111228333333333,120.3013005
23.111226,120.301302
23.111225,120.30130283333334
23.111225166666667,120.30130333333334
23.111226333333335,120.30130283333334
23.111228,120.30130183333333
23.111228,120.30130166666666
23.111226666666667,120.30130283333334
23.111225833333332,120.301304
23.1112245,120.30130566666666
23.111222833333333,120.30130666666666
23.111223,120.30130666666666
23.111222,120.30130683333333
23.1112215,120.30130683333333
23.111221,120.301307
23.111221333333333,120.30130683333333
23.111220333333332,120.30130716666666
23.111219666666667,120.3013075
23.111219666666667,120.30130716666666
23.111221333333333,120.3013065
23.111220333333332,120.3013065
23.111219,120.301307
23.1112195,120.30130716666666
23.111219666666667,120.3013075
23.111219,120.30130816666667
23.111217833333335,120.3013085
23.11121766666667,120.3013085
23.11121766666667,120.30130866666667
23.111217833333335,120.3013085
23.111216166666665,120.30130983333333
23.111214666666665,120.30131066666667
23.111213666666668,120.301311
23.111213166666666,120.3013115
23.111212333333334,120.3013115
23.111212666666667,120.30131116666666
23.111212833333333,120.30131083333333
23.111211666666666,120.30131233333333
23.111212166666668,120.30131266666666
23.111211666666666,120.30131333333334
23.111211666666666,120.30131366666667
23.111210833333335,120.30131483333334
23.111211,120.30131466666667
23.111211,120.30131516666667
23.111209333333335,120.30131616666667
23.1112095,120.301316
23.1112085,120.30131666666666
23.111207666666665,120.30131733333333
23.111207,120.3013175
23.111204666666666,120.301319
23.111203166666666,120.30131983333334
23.111203333333332,120.30131983333334
23.111203,120.3013205
23.111202166666665,120.30132133333333
23.111201666666666,120.30132216666667
23.111201333333334,120.301323
23.111200166666666,120.30132383333333
23.111201666666666,120.30132333333333
23.111201666666666,120.30132333333333
23.111202833333333,120.30132283333333
23.111202833333333,120.30132266666666
23.111203333333332,120.3013225
23.1112035,120.30132233333333
23.1112035,120.30132233333333
23.111203166666666,120.30132283333333
23.111203166666666,120.301323
23.111203333333332,120.30132316666666
23.111203833333335,120.30132316666666
23.111204833333332,120.301323
23.111204833333332,120.3013235
23.111204333333333,120.3013245
23.111204166666667,120.30132516666667
23.111202833333333,120.30132633333334
23.111202,120.3013275
23.111202,120.30132816666666
23.111202333333335,120.30132833333333
23.111202666666667,120.30132883333333
23.111202833333333,120.30132833333333
23.111203,120.30132816666666
23.1112025,120.30132883333333
23.111202333333335,120.30132916666666
23.1112025,120.3013295
23.111202666666667,120.30133
23.111202166666665,120.30133033333334
23.1112015,120.30133033333334
23.1112015,120.30133016666667
23.111202,120.30132983333333
23.111200166666666,120.3013305
23.1111995,120.30133
23.1111985,120.3013295
23.111198,120.3013295
23.111196833333334,120.3013295
23.111196333333332,120.30133
23.11119516666667,120.3013305
23.1111945,120.30133066666667
23.111193166666666,120.30133116666667
23.1111905,120.30133116666667
23.111188833333333,120.301331
23.1111865,120.30133116666667
23.111184166666668,120.30133083333334
23.111183166666667,120.30133183333334
23.111183666666665,120.3013325
23.1111835,120.3013325
23.1111825,120.30133216666667
23.111181333333334,120.3013325
23.111180333333333,120.30133383333333
23.111179,120.3013345
23.111176666666665,120.3013335
23.111175333333332,120.30133366666666
23.111173833333332,120.30133416666666
23.1111715,120.30133466666666
23.11117,120.30133516666666
23.111169,120.30133566666666
23.111168,120.30133583333334
23.111166833333332,120.301336
23.111165166666666,120.30133616666667
23.1111635,120.30133733333334
23.111162166666666,120.30133766666667
23.111160666666667,120.301337
23.111158666666668,120.3013365
23.111157666666667,120.30133533333333
23.111155666666665,120.30133533333333
23.111154,120.30133566666666
23.111152166666667,120.30133683333334
23.1111495,120.30133816666667
23.11114583333333,120.30134066666666
23.111142666666666,120.30134266666667
23.111140333333335,120.30134416666667
23.111139833333333,120.30134466666667
23.11114,120.30134466666667
23.111140166666665,120.30134483333333
23.1111405,120.30134483333333
23.111140666666667,120.301345
23.1111405,120.30134533333333
23.111140333333335,120.30134583333333
23.111140333333335,120.30134583333333
23.111140166666665,120.30134616666666
23.11114,120.30134616666666
23.111139333333334,120.3013465
23.11113883333333,120.30134666666666
23.111138666666665,120.30134633333333
23.1111385,120.30134616666666
23.111138333333333,120.3013455
23.1111385,120.30134483333333
23.1111385,120.30134433333333
23.111138333333333,120.30134416666667
23.111137833333334,120.30134416666667
23.111137833333334,120.30134316666667
23.111137833333334,120.30134316666667
23.111137833333334,120.301343
23.111138,120.30134266666667
23.111138,120.30134216666667
23.111138166666667,120.30134166666667
23.111138166666667,120.30134116666666
23.111138,120.301341
23.1111375,120.301341
23.111137666666668,120.30134083333333
23.111137666666668,120.30134083333333
23.111137666666668,120.3013415
23.111138,120.30134116666666
23.1111375,120.30134133333334
23.111136166666668,120.30134133333334
23.111135833333332,120.30134033333333
23.111135333333333,120.30134066666666
23.1111345,120.3013405
23.1111345,120.3013395
23.1111345,120.30133966666666
23.11113466666667,120.30133983333333
23.111134833333335,120.3013395
23.11113466666667,120.30133933333333
23.11113466666667,120.30133883333333
23.111134833333335,120.3013385
23.111135333333333,120.30133833333333
23.1111355,120.30133783333333
23.111135333333333,120.30133766666667
23.111135833333332,120.30133766666667
23.111136833333333,120.30133783333333
23.1111365,120.30133883333333
23.111137166666666,120.3013395
23.111138166666667,120.30133983333333
23.111137666666668,120.30133966666666
23.111136666666667,120.30133983333333
23.111136833333333,120.301339
23.111136666666667,120.3013385
23.1111365,120.301339
23.111136333333334,120.30133916666666
23.1111365,120.30133866666667
23.111136,120.30133816666667
23.111136666666667,120.301338
23.1111365,120.30133833333333
23.111137166666666,120.30133783333333
23.111137666666668,120.30133766666667
23.111138,120.30133733333334
23.1111375,120.30133733333334
23.111137166666666,120.30133816666667
23.111137333333332,120.30133916666666
23.111137333333332,120.3013395
23.111137666666668,120.30133916666666
23.111138,120.30133833333333
23.111139166666668,120.30133716666667
23.11114,120.30133633333334
23.111139666666666,120.30133633333334
23.111139833333333,120.30133666666667
23.111141333333332,120.3013365
23.1111405,120.30133783333333
23.111140666666667,120.30133716666667
23.111142,120.30133583333334
23.111142833333332,120.30133566666666
23.111144333333332,120.30133516666666
23.111144333333332,120.30133433333333
23.111141666666665,120.30133383333333
23.111141,120.30133283333333
23.111140833333334,120.30133216666667
23.111142333333333,120.30133166666667
23.111143333333334,120.301331
23.111142166666667,120.30133133333334
23.111142333333333,120.30133066666667
23.1111425,120.30133033333334
23.111143666666667,120.30132966666666
23.111143,120.30132983333333
23.111144,120.30132866666666
23.1111455,120.30132766666667
23.111144833333334,120.30132766666667
23.111146333333334,120.30132866666666
23.111146833333333,120.30133083333334
23.111148833333335,120.30133216666667
23.111154,120.30133116666667
23.111156666666666,120.301332
23.111157,120.30133416666666
23.111157333333335,120.3013365
23.1111575,120.30133883333333
23.1111565,120.30133983333333
23.111155666666665,120.30134033333333
23.111156166666667,120.30134
23.111161666666668,120.3013355
23.111167333333334,120.30133033333334
23.111169,120.30132866666666
23.1111695,120.30132716666667
23.111169,120.30132666666667
23.11117,120.30132766666667
23.111169833333335,120.30132666666667
23.111168166666666,120.30132716666667
23.111168,120.301327
23.111167,120.30132733333333
23.1111655,120.30132783333333
23.111165333333332,120.30132766666667
23.111165833333335,120.301327
23.111165833333335,120.30132666666667
23.111167,120.30132583333334
23.1111675,120.30132533333334
23.111167833333333,120.301326
23.111168666666668,120.3013245
23.111169666666665,120.3013245
23.111171833333334,120.3013235
23.1111735,120.30132216666667
23.111176333333333,120.30132133333333
23.111178333333335,120.30132
23.111180333333333,120.30131966666667
23.111182666666668,120.30131933333334
23.111185666666668,120.30131816666666
23.111185,120.30132
23.111185,120.30132083333334
23.111184333333334,120.30132183333333
23.111184666666666,120.30132216666667
23.111184666666666,120.3013225
23.1111845,120.30132283333333
23.111185833333334,120.30132233333333
23.111186166666666,120.3013225
23.111185666666668,120.30132333333333
23.1111865,120.3013235
23.111186166666666,120.30132416666666
23.111185666666668,120.30132466666667
23.111187166666667,120.30132466666667
23.111190333333333,120.301324
23.111195333333335,120.30132283333333
23.111199,120.30132233333333
23.111202666666667,120.30132266666666
23.111204833333332,120.3013235
23.111206,120.301325
23.11120633333333,120.30132616666667
23.11120633333333,120.3013275
23.111205166666668,120.30133016666667
23.111204666666666,120.30133216666667
23.1112055,120.30133333333333
23.1112065,120.3013345
23.111207166666667,120.30133583333334
23.111208666666666,120.3013365
23.1112095,120.30133733333334
23.111209833333334,120.30133883333333
23.1112085,120.30134133333334
23.111208333333334,120.3013435
23.111208,120.3013445
23.1112095,120.30134466666667
23.111211,120.30134466666667
23.111212166666668,120.30134516666666
23.111212333333334,120.30134633333333
23.111213,120.30134666666666
23.111212333333334,120.301348
23.111211833333332,120.30134866666667
23.1112135,120.30134883333334
23.111214666666665,120.30134866666667
23.111215833333333,120.30134866666667
23.11121766666667,120.3013475
23.111217833333335,120.30134766666667
23.1112165,120.30134866666667
23.111216666666667,120.30134833333334
23.111215666666666,120.30134883333334
23.111214333333333,120.30134916666667
23.1112135,120.3013495
23.1112125,120.30134983333333
23.111211833333332,120.30135033333333
23.111211,120.30135066666666
23.111210333333332,120.30135183333333
23.11121,120.30135233333333
23.111208666666666,120.30135316666667
23.111208666666666,120.3013535
23.111207666666665,120.30135466666667
23.111207,120.30135533333333
23.111206833333334,120.30135583333333
23.111206833333334,120.30135566666667
23.111205833333333,120.30135633333333
23.111204,120.30135766666666
23.111203333333332,120.30135783333333
23.111203333333332,120.30135833333334
23.111203,120.30135883333334
23.111203,120.301359
23.111202166666665,120.30136
23.111200833333335,120.30136083333333
23.1112005,120.30136083333333
23.111200833333335,120.30136083333333
23.1112025,120.30136
23.111202166666665,120.3013605
23.111200666666665,120.301361
23.1111995,120.30136166666666
23.111198666666667,120.30136166666666
23.111197333333333,120.30136233333333
23.111198833333333,120.30136183333333
23.111198,120.30136183333333
23.111198,120.30136166666666
23.1111975,120.30136116666667
23.111196833333334,120.30136116666667
23.111196333333332,120.30136116666667
23.111195666666667,120.3013615
23.111195333333335,120.30136183333333
23.111195833333333,120.30136133333333
23.111195666666667,120.30136066666667
23.111194833333332,120.30136133333333
23.111194833333332,120.30136133333333
23.1111935,120.30136183333333
23.111194,120.30136133333333
23.111193166666666,120.30136133333333
23.1111935,120.3013605
23.111195333333335,120.301359
23.1111955,120.301359
23.1111945,120.30136
23.1111935,120.3013615
23.111193833333335,120.30136133333333
23.1111935,120.30136116666667
23.111192666666668,120.301361
23.111191,120.30136216666666
23.111189833333334,120.30136233333333
23.111189333333332,120.3013625
23.111188666666667,120.3013625
23.111189,120.30136183333333
23.111188833333333,120.3013615
23.1111885,120.30136116666667
23.111187833333332,120.30136133333333
23.111187666666666,120.30136083333333
23.1111875,120.3013605
23.1111865,120.30136066666667
23.111186166666666,120.30136116666667
23.111186333333332,120.30136066666667
23.111185333333335,120.30136116666667
23.111185,120.3013605
23.111184833333333,120.3013605
23.111186,120.30135966666667
23.1111835,120.30136
23.111181166666668,120.30136166666666
23.1111795,120.30136233333333
23.1111775,120.30136333333333
23.111177,120.301363
23.111178666666667,120.3013615
23.111176666666665,120.30136283333333
23.111176166666667,120.3013635
23.111175666666668,120.30136416666667
23.111177166666668,120.301363
23.111177166666668,120.301363
23.111176666666665,120.30136333333333
23.11117683333333,120.30136316666666
23.111175833333334,120.30136333333333
23.111175166666666,120.30136316666666
23.111174833333333,120.30136283333333
23.111175,120.30136283333333
23.111176333333333,120.30136183333333
23.111174,120.30136383333334
23.111173,120.3013645
23.1111685,120.3013675
23.1111665,120.30136833333333
23.111166,120.301368
23.1111635,120.3013695
23.111162166666666,120.3013695
23.1111605,120.30137
23.1111595,120.30137016666667
23.111159333333333,120.30137033333334
23.111157833333333,120.30137083333334
23.111157666666667,120.30137066666667
23.111158333333332,120.30137
23.111158666666668,120.30136966666667
23.111158833333334,120.3013695
23.111159166666667,120.301369
23.111159333333333,120.3013685
23.1111595,120.30136783333333
23.11116,120.3013675
23.111160833333333,120.30136666666667
23.111161166666665,120.30136683333333
23.111161666666668,120.301367
23.111162333333333,120.3013675
23.1111625,120.3013675
23.111162666666665,120.30136716666667
23.111162833333335,120.301367
23.1111625,120.30136733333333
23.111162833333335,120.30136716666667
23.111162666666665,120.30136683333333
23.1111625,120.30136666666667
23.111162666666665,120.3013665
23.111162666666665,120.30136633333333
23.111162666666665,120.30136616666667
23.111162666666665,120.30136583333334
23.111163,120.3013655
23.111163166666667,120.30136533333334
23.111163333333334,120.30136533333334
23.111163833333332,120.30136516666667
23.111164166666665,120.30136483333334
23.111164166666665,120.30136466666667
23.111164166666665,120.30136466666667
23.111164,120.3013645
23.111164,120.30136416666667
23.111164166666665,120.30136383333334
23.1111645,120.3013635
23.111165,120.30136316666666
23.111165166666666,120.301363
23.11116566666667,120.30136266666666
23.111165833333335,120.30136316666666
23.1111665,120.301363
23.1111665,120.30136316666666
23.1111665,120.30136266666666
23.111167,120.30136233333333
23.1111675,120.30136166666666
23.111167666666667,120.30136133333333
23.111169166666667,120.30136133333333
23.11117,120.30136033333334
23.111170833333333,120.3013595
23.111171166666665,120.30135916666667
23.1111715,120.301359
23.111171666666667,120.30135883333334
23.111171,120.30135883333334
23.111170833333333,120.301358
23.111171,120.30135783333333
23.1111715,120.30135733333333
23.111171666666667,120.30135716666666
23.1111715,120.301357
23.111172,120.3013565
23.111171166666665,120.30135683333333
23.1111695,120.30135683333333
23.11116833333333,120.30135633333333
23.111168166666666,120.30135616666666
23.111168166666666,120.30135633333333
23.11116833333333,120.301356
23.11116833333333,120.30135616666666
23.111168666666668,120.30135566666667
23.1111675,120.301356
23.1111675,120.30135566666667
23.111166166666667,120.301356
23.111166333333333,120.3013555
23.111167166666668,120.30135416666667
23.11116833333333,120.30135316666667
23.1111685,120.3013525
23.111169166666667,120.301352
23.111169,120.30135166666666
23.111169,120.30135133333333
23.1111695,120.30135066666666
23.11117,120.30134983333333
23.111170666666666,120.30134883333334
23.111172,120.30134833333334
23.111171166666665,120.3013485
23.111171333333335,120.3013475
23.111170833333333,120.30134733333334
23.111170666666666,120.301347
23.111170833333333,120.30134666666666
23.111170666666666,120.30134683333333
23.1111705,120.30134766666667
23.111170666666666,120.30134883333334
23.111170833333333,120.3013495
23.111170666666666,120.30134933333333
23.111170333333334,120.30134916666667
23.111169833333335,120.301349
23.1111695,120.301349
23.111169166666667,120.3013495
23.111168666666668,120.30134966666667
23.111168,120.30135
23.1111675,120.30135066666666
23.111167166666668,120.301351
23.111166333333333,120.30135066666666
23.111165833333335,120.3013505
23.111165166666666,120.30135066666666
23.111164833333333,120.30135116666666
23.111164166666665,120.3013515
23.1111635,120.30135133333333
23.111163,120.301351
23.111162166666666,120.3013505
23.111161166666665,120.30135016666667
23.111160166666668,120.30135016666667
23.111158666666668,120.301351
23.111156666666666,120.30135133333333
23.111154833333334,120.3013515
23.111152,120.3013525
23.111149666666666,120.301353
23.111147333333335,120.30135433333334
23.111145166666667,120.30135516666667
23.111142833333332,120.30135583333333
23.111140666666667,120.30135666666666
23.111138333333333,120.30135666666666
23.111136166666668,120.30135766666666
23.111133833333334,120.3013585
23.111131166666667,120.3013595
23.1111285,120.30136033333334
23.111126333333335,120.3013605
23.111124166666666,120.3013605
23.111122833333333,120.301361
23.111120666666668,120.30136116666667
23.111118833333332,120.30136133333333
23.111117,120.30136166666666
23.111115333333334,120.30136233333333
23.111113333333332,120.30136233333333
23.111111333333334,120.30136283333333
23.111109333333335,120.30136316666666
23.111108166666668,120.30136383333334
23.111107666666665,120.3013645
23.111107166666667,120.30136483333334
23.111106666666668,120.3013655
23.111106499999998,120.30136583333334
23.111106499999998,120.30136616666667
23.111106333333332,120.301366
23.111106,120.30136516666667
23.1111055,120.30136416666667
23.1111055,120.30136283333333
23.111105333333334,120.30136166666666
23.111104833333332,120.30136083333333
23.1111045,120.30136033333334
23.111103833333335,120.3013595
23.111103666666665,120.30135916666667
23.111103666666665,120.30135916666667
23.1111035,120.30135916666667
23.111103666666665,120.30135916666667
23.111103666666665,120.30135916666667
23.111103666666665,120.30135916666667
23.1111035,120.301359
23.111103666666665,120.301359
23.1111035,120.30135866666667
23.111103333333332,120.30135816666666
23.111103166666666,120.30135766666666
23.111102833333334,120.30135716666666
23.1111025,120.30135683333333
23.111102333333335,120.30135666666666
23.111102166666665,120.30135633333333
23.111102166666665,120.30135616666666
23.111102333333335,120.30135583333333
23.111102666666667,120.30135583333333
23.111103166666666,120.3013555
23.111103,120.301355
23.111103,120.3013545
23.111102833333334,120.30135466666667
23.111103166666666,120.30135483333333
23.111102833333334,120.301355
23.111103,120.30135516666667
23.111103,120.30135516666667
23.111103,120.30135516666667
23.111102833333334,120.301355
23.111102666666667,120.301355
23.111102666666667,120.30135466666667
23.111102833333334,120.3013545
23.1111025,120.3013545
23.111102333333335,120.30135416666667
23.111102333333335,120.30135383333334
23.111102166666665,120.3013535
23.111102166666665,120.30135283333334
23.111102166666665,120.3013525
23.111102333333335,120.30135216666666
23.1111025,120.301352
23.111102833333334,120.30135166666666
23.111103,120.3013515
23.111103166666666,120.301351
23.1111035,120.30135066666666
23.111103666666665,120.3013505
23.111103833333335,120.30135016666667
23.111103833333335,120.30134966666667
23.111103833333335,120.30134966666667
23.111103833333335,120.30134933333333
23.111104,120.301349
23.111104,120.30134833333334
23.111104166666667,120.30134783333334
23.111104333333333,120.30134733333334
23.111104333333333,120.30134716666667
23.111104666666666,120.301347
23.111104666666666,120.301347
23.111104833333332,120.30134716666667
23.1111045,120.301348
23.1111045,120.30134816666667
23.1111045,120.30134833333334
23.1111045,120.30134816666667
23.1111045,120.30134833333334
23.1111045,120.30134833333334
23.111104333333333,120.30134883333334
23.1111045,120.3013485
23.111104333333333,120.3013485
23.111104333333333,120.30134866666667
23.1111045,120.30134883333334
23.1111045,120.3013485
23.1111045,120.30134833333334
23.111104666666666,120.301348
23.11110516666667,120.3013475
23.111105,120.30134733333334
23.111104666666666,120.30134683333333
23.111104833333332,120.3013465
23.111105,120.30134633333333
23.111104833333332,120.3013465
23.111104333333333,120.301346
23.111104666666666,120.30134566666666
23.111105666666667,120.30134516666666
23.111105833333333,120.3013455
23.111106833333334,120.30134483333333
23.111107333333333,120.30134466666667
23.111107666666665,120.3013445
23.111107666666665,120.30134366666667
23.111108333333334,120.301343
23.1111085,120.30134333333334
23.111108666666667,120.30134333333334
23.111108333333334,120.30134333333334
23.111108333333334,120.30134333333334
23.1111085,120.30134316666667
23.111108166666668,120.30134366666667
23.111108333333334,120.30134366666667
23.111108166666668,120.3013435
23.111108,120.30134383333333
23.11110783333333,120.30134433333333
23.11110783333333,120.301344
23.11110783333333,120.301344
23.111107666666665,120.30134416666667
23.111107333333333,120.30134416666667
23.111107,120.30134483333333
23.111106833333334,120.30134483333333
23.111106333333332,120.301345
23.111106666666668,120.30134516666666
23.111107333333333,120.30134466666667
23.111107166666667,120.30134466666667
23.111106499999998,120.30134533333333
23.111105666666667,120.301346
23.111106,120.30134583333333
23.111105833333333,120.301346
23.1111055,120.30134666666666
23.111104666666666,120.30134716666667
23.1111045,120.301347
23.111104,120.30134733333334
23.111103666666665,120.3013475
23.111103,120.30134733333334
23.111102833333334,120.30134766666667
23.111102833333334,120.3013475
23.111103166666666,120.3013475
23.111103666666665,120.3013475
23.111104333333333,120.30134766666667
23.111104333333333,120.30134766666667
23.111104,120.30134733333334
23.111103666666665,120.30134666666666
23.111102833333334,120.30134666666666
23.111102666666667,120.3013465
23.111102166666665,120.30134616666666
23.111101833333333,120.30134566666666
23.111102333333335,120.30134533333333
23.111102333333335,120.30134566666666
23.111103,120.30134583333333
23.111103333333332,120.3013455
23.111103166666666,120.30134583333333
23.111103166666666,120.3013455
23.111103166666666,120.30134533333333
23.111103333333332,120.3013455
23.111102666666667,120.30134583333333
23.111103,120.301345
23.111103,120.30134533333333
23.111102833333334,120.30134566666666
23.111102666666667,120.30134566666666
23.111102666666667,120.30134583333333
23.111103,120.30134566666666
23.111103333333332,120.30134616666666
23.1111035,120.30134583333333
23.1111035,120.30134533333333
23.111103166666666,120.30134533333333
23.1111035,120.30134466666667
23.1111035,120.30134416666667
23.111103333333332,120.301344
23.111103166666666,120.30134466666667
23.111103166666666,120.30134483333333
23.111103166666666,120.3013445
23.111103333333332,120.30134433333333
23.1111035,120.301344
23.111103666666665,120.301344
23.111103666666665,120.301344
23.111104166666667,120.3013435
23.111104166666667,120.30134316666667
23.111104333333333,120.30134266666667
23.111104333333333,120.30134233333334
23.111104333333333,120.3013425
23.111103833333335,120.301343
23.111103666666665,120.30134266666667
23.111103,120.30134283333334
23.111102833333334,120.30134333333334
23.1111025,120.30134366666667
23.111102333333335,120.3013435
23.111102333333335,120.30134383333333
23.111102166666665,120.301344
23.111102333333335,120.30134366666667
23.1111025,120.30134333333334
23.111102166666665,120.30134383333333
23.111101833333333,120.301344
23.111101833333333,120.30134416666667
23.111101833333333,120.30134433333333
23.111101666666666,120.3013445
23.1111015,120.30134466666667
23.111101666666666,120.30134416666667
23.111102,120.30134383333333
23.111101666666666,120.301344
23.111102,120.3013435
23.111102166666665,120.301343
23.111102,120.30134316666667
23.111101833333333,120.3013435
23.111101666666666,120.3013435
23.111101666666666,120.30134333333334
23.111102,120.30134266666667
23.111101833333333,120.30134266666667
23.111102,120.30134233333334
23.111101666666666,120.3013425
23.111101666666666,120.30134233333334
23.111101833333333,120.30134216666667
23.1111015,120.30134233333334
23.111101666666666,120.30134216666667
23.111101833333333,120.301342
23.1111015,120.30134216666667
23.111101333333334,120.3013425
23.111101333333334,120.30134233333334
23.1111015,120.30134216666667
23.111101166666668,120.3013425
23.111101,120.3013425
23.11110083333333,120.3013425
23.111100333333333,120.301343
23.111100166666667,120.30134316666667
23.111100166666667,120.30134316666667
23.111100333333333,120.30134333333334
23.1111,120.30134416666667
23.111099666666668,120.30134483333333
23.111099333333332,120.30134533333333
23.111099333333332,120.3013455
23.111099333333332,120.30134566666666
23.111099166666666,120.301346
23.111099666666668,120.30134566666666
23.111099833333334,120.30134533333333
23.111099833333334,120.3013455
23.1110995,120.30134616666666
23.111099333333332,120.30134683333333
23.111099333333332,120.301347
23.1110995,120.30134666666666
23.111099833333334,120.301346
23.1111,120.30134616666666
23.1111,120.30134616666666
23.111099833333334,120.3013465
23.1111,120.30134633333333
23.111100333333333,120.301346
23.1111005,120.30134616666666
23.111100666666665,120.301346
23.111100666666665,120.30134566666666
23.1111005,120.30134583333333
23.111100333333333,120.30134616666666
23.111100166666667,120.30134666666666
23.1110995,120.30134766666667
23.111099333333332,120.301348
23.111099,120.301348
23.1110985,120.3013485
23.111098333333334,120.30134883333334
23.111098333333334,120.301349
23.111098166666668,120.30134933333333
23.111097833333332,120.30135016666667
23.111097833333332,120.30135033333333
23.111097833333332,120.30135016666667
23.111097833333332,120.3013505
23.111097333333333,120.301351
23.111097166666667,120.3013515
23.111096833333335,120.301352
23.111096833333335,120.301352
23.11109666666667,120.30135233333333
23.111097,120.3013525
23.11109666666667,120.30135283333334
23.111096833333335,120.30135266666667
23.11109666666667,120.30135283333334
23.111096833333335,120.30135283333334
23.11109666666667,120.30135333333334
23.111096333333332,120.30135383333334
23.111096166666666,120.301354
23.111096333333332,120.30135366666667
23.1110965,120.30135416666667
23.111096333333332,120.3013545
23.111096166666666,120.30135483333333
23.111095666666667,120.30135583333333
23.111095166666665,120.30135633333333
23.111095166666665,120.30135666666666
23.111095166666665,120.30135666666666
23.111095666666667,120.301356
23.111095833333334,120.30135583333333
23.111095666666667,120.301356
23.111095666666667,120.30135633333333
23.111096,120.301356
23.111096333333332,120.30135583333333
23.111096333333332,120.30135583333333
23.1110965,120.30135566666667
23.1110965,120.30135583333333
23.111096,120.30135683333333
23.111095833333334,120.30135716666666
23.111095833333334,120.301357
23.111096,120.30135716666666
23.111096333333332,120.301357
23.111096166666666,120.30135733333333
23.111096333333332,120.30135716666666
23.11109666666667,120.30135683333333
23.11109666666667,120.30135683333333
23.11109666666667,120.30135716666666
23.111096833333335,120.30135666666666
23.111097166666667,120.30135616666666
23.111097666666666,120.30135533333333
23.111098333333334,120.30135433333334
23.111098166666668,120.30135433333334
23.111098333333334,120.30135433333334
23.111098666666667,120.30135416666667
23.111098166666668,120.30135483333333
23.111097833333332,120.30135516666667
23.111098,120.30135516666667
23.111097833333332,120.3013555
23.1110975,120.30135616666666
23.111097166666667,120.3013565
23.111097166666667,120.3013565
23.111096833333335,120.30135733333333
23.111096166666666,120.30135833333334
23.111095666666667,120.301359
23.1110955,120.301359
23.1110955,120.30135933333334
23.111095333333335,120.30135933333334
23.111095333333335,120.30135966666667
23.111095166666665,120.30135983333334
23.111094833333333,120.30136066666667
23.111094666666666,120.30136083333333
23.1110945,120.30136116666667
23.111094333333334,120.3013615
23.111094,120.30136183333333
23.111094,120.301362
23.111094166666668,120.30136166666666
23.111094333333334,120.30136166666666
23.111094333333334,120.30136183333333
23.1110945,120.301362
23.111094,120.30136283333333
23.111093333333333,120.301364
23.1110925,120.30136533333334
23.111091833333333,120.3013665
23.111091,120.301368
23.111089833333335,120.30136983333334
23.111089,120.30137116666667
23.1110885,120.3013725
23.111088,120.301374
23.111087,120.30137566666667
23.111086333333333,120.30137716666667
23.1110855,120.3013785
23.111085,120.3013795
23.111084666666667,120.30138016666666
23.111084333333334,120.30138066666666
23.111084333333334,120.30138066666666
23.111083833333332,120.3013805
23.111083166666667,120.3013805
23.111083,120.30138116666667
23.111083166666667,120.30138216666667
23.111084,120.30138316666667
23.111084333333334,120.30138483333333
23.111084,120.30138583333333
23.111083333333333,120.3013875
23.111083333333333,120.30138733333334
23.1110835,120.30138633333334
23.111082333333332,120.30138533333333
23.1110815,120.30138416666667
23.111079333333333,120.301383
23.111077666666667,120.30138216666667
23.111076166666667,120.301382
23.111074833333333,120.30138083333334
23.111074,120.30137866666666
23.111073,120.30137783333333
23.111071833333334,120.30137733333333
23.11106983333333,120.301378
23.111068833333334,120.30137783333333
23.111067833333333,120.30137783333333
23.111067666666667,120.30137816666667
23.111067,120.3013775
23.111065666666665,120.30137616666667
23.111064,120.301376
23.111061833333334,120.30137783333333
23.111060166666668,120.30137733333333
23.11105866666667,120.30137666666667
23.111056666666666,120.301377
23.111054333333332,120.30137966666666
23.111052166666667,120.3013815
23.111050833333334,120.30137883333333
23.111049666666666,120.30137766666667
23.111049166666668,120.30137616666667
23.111048166666667,120.30137583333334
23.111047666666668,120.30137566666667
